trial, S1, S2, R, T, xi
24947,0,104,16,49,1 
24948,29,51,27,52,1 
24949,0,0,208,122,1 
24950,0,0,47,146,-1 
24951,0,0,205,122,1 
24952,85,8,15,57,1 
24953,0,0,44,140,-1 
24954,0,0,45,129,-1 
24955,88,28,15,30,1 
24956,101,0,23,33,1 
24957,40,45,18,44,1 
24958,0,101,24,51,1 
24959,0,0,47,126,-1 
24960,0,0,212,119,1 
24961,0,132,24,24,1 
24962,0,0,53,121,-1 
24963,93,0,19,44,1 
24964,10,0,20,69,-1 
24965,85,1,25,47,1 
24966,0,0,175,136,1 
24967,0,0,216,97,1 
24968,0,0,49,147,-1 
24969,84,0,12,36,1 
24970,0,86,30,55,1 
24971,0,0,56,119,-1 
24972,62,20,28,51,1 
24973,0,0,38,120,-1 
24974,105,8,15,46,1 
24975,0,0,50,129,-1 
24976,0,0,44,126,-1 
24977,0,0,45,128,-1 
24978,0,0,60,120,-1 
24979,36,85,27,36,1 
24980,31,96,20,38,1 
24981,78,4,22,43,1 
24982,80,13,20,38,1 
24983,19,8,18,61,-1 
24984,0,0,50,124,-1 
24985,0,0,33,124,-1 
24986,0,0,41,118,-1 
24987,0,0,57,121,-1 
24988,98,5,14,30,1 
24989,74,0,33,45,1 
24990,0,0,50,129,-1 
24991,0,0,42,120,-1 
24992,0,0,56,126,-1 
24993,0,0,47,134,-1 
24994,0,0,50,139,-1 
24995,0,0,55,120,-1 
24996,23,59,30,41,1 
24997,99,29,21,28,1 
24998,9,75,31,49,1 
24999,0,0,55,110,-1 
25000,0,0,48,120,-1 
25001,0,0,47,125,-1 
25002,0,89,28,50,1 
25003,0,0,46,121,-1 
25004,91,12,23,27,1 
25005,0,0,191,128,1 
25006,61,70,16,27,1 
25007,0,0,34,128,-1 
25008,0,122,25,39,1 
25009,0,0,42,112,-1 
25010,0,0,61,98,-1 
25011,46,70,18,36,1 
25012,0,0,50,124,-1 
25013,0,88,27,50,1 
25014,1,0,39,108,-1 
25015,54,23,33,58,1 
25016,0,0,50,111,-1 
25017,0,0,196,121,1 
25018,0,0,58,118,-1 
25019,0,0,176,150,1 
25020,0,0,52,144,-1 
25021,0,0,112,116,1 
25022,0,0,236,129,1 
25023,0,0,53,131,-1 
25024,0,0,56,124,-1 
25025,0,0,57,143,-1 
25026,0,0,52,125,-1 
25027,0,0,64,126,-1 
25028,69,20,37,57,1 
25029,57,53,22,44,1 
25030,0,0,58,132,-1 
25031,0,0,50,126,-1 
25032,0,0,39,124,-1 
25033,0,0,52,114,-1 
25034,0,0,58,132,-1 
25035,0,68,20,53,1 
25036,0,0,63,120,-1 
25037,0,0,52,122,-1 
25038,0,0,58,123,-1 
25039,0,0,59,138,-1 
25040,0,74,29,40,1 
25041,55,30,28,43,1 
25042,13,71,27,52,1 
25043,0,6,33,105,-1 
25044,20,36,40,71,1 
25045,92,34,12,37,-1 
25046,0,0,42,164,-1 
25047,0,0,45,115,-1 
25048,42,47,31,38,1 
25049,17,66,25,45,1 
25050,0,0,49,137,-1 
25051,0,0,49,140,-1 
25052,0,0,43,118,-1 
25053,0,0,37,128,-1 
25054,0,0,52,131,-1 
25055,0,88,17,41,1 
25056,0,0,52,117,-1 
25057,102,12,19,35,1 
25058,111,0,20,37,1 
25059,83,6,26,36,1 
25060,0,0,198,115,1 
25061,0,98,16,43,1 
25062,52,40,11,66,1 
25063,0,91,18,36,1 
25064,74,30,24,53,1 
25065,0,97,24,40,1 
25066,0,0,53,129,-1 
25067,0,0,41,123,-1 
25068,0,0,199,114,1 
25069,44,19,40,65,1 
25070,50,64,24,40,1 
25071,0,114,38,35,1 
25072,0,0,29,119,-1 
25073,0,0,174,136,1 
25074,2,30,4,47,-1 
25075,29,57,23,31,1 
25076,0,0,58,131,-1 
25077,0,105,13,35,1 
25078,0,0,39,126,-1 
25079,0,0,47,110,-1 
25080,123,0,15,40,1 
25081,0,0,44,124,-1 
25082,1,94,24,51,1 
25083,0,0,41,114,-1 
25084,22,12,11,72,-1 
25085,0,0,50,130,-1 
25086,0,0,202,127,1 
25087,33,52,14,46,1 
25088,68,0,30,50,1 
25089,81,32,16,40,1 
25090,0,66,14,65,-1 
25091,0,0,40,131,-1 
25092,0,0,61,129,-1 
25093,0,0,54,119,-1 
25094,98,0,17,36,1 
25095,0,0,44,132,-1 
25096,0,102,24,39,1 
25097,67,16,20,45,1 
25098,0,6,31,113,-1 
25099,101,5,37,48,1 
25100,0,107,26,45,1 
25101,20,72,18,42,1 
25102,42,86,11,36,1 
25103,0,0,45,109,-1 
25104,0,0,199,130,1 
25105,0,0,191,98,1 
25106,17,76,17,44,1 
25107,22,50,30,52,1 
25108,0,0,56,122,-1 
25109,7,0,25,132,-1 
25110,0,0,52,124,-1 
25111,0,0,36,129,-1 
25112,0,0,45,116,-1 
25113,0,0,48,108,-1 
25114,0,0,57,131,-1 
25115,0,0,48,134,-1 
25116,0,89,21,54,1 
25117,0,0,48,100,-1 
25118,0,0,53,143,-1 
25119,60,37,33,56,1 
25120,13,112,13,30,1 
25121,0,0,51,122,-1 
25122,58,13,27,60,1 
25123,73,0,33,50,1 
25124,0,0,44,112,-1 
25125,0,0,53,103,-1 
25126,0,97,33,39,1 
25127,43,24,37,59,1 
25128,0,0,54,132,-1 
25129,0,0,207,126,1 
25130,0,0,46,110,-1 
25131,0,0,53,135,-1 
25132,19,85,28,38,1 
25133,0,0,39,129,-1 
25134,0,0,46,127,-1 
25135,0,5,34,91,-1 
25136,0,57,27,56,1 
25137,0,0,55,131,-1 
25138,0,0,48,125,-1 
25139,0,0,56,133,-1 
25140,5,0,18,102,-1 
25141,2,93,21,42,1 
25142,12,93,24,44,1 
25143,0,0,58,125,-1 
25144,0,0,53,147,-1 
25145,124,0,13,37,1 
25146,0,0,52,118,-1 
25147,0,0,50,120,-1 
25148,8,77,32,53,1 
25149,0,0,62,115,-1 
25150,104,0,24,31,1 
25151,0,0,46,131,-1 
25152,0,0,194,135,1 
25153,0,0,46,118,-1 
25154,0,0,54,129,-1 
25155,115,0,15,35,1 
25156,0,0,46,123,-1 
25157,23,69,20,47,1 
25158,0,0,49,117,-1 
25159,0,0,46,131,-1 
25160,84,0,27,45,1 
25161,0,0,46,137,-1 
25162,3,72,32,40,1 
25163,76,0,22,34,1 
25164,0,0,49,116,-1 
25165,68,0,27,57,1 
25166,0,0,39,127,-1 
25167,20,61,26,40,1 
25168,0,100,23,46,1 
25169,0,0,40,139,-1 
25170,33,22,43,67,1 
25171,0,0,36,134,-1 
25172,34,50,16,56,1 
25173,20,81,30,38,1 
25174,85,2,39,43,1 
25175,2,0,42,119,-1 
25176,96,0,14,48,1 
25177,116,0,18,35,1 
25178,55,44,33,54,1 
25179,0,0,214,128,1 
25180,0,0,177,134,1 
25181,110,0,15,34,1 
25182,0,0,50,138,-1 
25183,0,0,53,100,-1 
25184,52,25,29,39,1 
25185,0,0,43,108,-1 
25186,77,30,20,31,1 
25187,0,0,32,130,-1 
25188,17,96,21,30,1 
25189,0,0,68,138,-1 
25190,0,0,56,133,-1 
25191,78,0,13,39,1 
25192,41,65,16,30,1 
25193,0,0,50,125,-1 
25194,0,136,22,34,1 
25195,77,53,20,43,1 
25196,99,0,29,50,1 
25197,0,0,191,124,1 
25198,13,0,17,85,-1 
25199,67,20,19,50,1 
25200,0,0,54,147,-1 
25201,0,0,48,128,-1 
25202,27,79,8,37,1 
25203,0,0,45,139,-1 
25204,0,0,43,145,-1 
25205,0,0,49,137,-1 
25206,0,95,24,38,1 
25207,0,0,47,145,-1 
25208,0,0,59,116,-1 
25209,0,0,46,134,-1 
25210,0,85,26,37,1 
25211,39,32,30,59,1 
25212,104,0,11,36,1 
25213,87,19,14,34,1 
25214,0,0,213,127,1 
25215,0,0,32,130,-1 
25216,7,84,25,39,1 
25217,0,0,182,137,1 
25218,0,0,60,103,-1 
25219,0,0,53,126,-1 
25220,96,0,29,60,1 
25221,0,0,50,131,-1 
25222,0,0,60,113,-1 
25223,53,37,18,51,1 
25224,50,60,35,50,1 
25225,3,85,17,43,1 
25226,0,0,65,129,-1 
25227,0,96,26,41,1 
25228,0,0,45,116,-1 
25229,0,0,183,112,1 
25230,81,0,28,54,1 
25231,87,14,18,44,1 
25232,0,0,178,122,1 
25233,0,0,49,106,-1 
25234,0,0,57,117,-1 
25235,6,0,32,101,-1 
25236,0,0,48,139,-1 
25237,0,0,48,135,-1 
25238,0,0,59,136,-1 
25239,0,0,48,121,-1 
25240,0,0,46,130,-1 
25241,94,22,25,39,1 
25242,86,18,21,29,1 
25243,1,0,47,119,-1 
25244,62,9,23,49,1 
25245,0,0,63,113,-1 
25246,0,0,45,134,-1 
25247,0,102,5,40,-1 
25248,0,0,57,119,-1 
25249,0,0,49,118,-1 
25250,0,0,47,108,-1 
25251,77,4,20,56,1 
25252,60,38,32,44,1 
25253,45,29,22,53,1 
25254,37,40,20,50,1 
25255,0,100,16,52,1 
25256,0,0,55,137,-1 
25257,0,0,33,131,-1 
25258,56,58,14,34,1 
25259,0,0,202,125,1 
25260,0,0,57,129,-1 
25261,61,25,29,56,1 
25262,5,83,19,58,1 
25263,8,69,29,40,1 
25264,64,33,29,32,1 
25265,73,7,26,53,1 
25266,44,38,24,46,1 
25267,0,0,230,113,1 
25268,37,51,24,45,1 
25269,0,81,27,37,1 
25270,0,0,64,152,-1 
25271,0,2,45,100,-1 
25272,64,20,23,52,1 
25273,83,29,27,49,1 
25274,0,0,196,123,1 
25275,28,43,23,51,1 
25276,42,70,15,27,1 
25277,99,0,40,53,1 
25278,0,0,37,114,-1 
25279,0,97,22,50,1 
25280,0,72,34,48,1 
25281,0,0,47,129,-1 
25282,0,0,196,109,1 
25283,0,0,38,140,-1 
25284,114,0,28,30,1 
25285,0,0,45,135,-1 
25286,89,52,13,25,1 
25287,47,46,19,47,1 
25288,0,0,53,123,-1 
25289,0,0,204,123,1 
25290,10,73,31,54,1 
25291,102,0,28,37,1 
25292,104,0,35,30,1 
25293,0,0,163,115,1 
25294,15,70,22,37,1 
25295,94,18,20,40,1 
25296,75,22,21,34,1 
25297,65,33,17,38,1 
25298,0,0,38,127,-1 
25299,84,11,14,38,1 
25300,0,0,83,152,1 
25301,0,0,52,119,-1 
25302,0,32,17,66,-1 
25303,0,18,19,76,-1 
25304,23,69,17,41,1 
25305,40,48,28,44,1 
25306,0,0,52,130,-1 
25307,0,0,51,124,-1 
25308,0,0,60,116,-1 
25309,0,0,50,119,-1 
25310,0,0,45,124,-1 
25311,112,1,20,43,1 
25312,0,0,40,109,-1 
25313,0,0,49,108,-1 
25314,82,17,19,33,1 
25315,0,0,57,129,-1 
25316,0,0,50,126,-1 
25317,0,0,52,141,-1 
25318,0,0,44,119,-1 
25319,0,0,54,124,-1 
25320,0,0,214,118,1 
25321,0,0,49,122,-1 
25322,62,15,41,73,1 
25323,93,14,25,45,1 
25324,0,5,48,128,-1 
25325,15,47,29,55,1 
25326,0,0,59,121,-1 
25327,44,48,22,46,1 
25328,0,0,46,139,-1 
25329,71,37,17,33,1 
25330,2,92,29,49,1 
25331,0,0,47,121,-1 
25332,79,0,29,51,1 
25333,68,27,28,49,1 
25334,110,0,18,35,1 
25335,118,0,21,33,1 
25336,0,0,62,136,-1 
25337,8,89,27,39,1 
25338,92,4,25,50,1 
25339,0,0,52,148,-1 
25340,16,79,22,45,1 
25341,0,0,50,111,-1 
25342,8,0,49,135,-1 
25343,0,0,60,118,-1 
25344,65,34,25,39,1 
25345,54,34,20,58,1 
25346,137,0,19,27,1 
25347,0,87,15,46,1 
25348,0,70,30,47,1 
25349,0,0,43,134,-1 
25350,0,0,45,115,-1 
25351,24,58,29,49,1 
25352,100,0,19,37,1 
25353,26,40,18,63,1 
25354,56,56,20,47,1 
25355,0,0,70,136,-1 
25356,0,132,13,23,1 
25357,78,19,22,40,1 
25358,0,0,54,145,-1 
25359,0,0,47,137,-1 
25360,0,0,55,129,-1 
25361,0,0,48,131,-1 
25362,96,0,17,29,1 
25363,20,78,26,43,1 
25364,0,100,18,29,1 
25365,0,0,40,138,-1 
25366,0,97,32,40,1 
25367,0,0,50,118,-1 
25368,0,0,56,119,-1 
25369,0,0,52,137,-1 
25370,77,17,21,57,1 
25371,38,64,32,51,1 
25372,0,0,62,131,-1 
25373,81,0,32,53,1 
25374,0,0,45,130,-1 
25375,0,93,24,42,1 
25376,93,19,18,38,1 
25377,0,87,24,43,1 
25378,0,0,55,139,-1 
25379,0,0,200,118,1 
25380,0,0,52,113,-1 
25381,0,0,50,126,-1 
25382,0,0,59,132,-1 
25383,0,0,50,134,-1 
25384,0,108,35,44,1 
25385,1,89,20,40,1 
25386,14,58,35,41,1 
25387,0,0,88,119,1 
25388,0,0,51,137,-1 
25389,91,0,38,64,1 
25390,0,0,52,113,-1 
25391,0,0,193,122,1 
25392,68,36,23,51,1 
25393,0,0,45,128,-1 
25394,0,104,33,47,1 
25395,0,0,41,151,-1 
25396,106,0,27,45,1 
25397,0,81,23,38,1 
25398,40,52,42,40,1 
25399,0,0,124,146,-1 
25400,74,0,29,58,1 
25401,0,0,54,131,-1 
25402,28,86,28,28,1 
25403,0,0,56,110,-1 
25404,0,0,46,119,-1 
25405,0,0,59,127,-1 
25406,0,0,58,116,-1 
25407,0,0,50,131,-1 
25408,0,0,183,110,1 
25409,87,0,24,37,1 
25410,0,0,55,117,-1 
25411,0,92,23,41,1 
25412,19,49,33,46,1 
25413,0,0,39,102,-1 
25414,0,0,67,132,-1 
25415,98,0,27,44,1 
25416,95,0,31,36,1 
25417,0,0,53,151,-1 
25418,55,10,26,49,1 
25419,16,119,12,37,1 
25420,0,83,22,40,1 
25421,27,31,30,55,1 
25422,0,0,39,128,-1 
25423,0,0,50,114,-1 
25424,0,0,48,119,-1 
25425,0,0,35,116,-1 
25426,3,78,24,44,1 
25427,50,45,32,40,1 
25428,0,91,25,42,1 
25429,27,91,10,32,1 
25430,94,14,19,49,1 
25431,20,64,15,42,1 
25432,0,0,196,129,1 
25433,0,0,37,117,-1 
25434,0,110,21,43,1 
25435,90,21,27,45,1 
25436,0,0,58,103,-1 
25437,115,0,22,31,1 
25438,0,0,193,124,1 
25439,52,25,39,58,1 
25440,0,0,39,122,-1 
25441,90,3,22,43,1 
25442,129,0,9,34,1 
25443,0,0,47,128,-1 
25444,0,0,50,127,-1 
25445,0,84,26,49,1 
25446,79,0,21,52,1 
25447,0,0,152,125,1 
25448,0,94,28,53,1 
25449,74,9,21,48,1 
25450,0,0,64,112,-1 
25451,0,0,47,120,-1 
25452,0,0,216,120,1 
25453,75,0,29,56,1 
25454,87,0,23,38,1 
25455,19,97,17,30,1 
25456,56,19,29,45,1 
25457,0,0,36,118,-1 
25458,0,0,56,147,-1 
25459,0,0,42,103,-1 
25460,0,0,58,125,-1 
25461,0,0,55,123,-1 
25462,0,113,19,30,1 
25463,0,0,46,114,-1 
25464,0,0,57,131,-1 
25465,0,0,47,116,-1 
25466,81,8,27,58,1 
25467,0,0,51,119,-1 
25468,64,9,23,59,1 
25469,0,0,50,123,-1 
25470,97,0,30,47,1 
25471,0,0,47,119,-1 
25472,0,90,20,49,1 
25473,46,50,26,50,1 
25474,0,0,53,119,-1 
25475,0,1,24,111,-1 
25476,47,23,26,58,1 
25477,13,37,23,58,-1 
25478,35,66,20,34,1 
25479,6,113,18,30,1 
25480,57,51,25,40,1 
25481,54,23,31,63,1 
25482,95,0,30,67,1 
25483,0,0,35,132,-1 
25484,24,81,34,42,1 
25485,97,0,21,43,1 
25486,87,0,32,57,1 
25487,0,0,49,116,-1 
25488,55,58,15,39,1 
25489,72,0,27,54,1 
25490,0,0,48,133,-1 
25491,0,0,41,136,-1 
25492,4,109,21,31,1 
25493,104,0,29,36,1 
25494,0,85,28,40,1 
25495,0,0,144,138,1 
25496,0,0,47,119,-1 
25497,0,55,30,61,1 
25498,0,3,28,108,-1 
25499,0,78,19,44,1 
25500,0,0,53,122,-1 
25501,0,0,50,140,-1 
25502,119,0,16,28,1 
25503,0,103,18,49,1 
25504,0,0,47,118,-1 
25505,0,0,55,123,-1 
25506,93,17,20,46,1 
25507,95,0,22,32,1 
25508,0,0,55,140,-1 
25509,0,0,50,147,-1 
25510,0,53,22,49,1 
25511,113,0,19,31,1 
25512,56,28,17,34,1 
25513,79,0,24,41,1 
25514,0,0,56,129,-1 
25515,0,0,51,130,-1 
25516,0,0,47,124,-1 
25517,0,0,57,137,-1 
25518,0,106,19,31,1 
25519,0,122,15,34,1 
25520,0,0,53,119,-1 
25521,37,30,25,51,1 
25522,0,118,22,31,1 
25523,0,0,171,123,1 
25524,0,0,53,136,-1 
25525,0,0,49,127,-1 
25526,0,0,43,114,-1 
25527,0,0,50,130,-1 
25528,0,0,57,143,-1 
25529,0,0,46,120,-1 
25530,0,0,50,133,-1 
25531,54,38,27,56,1 
25532,0,0,52,118,-1 
25533,24,67,17,57,1 
25534,0,0,54,128,-1 
25535,0,0,46,131,-1 
25536,8,67,43,59,1 
25537,0,0,51,143,-1 
25538,25,57,14,46,1 
25539,118,1,16,34,1 
25540,0,0,188,125,1 
25541,0,0,55,115,-1 
25542,0,0,57,136,-1 
25543,0,0,45,136,-1 
25544,0,0,218,124,1 
25545,0,0,41,101,-1 
25546,0,75,18,42,1 
25547,39,39,22,58,1 
25548,0,0,42,98,-1 
25549,0,0,194,117,1 
25550,82,30,21,33,1 
25551,0,0,56,130,-1 
25552,0,0,201,112,1 
25553,0,0,59,120,-1 
25554,0,0,44,115,-1 
25555,0,0,48,140,-1 
25556,76,11,30,43,1 
25557,97,0,18,39,1 
25558,0,0,49,124,-1 
25559,0,0,181,132,1 
25560,84,0,35,36,1 
25561,0,0,39,123,-1 
25562,88,0,20,45,1 
25563,0,0,51,124,-1 
25564,0,0,58,126,-1 
25565,0,0,58,131,-1 
25566,0,90,17,37,1 
25567,106,0,23,34,1 
25568,0,0,216,145,1 
25569,3,62,41,59,1 
25570,121,0,17,35,1 
25571,0,87,26,38,1 
25572,0,0,70,139,-1 
25573,0,0,40,153,-1 
25574,0,0,40,125,-1 
25575,43,51,26,49,1 
25576,0,0,60,111,-1 
25577,0,0,58,133,-1 
25578,0,0,65,122,-1 
25579,0,0,50,124,-1 
25580,0,0,47,124,-1 
25581,73,6,34,41,1 
25582,0,0,56,107,-1 
25583,64,54,22,43,1 
25584,76,0,21,50,1 
25585,0,0,50,126,-1 
25586,0,0,52,123,-1 
25587,1,0,38,119,-1 
25588,0,0,52,126,-1 
25589,0,0,53,119,-1 
25590,0,57,39,65,1 
25591,109,0,21,32,1 
25592,0,72,25,51,1 
25593,70,20,32,38,1 
25594,0,0,47,120,-1 
25595,0,0,51,112,-1 
25596,57,24,19,31,1 
25597,86,0,30,49,1 
25598,0,0,59,122,-1 
25599,73,58,25,38,1 
25600,11,69,23,42,1 
25601,96,0,28,49,1 
25602,0,0,44,106,-1 
25603,0,0,38,129,-1 
25604,0,0,58,121,-1 
25605,0,0,46,117,-1 
25606,0,0,40,146,-1 
25607,0,0,62,129,-1 
25608,0,0,40,139,-1 
25609,0,0,60,129,-1 
25610,0,0,56,111,-1 
25611,0,0,50,134,-1 
25612,75,15,25,41,1 
25613,0,0,49,125,-1 
25614,77,0,37,47,1 
25615,0,0,187,112,1 
25616,76,0,27,64,1 
25617,54,47,20,30,1 
25618,14,55,8,38,-1 
25619,0,0,41,104,-1 
25620,0,0,36,136,-1 
25621,0,0,53,126,-1 
25622,63,0,24,54,1 
25623,0,0,47,133,-1 
25624,0,0,54,121,-1 
25625,0,21,20,95,-1 
25626,28,71,18,42,1 
25627,0,0,51,137,-1 
25628,0,0,55,129,-1 
25629,0,0,61,127,-1 
25630,0,0,60,114,-1 
25631,0,0,48,104,-1 
25632,0,10,33,114,-1 
25633,62,8,27,43,1 
25634,0,0,139,134,1 
25635,69,0,23,48,1 
25636,0,0,186,140,1 
25637,0,0,50,131,-1 
25638,0,0,45,124,-1 
25639,1,0,35,111,-1 
25640,25,100,21,31,1 
25641,0,0,59,134,-1 
25642,77,26,27,60,1 
25643,0,0,49,128,-1 
25644,0,0,53,125,-1 
25645,0,0,40,120,-1 
25646,104,0,28,51,1 
25647,85,0,29,60,1 
25648,0,0,55,147,-1 
25649,37,42,27,38,1 
25650,0,83,23,40,1 
25651,0,0,49,122,-1 
25652,96,0,17,32,1 
25653,0,0,48,117,-1 
25654,109,0,25,39,1 
25655,0,0,128,123,1 
25656,0,0,57,122,-1 
25657,0,146,13,32,1 
25658,6,62,23,51,1 
25659,0,0,47,134,-1 
25660,0,0,55,120,-1 
25661,0,71,27,54,1 
25662,0,0,57,118,-1 
25663,0,117,20,40,1 
25664,81,19,18,45,1 
25665,0,0,58,138,-1 
25666,99,0,22,48,1 
25667,0,66,20,55,1 
25668,0,0,48,124,-1 
25669,0,0,43,117,-1 
25670,49,11,26,53,1 
25671,0,0,50,119,-1 
25672,0,0,48,119,-1 
25673,0,77,5,41,-1 
25674,0,92,23,39,1 
25675,0,0,58,141,-1 
25676,64,37,19,33,1 
25677,0,0,44,117,-1 
25678,0,0,55,133,-1 
25679,0,0,53,144,-1 
25680,0,0,50,117,-1 
25681,3,0,29,94,-1 
25682,39,58,24,41,1 
25683,27,47,25,54,1 
25684,0,0,56,122,-1 
25685,0,0,53,144,-1 
25686,62,0,34,50,1 
25687,0,0,53,117,-1 
25688,0,0,42,138,-1 
25689,0,9,32,108,-1 
25690,0,0,46,137,-1 
25691,0,0,52,99,-1 
25692,64,0,27,47,1 
25693,0,0,206,119,1 
25694,103,4,32,40,1 
25695,0,0,40,134,-1 
25696,0,0,52,131,-1 
25697,0,0,47,115,-1 
25698,0,0,50,127,-1 
25699,59,42,25,54,1 
25700,100,0,19,48,1 
25701,0,0,44,131,-1 
25702,0,72,28,39,1 
25703,0,0,59,116,-1 
25704,28,36,32,72,1 
25705,8,71,14,43,1 
25706,0,73,29,51,1 
25707,105,0,12,35,1 
25708,0,0,47,123,-1 
25709,0,0,44,125,-1 
25710,33,57,22,40,1 
25711,0,0,55,149,-1 
25712,0,0,48,118,-1 
25713,0,76,21,38,1 
25714,76,21,18,38,1 
25715,0,0,51,136,-1 
25716,49,33,26,46,1 
25717,0,67,38,60,1 
25718,0,0,61,124,-1 
25719,61,8,25,53,1 
25720,42,70,25,31,1 
25721,0,0,56,119,-1 
25722,0,0,44,115,-1 
25723,0,0,60,132,-1 
25724,0,0,42,125,-1 
25725,9,77,23,43,1 
25726,0,0,42,128,-1 
25727,0,0,46,136,-1 
25728,0,0,47,128,-1 
25729,64,27,21,53,1 
25730,94,0,21,37,1 
25731,70,44,13,26,1 
25732,0,0,45,118,-1 
25733,0,0,222,111,1 
25734,0,0,51,139,-1 
25735,0,0,210,122,1 
25736,19,46,22,49,1 
25737,0,0,37,146,-1 
25738,0,0,58,122,-1 
25739,0,0,56,134,-1 
25740,0,0,56,131,-1 
25741,61,46,26,27,1 
25742,96,0,8,37,-1 
25743,0,0,46,118,-1 
25744,38,21,33,50,1 
25745,0,89,33,47,1 
25746,0,0,50,132,-1 
25747,91,0,39,50,1 
25748,0,55,27,52,1 
25749,0,0,51,100,-1 
25750,63,14,42,55,1 
25751,0,0,184,123,1 
25752,0,0,54,143,-1 
25753,24,78,24,40,1 
25754,59,9,41,78,1 
25755,0,113,28,35,1 
25756,16,52,24,43,1 
25757,0,0,45,111,-1 
25758,81,0,27,37,1 
25759,0,0,51,116,-1 
25760,83,0,32,42,1 
25761,0,0,52,126,-1 
25762,0,0,51,118,-1 
25763,0,0,48,125,-1 
25764,0,73,24,53,1 
25765,0,0,56,115,-1 
25766,0,0,67,131,-1 
25767,0,0,52,135,-1 
25768,28,56,23,45,1 
25769,27,90,18,51,1 
25770,0,0,58,109,-1 
25771,0,0,54,122,-1 
25772,0,0,50,123,-1 
25773,0,0,208,120,1 
25774,0,0,48,131,-1 
25775,0,0,62,138,-1 
25776,70,26,18,28,1 
25777,0,0,51,115,-1 
25778,0,0,44,144,-1 
25779,0,66,32,52,1 
25780,30,59,36,50,1 
25781,0,0,188,138,1 
25782,0,130,20,30,1 
25783,106,8,31,40,1 
25784,0,0,49,107,-1 
25785,0,96,27,25,1 
25786,51,51,19,33,1 
25787,0,0,49,120,-1 
25788,0,58,23,63,1 
25789,101,0,22,52,1 
25790,0,0,185,110,1 
25791,5,0,47,129,-1 
25792,0,0,52,138,-1 
25793,99,0,28,56,1 
25794,62,26,21,43,1 
25795,79,2,26,31,1 
25796,16,80,25,28,1 
25797,0,0,42,115,-1 
25798,100,30,22,23,1 
25799,0,0,50,130,-1 
25800,43,19,3,41,-1 
25801,30,67,22,41,1 
25802,0,0,41,150,-1 
25803,0,0,52,102,-1 
25804,0,0,197,142,1 
25805,101,0,20,44,1 
25806,46,57,21,36,1 
25807,0,0,42,137,-1 
25808,0,0,39,125,-1 
25809,0,0,37,124,-1 
25810,14,67,16,37,1 
25811,0,0,42,121,-1 
25812,0,0,44,142,-1 
25813,116,0,26,48,1 
25814,0,85,27,57,1 
25815,0,0,61,122,-1 
25816,91,0,19,47,1 
25817,0,98,20,57,1 
25818,0,0,52,112,-1 
25819,99,0,13,32,1 
25820,0,0,60,126,-1 
25821,0,0,61,122,-1 
25822,0,0,58,113,-1 
25823,87,0,29,42,1 
25824,0,0,55,121,-1 
25825,0,116,24,29,1 
25826,86,0,29,53,1 
25827,0,0,36,110,-1 
25828,0,0,42,114,-1 
25829,0,0,52,125,-1 
25830,0,0,215,122,1 
25831,48,77,31,34,1 
25832,0,0,42,130,-1 
25833,0,18,12,62,-1 
25834,25,87,18,40,1 
25835,0,0,50,135,-1 
25836,0,0,228,114,1 
25837,0,0,50,110,-1 
25838,0,101,27,48,1 
25839,0,0,50,113,-1 
25840,0,0,40,110,-1 
25841,51,68,17,28,1 
25842,60,24,19,44,1 
25843,0,0,46,121,-1 
25844,42,40,26,44,1 
25845,0,0,52,106,-1 
25846,0,0,50,126,-1 
25847,30,60,21,48,1 
25848,0,0,64,145,-1 
25849,0,0,48,122,-1 
25850,0,74,26,43,1 
25851,0,0,41,127,-1 
25852,93,0,25,29,1 
25853,0,0,43,133,-1 
25854,0,6,29,89,-1 
25855,0,0,36,133,-1 
25856,0,0,52,146,-1 
25857,0,0,205,139,1 
25858,91,0,28,48,1 
25859,22,61,26,32,1 
25860,0,0,52,116,-1 
25861,0,0,49,120,-1 
25862,0,85,23,56,1 
25863,14,58,22,58,1 
25864,0,0,55,130,-1 
25865,77,0,22,56,1 
25866,0,0,62,144,-1 
25867,115,3,16,38,1 
25868,14,65,24,43,1 
25869,0,74,30,44,1 
25870,33,52,31,46,1 
25871,0,0,58,117,-1 
25872,0,0,40,115,-1 
25873,0,110,29,59,1 
25874,56,67,20,30,1 
25875,0,96,21,42,1 
25876,0,0,56,129,-1 
25877,124,0,19,19,1 
25878,110,0,20,23,1 
25879,0,0,47,141,-1 
25880,0,2,30,102,-1 
25881,0,0,59,116,-1 
25882,0,0,57,118,-1 
25883,0,0,184,102,1 
25884,103,5,15,28,1 
25885,29,68,18,37,1 
25886,51,37,16,40,1 
25887,0,0,55,154,-1 
25888,0,0,50,120,-1 
25889,48,60,13,28,1 
25890,41,25,34,49,1 
25891,102,0,34,46,1 
25892,45,32,38,52,1 
25893,105,0,13,42,1 
25894,0,0,44,116,-1 
25895,0,0,53,114,-1 
25896,0,0,201,119,1 
25897,0,0,47,124,-1 
25898,91,0,29,37,1 
25899,0,0,45,124,-1 
25900,0,0,45,120,-1 
25901,0,94,23,58,1 
25902,0,0,230,130,1 
25903,0,0,52,129,-1 
25904,75,0,35,45,1 
25905,102,19,20,37,1 
25906,13,74,23,39,1 
25907,0,0,49,140,-1 
25908,0,0,41,135,-1 
25909,0,98,36,46,1 
25910,0,0,50,112,-1 
25911,0,88,20,44,1 
