trial, S1, S2, R, T, xi
60605,0,0,51,137,-1 
60606,0,0,48,145,-1 
60607,0,0,183,107,1 
60608,13,21,65,54,1 
60609,0,0,58,130,-1 
60610,58,0,28,21,1 
60611,51,0,32,26,1 
60612,28,0,77,55,1 
60613,98,0,28,14,1 
60614,72,0,45,46,1 
60615,0,0,58,122,-1 
60616,33,0,86,38,1 
60617,0,81,27,18,1 
60618,19,2,74,58,1 
60619,0,0,45,111,-1 
60620,0,0,51,132,-1 
60621,0,0,53,126,-1 
60622,0,7,17,45,-1 
60623,0,0,44,138,-1 
60624,52,0,43,34,1 
60625,0,78,35,21,1 
60626,0,0,45,106,-1 
60627,48,0,32,32,1 
60628,0,111,27,17,1 
60629,0,0,188,126,1 
60630,0,0,58,120,-1 
60631,0,0,60,121,-1 
60632,0,99,13,17,1 
60633,67,0,47,18,1 
60634,0,0,58,117,-1 
60635,0,0,50,128,-1 
60636,0,0,46,108,-1 
60637,41,0,53,31,1 
60638,53,0,42,33,1 
60639,0,0,43,136,-1 
60640,0,0,59,125,-1 
60641,0,0,48,128,-1 
60642,34,0,45,34,1 
60643,0,0,50,119,-1 
60644,0,0,61,130,-1 
60645,0,0,41,130,-1 
60646,0,0,53,131,-1 
60647,0,75,29,14,1 
60648,0,0,182,121,1 
60649,0,0,51,122,-1 
60650,0,0,203,124,1 
60651,0,0,184,103,1 
60652,44,0,50,48,1 
60653,0,0,63,118,-1 
60654,0,87,24,13,1 
60655,0,91,27,23,1 
60656,0,0,58,125,-1 
60657,0,36,38,29,1 
60658,0,0,59,135,-1 
60659,0,0,51,112,-1 
60660,0,42,52,31,1 
60661,0,0,44,140,-1 
60662,0,0,51,123,-1 
60663,0,0,31,132,-1 
60664,0,76,30,23,1 
60665,0,0,190,119,1 
60666,0,0,64,114,-1 
60667,0,0,215,130,1 
60668,0,0,51,144,-1 
60669,6,15,92,58,1 
60670,52,0,54,35,1 
60671,0,37,44,44,1 
60672,0,0,57,140,-1 
60673,0,0,46,133,-1 
60674,0,0,51,123,-1 
60675,0,0,171,130,1 
60676,10,37,68,35,1 
60677,0,42,39,31,1 
60678,0,0,57,117,-1 
60679,0,0,66,138,-1 
60680,0,0,52,122,-1 
60681,24,0,80,54,1 
60682,0,0,49,116,-1 
60683,0,0,50,124,-1 
60684,0,0,47,133,-1 
60685,0,0,183,133,1 
60686,0,0,53,105,-1 
60687,0,0,43,129,-1 
60688,0,0,54,121,-1 
60689,0,0,50,128,-1 
60690,0,80,32,11,1 
60691,0,0,52,116,-1 
60692,0,0,66,121,-1 
60693,0,0,212,134,1 
60694,0,0,58,129,-1 
60695,34,0,64,47,1 
60696,0,0,235,129,1 
60697,0,0,55,118,-1 
60698,0,0,51,139,-1 
60699,0,0,53,131,-1 
60700,2,0,48,97,-1 
60701,0,0,57,138,-1 
60702,0,0,58,104,-1 
60703,0,0,55,119,-1 
60704,0,0,54,139,-1 
60705,0,0,48,145,-1 
60706,74,0,29,10,1 
60707,0,62,32,25,1 
60708,0,0,50,109,-1 
60709,0,0,40,115,-1 
60710,109,0,26,18,1 
60711,0,0,41,138,-1 
60712,0,0,133,134,1 
60713,0,0,49,100,-1 
60714,0,0,55,138,-1 
60715,0,0,49,132,-1 
60716,0,73,17,21,1 
60717,0,80,28,21,1 
60718,57,0,45,25,1 
60719,28,42,35,17,1 
60720,0,0,53,119,-1 
60721,0,0,208,103,1 
60722,0,0,53,124,-1 
60723,0,0,67,116,-1 
60724,0,0,50,124,-1 
60725,0,129,20,13,1 
60726,0,0,50,117,-1 
60727,0,0,38,105,-1 
60728,0,0,55,135,-1 
60729,68,0,27,13,1 
60730,0,58,51,30,1 
60731,0,0,50,140,-1 
60732,0,70,22,29,1 
60733,0,0,52,133,-1 
60734,0,32,48,35,1 
60735,0,0,57,112,-1 
60736,0,0,218,135,1 
60737,0,0,219,136,1 
60738,0,0,49,125,-1 
60739,0,0,223,139,1 
60740,0,49,26,45,1 
60741,0,0,65,113,-1 
60742,23,42,41,25,1 
60743,0,0,54,120,-1 
60744,0,92,25,12,1 
60745,0,59,40,25,1 
60746,39,40,37,21,1 
60747,0,49,32,33,1 
60748,0,0,54,123,-1 
60749,0,0,57,111,-1 
60750,0,65,52,30,1 
60751,0,0,60,131,-1 
60752,51,0,41,25,1 
60753,0,0,49,139,-1 
60754,59,0,49,43,1 
60755,0,0,117,149,1 
60756,0,0,47,131,-1 
60757,0,0,58,121,-1 
60758,0,0,204,125,1 
60759,0,0,56,111,-1 
60760,0,84,25,21,1 
60761,17,15,50,56,1 
60762,0,0,173,109,1 
60763,0,0,52,115,-1 
60764,48,0,44,23,1 
60765,66,0,61,24,1 
60766,0,0,196,134,1 
60767,0,0,53,135,-1 
60768,0,0,55,119,-1 
60769,0,0,41,124,-1 
60770,0,0,48,123,-1 
60771,0,0,44,132,-1 
60772,0,0,53,126,-1 
60773,0,0,215,134,1 
60774,74,0,34,26,1 
60775,0,0,53,137,-1 
60776,0,0,47,139,-1 
60777,0,0,54,134,-1 
60778,0,0,50,125,-1 
60779,0,0,39,111,-1 
60780,0,0,200,120,1 
60781,0,0,185,127,1 
60782,0,0,47,120,-1 
60783,0,0,50,119,-1 
60784,0,0,51,128,-1 
60785,0,97,29,23,1 
60786,0,0,49,140,-1 
60787,75,0,46,24,1 
60788,0,0,157,105,1 
60789,0,0,56,121,-1 
60790,0,0,53,129,-1 
60791,0,95,42,20,1 
60792,9,64,31,18,1 
60793,0,38,51,30,1 
60794,0,0,194,126,1 
60795,0,0,54,138,-1 
60796,0,0,37,115,-1 
60797,0,35,42,27,1 
60798,0,0,44,131,-1 
60799,0,0,50,111,-1 
60800,0,0,55,125,-1 
60801,18,0,119,77,1 
60802,0,42,39,29,1 
60803,0,0,184,127,1 
60804,0,0,45,146,-1 
60805,0,0,45,111,-1 
60806,0,17,66,42,1 
60807,0,0,47,106,-1 
60808,0,84,25,30,1 
60809,47,20,27,27,1 
60810,0,74,45,20,1 
60811,44,0,39,26,1 
60812,0,0,52,111,-1 
60813,0,0,33,129,-1 
60814,0,0,60,105,-1 
60815,0,0,56,114,-1 
60816,0,44,53,38,1 
60817,0,0,50,126,-1 
60818,0,0,183,130,1 
60819,0,58,28,25,1 
60820,0,0,226,143,1 
60821,0,0,47,142,-1 
60822,0,80,21,12,1 
60823,81,0,24,23,1 
60824,0,0,45,135,-1 
60825,79,0,28,28,1 
60826,0,0,56,113,-1 
60827,0,0,57,130,-1 
60828,0,0,47,131,-1 
60829,0,0,63,104,-1 
60830,0,0,51,117,-1 
60831,0,32,70,43,1 
60832,0,0,47,125,-1 
60833,0,0,45,129,-1 
60834,0,90,15,13,1 
60835,0,0,42,126,-1 
60836,0,19,80,63,1 
60837,0,0,55,108,-1 
60838,0,0,200,119,1 
60839,78,0,35,21,1 
60840,0,0,50,142,-1 
60841,0,0,52,118,-1 
60842,0,0,218,153,1 
60843,0,81,25,16,1 
60844,0,0,49,115,-1 
60845,117,0,21,17,1 
60846,0,0,52,130,-1 
60847,0,82,22,22,1 
60848,0,0,165,128,1 
60849,0,0,194,121,1 
60850,0,0,178,126,1 
60851,0,0,199,115,1 
60852,0,0,205,126,1 
60853,0,125,25,17,1 
60854,85,0,24,26,1 
60855,0,0,54,125,-1 
60856,27,0,74,47,1 
60857,0,0,51,121,-1 
60858,0,0,60,109,-1 
60859,0,0,52,110,-1 
60860,49,0,33,29,1 
60861,0,35,49,42,1 
60862,0,64,38,17,1 
60863,0,0,176,124,1 
60864,79,17,28,20,1 
60865,80,0,38,31,1 
60866,0,72,35,25,1 
60867,49,0,37,34,1 
60868,90,0,21,21,1 
60869,0,0,56,131,-1 
60870,0,0,49,143,-1 
60871,0,0,42,125,-1 
60872,0,0,214,136,1 
60873,0,72,46,21,1 
60874,0,0,63,115,-1 
60875,0,0,123,124,-1 
60876,0,0,57,130,-1 
60877,0,0,53,121,-1 
60878,0,0,47,121,-1 
60879,41,0,37,36,1 
60880,0,0,57,117,-1 
60881,0,0,44,117,-1 
60882,0,73,31,13,1 
60883,0,2,143,100,1 
60884,0,0,53,126,-1 
60885,0,55,48,33,1 
60886,0,0,54,119,-1 
60887,0,0,192,123,1 
60888,45,0,45,44,1 
60889,0,0,46,122,-1 
60890,64,0,46,28,1 
60891,70,0,27,21,1 
60892,99,0,21,11,1 
60893,0,0,58,144,-1 
60894,0,42,95,55,1 
60895,0,0,59,127,-1 
60896,0,95,18,12,1 
60897,0,0,48,141,-1 
60898,0,0,45,118,-1 
60899,0,0,196,151,1 
60900,0,0,51,133,-1 
60901,0,0,46,137,-1 
60902,71,0,36,18,1 
60903,0,0,40,124,-1 
60904,0,0,45,99,-1 
60905,0,0,52,144,-1 
60906,0,0,42,128,-1 
60907,0,0,197,120,1 
60908,61,0,28,23,1 
60909,0,0,43,121,-1 
60910,1,0,30,83,-1 
60911,0,0,47,126,-1 
60912,0,0,68,122,-1 
60913,0,44,47,30,1 
60914,0,0,40,117,-1 
60915,0,105,36,12,1 
60916,0,63,31,23,1 
60917,0,0,59,128,-1 
60918,0,84,25,18,1 
60919,0,0,50,147,-1 
60920,0,0,52,117,-1 
60921,1,75,33,29,1 
60922,0,0,60,127,-1 
60923,0,0,58,120,-1 
60924,0,0,57,95,-1 
60925,0,39,77,49,1 
60926,33,14,57,49,1 
60927,0,0,193,127,1 
60928,8,54,53,30,1 
60929,0,0,56,112,-1 
60930,0,0,53,133,-1 
60931,0,0,201,133,1 
60932,0,0,74,121,-1 
60933,48,0,57,28,1 
60934,26,0,82,59,1 
60935,0,0,44,126,-1 
60936,0,25,58,56,1 
60937,0,0,45,123,-1 
60938,0,0,53,127,-1 
60939,19,0,107,60,1 
60940,0,0,55,119,-1 
60941,56,0,35,33,1 
60942,68,0,28,24,1 
60943,0,0,48,132,-1 
60944,0,0,52,142,-1 
60945,0,0,48,105,-1 
60946,0,0,40,111,-1 
60947,0,0,196,125,1 
60948,0,0,47,126,-1 
60949,102,0,21,24,1 
60950,0,58,62,41,1 
60951,0,0,57,144,-1 
60952,0,0,53,127,-1 
60953,0,63,27,26,1 
60954,0,0,46,115,-1 
60955,0,0,61,98,-1 
60956,0,0,36,111,-1 
60957,0,0,43,132,-1 
60958,0,0,54,113,-1 
60959,0,0,58,127,-1 
60960,0,0,50,114,-1 
60961,0,0,189,134,1 
60962,0,103,15,16,1 
60963,0,0,50,92,-1 
60964,0,0,56,121,-1 
60965,82,0,29,23,1 
60966,64,0,31,30,1 
60967,0,0,163,128,1 
60968,0,0,46,128,-1 
60969,0,0,53,120,-1 
60970,68,0,33,26,1 
60971,0,0,189,120,1 
60972,0,0,49,116,-1 
60973,0,0,42,119,-1 
60974,0,69,25,20,1 
60975,0,0,43,124,-1 
60976,0,0,44,127,-1 
60977,0,73,38,22,1 
60978,0,87,20,23,1 
60979,36,44,24,25,1 
60980,0,0,36,122,-1 
60981,63,0,30,25,1 
60982,0,0,59,110,-1 
60983,0,0,54,110,-1 
60984,0,85,22,18,1 
60985,0,58,31,31,1 
60986,0,0,146,122,1 
60987,0,41,38,37,1 
60988,0,0,46,125,-1 
60989,0,0,53,121,-1 
60990,64,0,25,23,1 
60991,0,0,66,120,-1 
60992,0,29,36,43,1 
60993,0,0,58,116,-1 
60994,31,0,49,35,1 
60995,0,0,52,132,-1 
60996,0,73,31,24,1 
60997,61,0,43,25,1 
60998,0,0,41,117,-1 
60999,67,0,39,27,1 
61000,0,0,54,146,-1 
61001,0,0,56,119,-1 
61002,0,0,197,138,1 
61003,0,0,43,124,-1 
61004,0,0,62,117,-1 
61005,0,0,43,110,-1 
61006,0,0,62,128,-1 
61007,20,42,46,21,1 
61008,0,0,211,136,1 
61009,0,0,42,132,-1 
61010,0,0,52,120,-1 
61011,0,85,23,16,1 
61012,9,7,85,63,1 
61013,0,0,185,135,1 
61014,0,0,38,109,-1 
61015,0,0,41,131,-1 
61016,0,0,49,148,-1 
61017,0,0,61,107,-1 
61018,0,0,65,120,-1 
61019,0,46,39,38,1 
61020,0,0,48,127,-1 
61021,57,0,45,30,1 
61022,0,0,55,135,-1 
61023,60,0,25,24,1 
61024,0,0,45,117,-1 
61025,82,0,41,22,1 
61026,0,0,58,135,-1 
61027,0,0,50,110,-1 
61028,53,0,44,29,1 
61029,0,37,53,38,1 
61030,0,0,47,142,-1 
61031,0,105,37,14,1 
61032,77,0,43,16,1 
61033,0,0,49,140,-1 
61034,0,59,25,23,1 
61035,16,45,51,25,1 
61036,0,0,58,115,-1 
61037,0,0,52,118,-1 
61038,0,0,52,122,-1 
61039,0,0,44,140,-1 
61040,0,0,51,109,-1 
61041,0,41,50,31,1 
61042,0,0,196,129,1 
61043,0,0,116,131,1 
61044,0,0,49,122,-1 
61045,0,0,59,145,-1 
61046,64,0,36,26,1 
61047,118,0,21,13,1 
61048,0,0,50,129,-1 
61049,0,65,33,27,1 
61050,0,0,45,134,-1 
61051,49,0,43,21,1 
61052,0,0,201,137,1 
61053,0,87,20,21,1 
61054,0,0,62,116,-1 
61055,0,0,67,124,-1 
61056,0,0,51,111,-1 
61057,0,0,50,133,-1 
61058,0,0,61,116,-1 
61059,0,0,59,113,-1 
61060,0,0,224,120,1 
61061,4,43,44,27,1 
61062,0,0,51,121,-1 
61063,0,76,43,25,1 
61064,63,0,25,28,1 
61065,0,0,39,140,-1 
61066,0,0,55,124,-1 
61067,0,0,100,122,1 
61068,0,0,215,123,1 
61069,0,96,20,22,1 
61070,0,0,59,116,-1 
61071,0,0,42,107,-1 
61072,0,0,52,106,-1 
61073,0,0,51,121,-1 
61074,0,0,49,126,-1 
61075,0,0,203,129,1 
61076,0,0,206,115,1 
61077,0,0,58,126,-1 
61078,0,0,55,113,-1 
61079,0,0,50,106,-1 
61080,50,0,44,42,1 
61081,0,0,47,118,-1 
61082,95,0,39,19,1 
61083,0,73,34,22,1 
61084,0,86,31,17,1 
61085,0,0,51,116,-1 
61086,41,0,49,28,1 
61087,66,56,21,12,1 
61088,0,0,50,140,-1 
61089,0,0,59,130,-1 
61090,0,0,52,132,-1 
61091,0,0,47,115,-1 
61092,0,58,54,25,1 
61093,0,0,205,109,1 
61094,0,0,54,116,-1 
61095,0,0,41,116,-1 
61096,77,0,28,24,1 
61097,0,0,48,132,-1 
61098,0,0,214,125,1 
61099,0,0,47,116,-1 
61100,0,0,44,120,-1 
61101,26,67,28,26,1 
61102,0,76,35,10,1 
61103,0,0,54,129,-1 
61104,0,83,30,20,1 
61105,66,0,30,26,1 
61106,0,0,45,139,-1 
61107,0,0,43,125,-1 
61108,27,0,87,68,1 
61109,10,0,29,64,-1 
61110,58,20,38,26,1 
61111,74,0,20,29,1 
61112,0,0,44,128,-1 
61113,0,0,45,125,-1 
61114,0,0,181,147,1 
61115,0,89,23,14,1 
61116,0,0,49,119,-1 
61117,0,0,56,133,-1 
61118,46,0,35,24,1 
61119,0,82,25,14,1 
61120,0,0,169,147,1 
61121,0,0,58,131,-1 
61122,0,0,43,113,-1 
61123,0,0,196,137,1 
61124,0,0,49,135,-1 
61125,0,63,40,24,1 
61126,0,0,53,115,-1 
61127,0,66,26,19,1 
61128,4,7,73,68,1 
61129,53,0,6,25,-1 
61130,0,67,39,28,1 
61131,0,0,36,122,-1 
61132,40,34,28,17,1 
61133,0,0,185,140,1 
61134,58,0,43,30,1 
61135,23,8,49,43,1 
61136,32,0,100,69,1 
61137,0,0,48,114,-1 
61138,0,73,20,17,1 
61139,0,0,52,137,-1 
61140,0,0,48,103,-1 
61141,0,0,193,126,1 
61142,0,0,38,126,-1 
61143,0,0,193,137,1 
61144,0,0,154,95,1 
61145,74,0,31,22,1 
61146,0,0,46,116,-1 
61147,0,0,54,132,-1 
61148,0,0,40,132,-1 
61149,0,0,37,125,-1 
61150,51,0,37,34,1 
61151,59,0,53,22,1 
61152,0,0,60,126,-1 
61153,0,0,63,111,-1 
61154,57,0,47,26,1 
61155,0,0,190,116,1 
61156,0,0,46,113,-1 
61157,0,60,48,37,1 
61158,0,0,44,134,-1 
61159,0,0,50,126,-1 
61160,0,39,61,46,1 
61161,0,80,37,27,1 
61162,0,0,43,106,-1 
61163,0,0,51,114,-1 
61164,0,0,49,112,-1 
61165,0,45,42,33,1 
61166,0,0,37,115,-1 
61167,0,0,54,134,-1 
61168,0,0,58,139,-1 
61169,0,56,45,26,1 
61170,0,0,42,131,-1 
61171,0,67,28,32,1 
61172,0,0,157,114,1 
61173,89,0,35,17,1 
61174,0,0,56,127,-1 
61175,0,0,176,128,1 
61176,0,0,215,143,1 
61177,0,0,51,111,-1 
61178,0,0,43,129,-1 
61179,57,0,25,25,1 
61180,0,47,45,29,1 
61181,0,0,57,137,-1 
61182,0,90,17,17,1 
61183,0,0,36,115,-1 
61184,89,0,20,14,1 
61185,0,0,54,131,-1 
61186,0,0,184,125,1 
61187,13,54,39,15,1 
61188,25,51,38,19,1 
61189,81,0,25,11,1 
61190,0,0,197,114,1 
61191,0,0,56,142,-1 
61192,7,56,31,20,1 
61193,34,0,38,44,1 
61194,0,0,55,114,-1 
61195,0,62,32,27,1 
61196,0,0,38,131,-1 
61197,0,0,52,123,-1 
61198,79,0,36,18,1 
61199,80,0,20,19,1 
61200,0,0,55,126,-1 
61201,0,74,32,15,1 
61202,0,51,36,33,1 
61203,0,0,63,117,-1 
61204,0,0,201,138,1 
61205,0,0,170,144,1 
61206,0,0,42,100,-1 
61207,0,0,213,123,1 
61208,0,0,39,133,-1 
61209,0,0,187,142,1 
61210,45,0,55,25,1 
61211,0,0,42,125,-1 
61212,0,29,40,51,1 
61213,0,0,56,121,-1 
61214,0,0,53,123,-1 
61215,0,0,47,137,-1 
61216,0,70,31,18,1 
61217,0,70,45,21,1 
61218,0,0,61,115,-1 
61219,0,0,226,129,1 
61220,72,0,28,18,1 
61221,0,70,26,21,1 
61222,0,0,64,120,-1 
61223,0,20,81,47,1 
61224,0,0,52,115,-1 
61225,0,0,41,127,-1 
61226,64,0,52,23,1 
61227,0,0,48,104,-1 
61228,0,0,54,126,-1 
61229,0,60,45,35,1 
61230,0,0,66,136,-1 
61231,0,0,48,147,-1 
61232,0,0,214,129,1 
61233,0,0,51,121,-1 
61234,0,0,51,125,-1 
61235,0,0,52,123,-1 
61236,51,0,74,36,1 
61237,0,0,48,135,-1 
61238,33,0,73,40,1 
61239,0,66,43,31,1 
61240,0,0,41,120,-1 
61241,0,0,43,131,-1 
61242,68,0,29,19,1 
61243,0,0,39,126,-1 
61244,0,0,53,111,-1 
61245,0,0,207,119,1 
61246,78,0,33,19,1 
61247,0,80,27,22,1 
61248,74,0,32,20,1 
61249,0,29,45,46,1 
61250,0,0,216,120,1 
61251,0,0,43,130,-1 
61252,0,0,46,110,-1 
61253,66,0,37,27,1 
61254,0,58,47,24,1 
61255,0,0,36,129,-1 
61256,0,0,47,116,-1 
61257,73,0,46,15,1 
61258,0,0,39,115,-1 
61259,39,0,61,38,1 
61260,0,0,50,121,-1 
61261,0,0,224,125,1 
61262,0,0,216,144,1 
61263,0,0,67,137,-1 
61264,0,0,51,123,-1 
61265,0,0,56,117,-1 
61266,45,0,36,37,1 
61267,0,0,54,127,-1 
61268,0,0,48,129,-1 
61269,60,0,48,32,1 
61270,0,0,207,142,1 
61271,76,0,34,25,1 
61272,40,33,35,29,1 
61273,0,0,52,119,-1 
61274,37,0,87,55,1 
61275,0,0,189,153,1 
61276,0,0,202,116,1 
61277,0,0,49,132,-1 
61278,0,0,45,111,-1 
61279,0,0,51,130,-1 
61280,52,0,52,34,1 
61281,0,0,49,135,-1 
61282,0,43,54,34,1 
61283,0,29,53,38,1 
61284,0,0,45,110,-1 
61285,0,0,45,124,-1 
61286,0,0,44,140,-1 
61287,54,0,48,37,1 
61288,0,0,35,118,-1 
61289,0,0,53,121,-1 
61290,0,0,58,115,-1 
61291,0,41,49,41,1 
61292,0,0,47,122,-1 
61293,0,0,189,129,1 
61294,0,0,45,113,-1 
61295,0,59,62,38,1 
61296,22,38,42,21,1 
61297,12,10,53,48,1 
61298,0,51,36,28,1 
61299,0,44,41,31,1 
61300,43,0,33,22,1 
61301,0,0,48,115,-1 
61302,0,0,41,149,-1 
61303,46,56,26,13,1 
61304,0,0,46,116,-1 
61305,0,0,51,115,-1 
61306,0,0,197,157,1 
61307,0,0,39,92,-1 
61308,78,10,28,24,1 
61309,0,0,66,128,-1 
61310,0,0,65,136,-1 
61311,22,28,44,30,1 
61312,0,0,69,126,-1 
61313,0,0,193,138,1 
61314,0,0,67,141,-1 
61315,0,0,53,127,-1 
61316,0,0,43,118,-1 
61317,73,0,29,17,1 
61318,0,0,53,124,-1 
61319,0,36,63,45,1 
61320,0,48,57,41,1 
61321,0,0,57,123,-1 
61322,0,0,42,121,-1 
61323,0,67,34,16,1 
61324,39,0,55,32,1 
61325,0,0,43,142,-1 
61326,0,0,160,117,1 
61327,0,30,72,47,1 
61328,79,0,22,24,1 
61329,0,0,53,128,-1 
61330,0,0,49,133,-1 
61331,0,0,215,106,1 
61332,72,0,40,30,1 
61333,0,0,146,119,1 
61334,0,0,66,130,-1 
61335,0,0,195,134,1 
61336,0,0,45,121,-1 
61337,0,0,59,128,-1 
61338,0,0,229,150,1 
61339,0,0,195,138,1 
61340,45,0,34,33,1 
61341,0,44,40,29,1 
61342,0,72,26,25,1 
61343,0,18,106,48,1 
61344,0,80,23,26,1 
61345,90,0,42,22,1 
61346,0,0,37,119,-1 
61347,0,39,42,30,1 
61348,0,0,51,117,-1 
61349,0,0,214,140,1 
61350,57,0,25,24,1 
61351,0,106,29,24,1 
61352,0,0,48,114,-1 
61353,0,0,208,141,1 
61354,0,0,50,118,-1 
61355,0,0,41,123,-1 
61356,0,0,43,125,-1 
61357,0,0,42,139,-1 
61358,36,49,18,21,1 
61359,0,0,194,134,1 
61360,0,0,44,113,-1 
61361,0,0,43,130,-1 
61362,0,0,50,140,-1 
61363,0,0,43,136,-1 
61364,71,0,37,28,1 
61365,49,14,36,27,1 
61366,0,0,38,119,-1 
61367,18,4,77,49,1 
61368,61,0,48,20,1 
61369,0,0,43,109,-1 
61370,52,0,46,26,1 
61371,0,0,53,123,-1 
61372,0,0,206,110,1 
61373,0,0,48,132,-1 
61374,0,0,53,110,-1 
61375,64,0,23,20,1 
61376,58,0,71,37,1 
61377,25,46,32,23,1 
61378,0,0,53,136,-1 
61379,0,0,44,119,-1 
61380,45,0,39,29,1 
61381,0,19,120,65,1 
61382,82,0,36,22,1 
61383,0,0,39,120,-1 
61384,0,108,27,17,1 
61385,0,0,52,125,-1 
61386,18,67,22,13,1 
61387,0,29,58,36,1 
61388,0,47,45,27,1 
61389,0,0,70,133,-1 
61390,0,0,218,133,1 
61391,0,0,48,105,-1 
61392,0,0,53,123,-1 
61393,0,0,194,122,1 
61394,0,41,56,34,1 
61395,0,0,61,138,-1 
61396,0,0,45,123,-1 
61397,0,0,54,132,-1 
61398,0,0,54,128,-1 
61399,0,0,39,119,-1 
61400,39,0,62,59,1 
61401,0,0,186,115,1 
61402,0,0,44,121,-1 
61403,0,0,60,119,-1 
61404,0,0,55,122,-1 
61405,0,27,56,33,1 
61406,0,34,39,27,1 
61407,80,0,41,19,1 
61408,24,39,36,18,1 
61409,0,26,90,69,1 
61410,96,0,30,14,1 
61411,0,0,50,136,-1 
61412,0,59,27,29,1 
61413,0,0,47,110,-1 
61414,20,0,81,57,1 
61415,0,0,43,132,-1 
61416,0,17,135,89,1 
61417,0,0,56,113,-1 
61418,0,0,52,121,-1 
61419,0,57,41,24,1 
61420,0,58,30,25,1 
61421,0,19,80,53,1 
61422,0,0,50,110,-1 
61423,0,0,50,114,-1 
61424,0,0,58,129,-1 
61425,59,0,35,26,1 
61426,0,0,181,112,1 
61427,0,0,212,122,1 
61428,0,0,45,125,1 
61429,0,33,78,45,1 
61430,0,0,62,128,-1 
61431,0,0,195,122,1 
61432,0,0,224,128,1 
61433,0,81,12,17,1 
61434,0,0,171,153,1 
61435,86,0,28,19,1 
61436,44,32,33,25,1 
61437,0,0,38,122,-1 
61438,81,0,34,15,1 
61439,0,0,48,147,-1 
61440,0,0,54,138,-1 
61441,0,0,46,138,-1 
61442,0,0,58,117,-1 
61443,0,0,42,130,-1 
61444,54,0,35,24,1 
61445,5,57,35,13,1 
61446,0,0,58,131,-1 
61447,0,0,48,115,-1 
61448,69,0,23,25,1 
61449,82,0,23,16,1 
61450,0,0,52,128,-1 
61451,50,0,53,38,1 
61452,0,0,54,118,-1 
61453,0,0,36,128,-1 
61454,52,0,38,34,1 
61455,56,0,23,32,1 
61456,75,0,39,19,1 
61457,4,11,107,86,1 
61458,0,0,64,117,-1 
61459,0,0,197,144,1 
61460,0,0,42,123,-1 
61461,0,0,46,126,-1 
61462,0,0,46,116,-1 
61463,83,0,31,23,1 
61464,0,0,46,137,-1 
61465,0,0,50,116,-1 
61466,0,0,51,114,-1 
61467,0,0,52,116,-1 
61468,59,0,51,35,1 
61469,0,0,53,129,-1 
61470,0,0,56,137,-1 
61471,0,0,49,141,-1 
61472,0,61,36,26,1 
61473,49,0,60,35,1 
61474,39,0,37,34,1 
61475,0,0,187,128,1 
61476,0,0,45,146,-1 
61477,19,0,97,49,1 
61478,0,0,53,128,-1 
61479,0,0,58,156,-1 
61480,0,0,45,140,-1 
61481,0,0,199,135,1 
61482,0,0,48,120,-1 
61483,0,0,52,134,-1 
61484,0,0,54,129,-1 
61485,0,0,45,131,-1 
61486,0,0,51,141,-1 
61487,26,22,44,21,1 
61488,0,0,50,136,-1 
61489,0,0,63,134,-1 
61490,0,0,59,137,-1 
61491,0,0,40,124,-1 
61492,0,0,67,124,-1 
61493,0,0,60,133,-1 
61494,0,0,57,114,-1 
61495,0,0,53,128,-1 
61496,0,40,40,25,1 
61497,0,43,80,39,1 
61498,44,0,50,28,1 
61499,0,0,38,137,-1 
61500,39,0,62,24,1 
61501,0,0,223,127,1 
61502,53,0,25,21,1 
61503,0,61,39,29,1 
61504,0,0,193,120,1 
61505,0,0,34,117,-1 
61506,0,0,42,116,-1 
61507,73,0,32,22,1 
61508,0,0,59,124,-1 
61509,0,0,50,145,-1 
61510,0,0,40,129,-1 
61511,0,0,54,122,-1 
61512,0,0,45,130,-1 
61513,0,0,48,112,-1 
61514,0,0,38,117,-1 
61515,72,0,25,14,1 
61516,0,0,167,147,1 
61517,0,0,60,121,-1 
61518,0,0,46,129,-1 
61519,49,0,37,19,1 
61520,75,0,22,15,1 
61521,0,0,52,132,-1 
61522,0,52,50,26,1 
61523,0,54,31,29,1 
61524,0,0,48,124,-1 
61525,0,0,46,95,-1 
61526,0,0,49,151,-1 
61527,0,0,211,128,1 
61528,0,0,182,127,1 
61529,0,0,52,107,-1 
61530,0,0,49,138,-1 
61531,42,0,44,42,1 
61532,0,0,51,117,-1 
61533,0,60,40,30,1 
61534,0,0,55,137,-1 
61535,28,0,51,40,1 
61536,0,0,49,133,-1 
61537,0,0,51,113,-1 
61538,44,0,42,38,1 
61539,70,0,19,20,1 
61540,0,0,46,128,-1 
61541,58,0,29,28,1 
61542,0,0,44,131,-1 
61543,0,0,58,122,-1 
61544,0,0,187,132,1 
61545,0,0,56,116,-1 
61546,0,84,30,10,1 
61547,0,85,48,16,1 
61548,0,48,43,30,1 
61549,0,0,43,106,-1 
61550,86,0,28,21,1 
61551,0,0,48,112,-1 
61552,0,0,56,117,-1 
61553,0,0,58,123,-1 
61554,0,0,58,126,-1 
61555,96,0,14,12,1 
61556,0,0,44,145,-1 
61557,0,0,45,132,-1 
61558,0,65,40,27,1 
61559,85,0,32,19,1 
61560,0,39,47,35,1 
61561,0,95,33,16,1 
61562,0,0,51,140,-1 
61563,76,3,30,10,1 
61564,0,59,51,32,1 
61565,0,57,40,30,1 
61566,0,0,57,134,-1 
61567,0,0,59,124,-1 
