trial, S1, S2, R, T, xi
59325,130,0,24,10,1 
59326,0,0,50,133,-1 
59327,0,0,55,143,-1 
59328,0,63,39,26,1 
59329,0,0,66,130,-1 
59330,0,0,63,126,-1 
59331,0,68,38,26,1 
59332,0,0,49,114,-1 
59333,79,0,32,20,1 
59334,57,0,31,15,1 
59335,0,0,40,120,-1 
59336,57,12,14,25,1 
59337,0,72,29,19,1 
59338,0,78,20,23,1 
59339,108,0,19,13,1 
59340,0,0,48,126,-1 
59341,0,0,46,130,-1 
59342,0,27,59,51,1 
59343,58,30,22,16,1 
59344,0,0,47,114,-1 
59345,0,0,47,131,-1 
59346,0,23,69,53,1 
59347,0,37,43,31,1 
59348,0,0,54,134,-1 
59349,0,0,59,128,-1 
59350,0,0,194,133,1 
59351,0,0,45,135,-1 
59352,31,0,72,57,1 
59353,0,69,26,16,1 
59354,68,0,33,18,1 
59355,0,0,62,114,-1 
59356,0,0,45,133,-1 
59357,0,0,41,132,-1 
59358,0,0,45,111,-1 
59359,33,39,29,23,1 
59360,93,0,21,20,1 
59361,0,50,33,32,1 
59362,0,74,31,31,1 
59363,0,0,45,139,-1 
59364,0,54,51,24,1 
59365,0,75,36,13,1 
59366,0,0,44,131,-1 
59367,0,0,213,125,1 
59368,0,0,49,127,-1 
59369,0,0,46,111,-1 
59370,0,0,64,134,-1 
59371,83,0,22,20,1 
59372,0,0,58,120,-1 
59373,0,0,53,138,-1 
59374,0,0,44,133,-1 
59375,39,39,19,26,1 
59376,0,76,23,24,1 
59377,0,83,30,18,1 
59378,0,0,37,140,-1 
59379,0,43,52,40,1 
59380,0,16,76,60,1 
59381,0,68,33,19,1 
59382,0,0,63,116,-1 
59383,0,50,61,35,1 
59384,0,39,49,33,1 
59385,0,0,60,120,-1 
59386,0,0,55,125,-1 
59387,0,0,49,131,-1 
59388,0,0,49,128,-1 
59389,0,0,50,107,-1 
59390,0,0,51,110,-1 
59391,0,0,195,141,1 
59392,0,56,29,27,1 
59393,0,0,54,103,-1 
59394,0,0,59,123,-1 
59395,0,68,29,27,1 
59396,77,0,28,34,1 
59397,0,69,24,30,1 
59398,0,24,62,38,1 
59399,59,0,41,24,1 
59400,1,0,157,78,1 
59401,43,0,45,46,1 
59402,89,0,37,12,1 
59403,73,0,26,16,1 
59404,0,0,42,119,-1 
59405,0,0,50,121,-1 
59406,0,0,45,115,-1 
59407,0,0,53,125,-1 
59408,0,72,24,23,1 
59409,0,0,50,118,-1 
59410,0,68,41,19,1 
59411,0,0,43,118,-1 
59412,0,0,192,109,1 
59413,0,98,32,19,1 
59414,0,47,56,50,1 
59415,0,0,49,124,-1 
59416,0,0,62,107,-1 
59417,61,3,35,14,1 
59418,0,0,57,106,-1 
59419,0,0,42,109,-1 
59420,87,0,24,19,1 
59421,0,36,67,50,1 
59422,78,0,28,15,1 
59423,0,0,53,97,-1 
59424,42,22,26,23,1 
59425,0,0,51,118,-1 
59426,0,0,57,124,-1 
59427,83,0,40,23,1 
59428,0,0,44,114,-1 
59429,0,0,45,99,-1 
59430,0,75,28,25,1 
59431,65,0,26,20,1 
59432,0,69,41,23,1 
59433,0,0,55,116,-1 
59434,0,0,233,118,1 
59435,0,0,56,134,-1 
59436,19,0,76,58,1 
59437,0,31,62,35,1 
59438,0,0,62,150,-1 
59439,0,44,65,31,1 
59440,0,0,57,130,-1 
59441,0,0,54,115,-1 
59442,0,45,39,29,1 
59443,0,0,55,119,-1 
59444,40,0,60,49,1 
59445,0,0,55,119,-1 
59446,0,32,53,52,1 
59447,23,22,42,28,1 
59448,0,61,22,25,1 
59449,0,0,195,130,1 
59450,0,0,48,134,-1 
59451,0,0,47,129,-1 
59452,0,0,48,129,-1 
59453,47,0,40,26,1 
59454,0,0,52,121,-1 
59455,0,64,36,31,1 
59456,40,0,40,35,1 
59457,0,0,60,150,-1 
59458,0,0,35,136,-1 
59459,0,61,65,37,1 
59460,0,33,54,41,1 
59461,0,0,44,133,-1 
59462,0,0,40,118,-1 
59463,0,59,31,30,1 
59464,0,0,45,118,-1 
59465,0,74,35,29,1 
59466,65,0,22,17,1 
59467,18,0,76,61,1 
59468,0,44,53,32,1 
59469,0,59,32,29,1 
59470,0,66,25,21,1 
59471,0,0,49,130,-1 
59472,0,0,42,123,-1 
59473,0,0,53,122,-1 
59474,0,0,50,128,-1 
59475,0,0,48,135,-1 
59476,88,0,14,12,1 
59477,0,0,58,127,-1 
59478,0,56,56,37,1 
59479,89,0,21,10,1 
59480,93,0,37,16,1 
59481,50,0,48,32,1 
59482,7,0,115,96,1 
59483,80,0,22,17,1 
59484,86,0,21,15,1 
59485,0,40,61,37,1 
59486,0,92,18,13,1 
59487,0,112,24,18,1 
59488,0,70,52,28,1 
59489,0,0,49,142,-1 
59490,0,0,44,130,-1 
59491,0,0,56,122,-1 
59492,52,3,27,25,1 
59493,0,59,39,34,1 
59494,68,0,37,21,1 
59495,7,0,120,67,1 
59496,35,0,54,41,1 
59497,103,0,22,25,1 
59498,38,52,19,13,1 
59499,0,0,62,130,-1 
59500,36,76,26,16,1 
59501,77,0,40,25,1 
59502,0,89,35,12,1 
59503,0,0,41,139,-1 
59504,0,69,28,18,1 
59505,0,0,56,138,-1 
59506,0,0,52,127,-1 
59507,8,76,25,23,1 
59508,39,0,67,43,1 
59509,55,21,28,19,1 
59510,0,0,247,118,1 
59511,0,0,49,116,-1 
59512,0,0,49,126,-1 
59513,0,64,34,21,1 
59514,54,0,38,30,1 
59515,0,0,42,130,-1 
59516,0,75,26,22,1 
59517,0,0,60,134,-1 
59518,78,0,33,18,1 
59519,0,0,45,126,-1 
59520,0,0,46,122,-1 
59521,0,27,63,60,1 
59522,0,0,40,125,-1 
59523,54,0,21,19,1 
59524,0,118,17,10,1 
59525,0,0,59,116,-1 
59526,0,57,39,24,1 
59527,92,0,26,12,1 
59528,0,0,51,116,-1 
59529,48,0,40,27,1 
59530,0,91,25,23,1 
59531,0,64,27,27,1 
59532,0,0,50,124,-1 
59533,14,0,102,63,1 
59534,0,0,46,126,-1 
59535,0,99,22,9,1 
59536,45,0,30,31,1 
59537,0,0,50,121,-1 
59538,0,0,59,139,-1 
59539,66,0,40,25,1 
59540,59,0,38,19,1 
59541,102,0,29,14,1 
59542,0,61,27,14,1 
59543,5,87,31,20,1 
59544,0,60,34,25,1 
59545,0,0,59,111,-1 
59546,86,0,27,18,1 
59547,0,0,43,115,-1 
59548,0,66,42,35,1 
59549,0,72,28,13,1 
59550,85,0,20,24,1 
59551,0,58,43,28,1 
59552,0,36,39,34,1 
59553,70,0,39,25,1 
59554,0,0,56,130,-1 
59555,16,58,32,24,1 
59556,0,81,25,16,1 
59557,41,0,51,28,1 
59558,68,0,23,31,1 
59559,23,0,56,50,1 
59560,0,0,58,125,-1 
59561,0,0,37,116,-1 
59562,0,0,52,113,-1 
59563,0,0,47,124,-1 
59564,65,0,25,26,1 
59565,0,0,49,122,-1 
59566,0,0,49,107,-1 
59567,31,0,57,38,1 
59568,0,0,40,118,-1 
59569,0,0,45,130,-1 
59570,20,15,50,49,1 
59571,0,0,53,124,-1 
59572,19,0,95,55,1 
59573,33,23,33,25,1 
59574,0,22,87,54,1 
59575,90,0,24,20,1 
59576,0,0,41,124,-1 
59577,0,29,62,52,1 
59578,0,67,41,24,1 
59579,0,41,72,54,1 
59580,0,0,40,130,-1 
59581,0,0,50,116,-1 
59582,0,0,45,126,-1 
59583,0,0,57,121,-1 
59584,0,0,56,116,-1 
59585,76,0,28,20,1 
59586,72,0,28,15,1 
59587,0,82,35,27,1 
59588,0,53,40,28,1 
59589,68,0,25,24,1 
59590,0,0,49,118,-1 
59591,0,65,54,38,1 
59592,35,0,49,54,1 
59593,69,0,21,24,1 
59594,0,41,54,34,1 
59595,21,0,85,39,1 
59596,70,0,22,22,1 
59597,0,62,28,19,1 
59598,0,0,53,102,-1 
59599,51,0,36,26,1 
59600,0,0,51,107,-1 
59601,0,0,34,139,-1 
59602,0,37,41,37,1 
59603,0,0,49,115,-1 
59604,0,0,56,129,-1 
59605,0,0,63,124,-1 
59606,0,0,205,121,1 
59607,0,0,45,140,-1 
59608,0,0,68,106,-1 
59609,68,0,28,20,1 
59610,0,0,49,111,-1 
59611,0,0,38,112,-1 
59612,0,0,36,130,-1 
59613,0,0,49,131,-1 
59614,0,0,46,129,-1 
59615,0,0,57,97,-1 
59616,42,19,45,25,1 
59617,0,0,42,138,-1 
59618,0,0,39,143,-1 
59619,0,60,36,30,1 
59620,0,0,49,130,-1 
59621,0,0,41,135,-1 
59622,64,0,39,20,1 
59623,76,0,20,16,1 
59624,42,0,45,31,1 
59625,65,0,32,19,1 
59626,0,43,35,31,1 
59627,11,21,56,37,1 
59628,0,0,53,126,-1 
59629,45,0,63,51,1 
59630,0,0,52,106,-1 
59631,0,0,57,131,-1 
59632,0,0,57,129,-1 
59633,64,0,27,20,1 
59634,0,0,46,109,-1 
59635,0,38,69,41,1 
59636,0,51,48,23,1 
59637,0,65,33,29,1 
59638,0,0,52,122,-1 
59639,0,0,49,130,-1 
59640,74,0,21,21,1 
59641,0,0,59,106,-1 
59642,0,41,79,42,1 
59643,0,0,48,119,-1 
59644,0,0,43,130,-1 
59645,14,56,35,20,1 
59646,43,0,66,32,1 
59647,98,0,22,13,1 
59648,0,0,46,130,-1 
59649,0,0,171,120,1 
59650,55,1,46,31,1 
59651,0,0,43,115,-1 
59652,42,0,68,41,1 
59653,0,0,52,130,-1 
59654,0,74,25,28,1 
59655,0,43,76,54,1 
59656,86,0,23,11,1 
59657,63,0,54,23,1 
59658,0,0,44,106,-1 
59659,59,0,36,25,1 
59660,0,0,41,135,-1 
59661,0,0,209,124,1 
59662,0,77,44,34,1 
59663,0,0,44,107,-1 
59664,0,0,56,141,-1 
59665,60,0,40,26,1 
59666,0,64,35,29,1 
59667,5,50,40,33,1 
59668,0,0,47,125,-1 
59669,0,0,49,112,-1 
59670,0,61,52,30,1 
59671,0,0,42,124,-1 
59672,0,0,46,132,-1 
59673,0,0,51,138,-1 
59674,0,60,22,19,1 
59675,73,0,24,16,1 
59676,0,86,24,18,1 
59677,29,0,29,39,1 
59678,58,0,31,17,1 
59679,0,35,72,46,1 
59680,25,61,18,16,1 
59681,0,49,34,23,1 
59682,44,0,49,35,1 
59683,0,0,45,135,-1 
59684,93,0,21,17,1 
59685,0,62,40,27,1 
59686,53,0,34,30,1 
59687,30,0,71,42,1 
59688,40,0,49,37,1 
59689,0,69,26,27,1 
59690,66,0,41,16,1 
59691,0,0,51,125,-1 
59692,0,0,53,127,-1 
59693,37,0,62,34,1 
59694,0,0,46,136,-1 
59695,0,100,31,19,1 
59696,43,0,59,41,1 
59697,0,0,45,112,-1 
59698,42,0,66,48,1 
59699,0,0,49,119,-1 
59700,94,0,20,19,1 
59701,51,0,37,26,1 
59702,43,7,38,27,1 
59703,0,0,61,145,-1 
59704,0,29,66,47,1 
59705,0,0,52,119,-1 
59706,0,67,30,22,1 
59707,100,0,16,15,1 
59708,28,0,65,45,1 
59709,0,0,54,132,-1 
59710,56,0,50,33,1 
59711,0,0,52,113,-1 
59712,68,0,37,30,1 
59713,0,0,43,111,-1 
59714,0,0,40,117,-1 
59715,0,0,50,129,-1 
59716,0,0,45,121,-1 
59717,0,0,58,110,-1 
59718,0,0,64,145,-1 
59719,0,0,42,130,-1 
59720,65,0,39,26,1 
59721,0,0,49,117,-1 
59722,7,115,28,11,1 
59723,16,0,90,64,1 
59724,0,38,32,40,1 
59725,0,0,53,136,-1 
59726,0,0,53,122,-1 
59727,0,93,21,18,1 
59728,0,58,28,22,1 
59729,112,0,19,12,1 
59730,0,109,24,10,1 
59731,78,0,41,27,1 
59732,98,0,36,23,1 
59733,0,74,32,17,1 
59734,0,0,50,129,-1 
59735,0,0,52,108,-1 
59736,0,0,59,150,-1 
59737,18,41,39,26,1 
59738,0,0,46,117,-1 
59739,9,67,20,27,1 
59740,0,0,41,136,-1 
59741,0,0,51,136,-1 
59742,0,0,51,141,-1 
59743,0,0,56,128,-1 
59744,0,112,14,10,1 
59745,111,0,19,12,1 
59746,0,96,29,13,1 
59747,0,0,46,137,-1 
59748,0,0,57,138,-1 
59749,80,0,26,22,1 
59750,0,0,45,122,-1 
59751,0,90,34,20,1 
59752,99,0,21,18,1 
59753,0,66,51,29,1 
59754,66,0,24,25,1 
59755,0,0,51,122,-1 
59756,0,0,52,139,-1 
59757,7,7,84,49,1 
59758,0,0,63,118,-1 
59759,0,0,54,144,-1 
59760,0,0,48,114,-1 
59761,0,0,45,132,-1 
59762,0,110,23,10,1 
59763,0,0,58,135,-1 
59764,0,85,29,18,1 
59765,0,28,44,57,1 
59766,0,0,47,131,-1 
59767,0,0,52,127,-1 
59768,0,0,60,113,-1 
59769,0,0,47,126,-1 
59770,83,0,22,17,1 
59771,55,0,33,30,1 
59772,0,44,45,33,1 
59773,0,72,34,23,1 
59774,51,0,57,55,1 
59775,48,0,44,25,1 
59776,0,0,51,134,-1 
59777,97,0,27,26,1 
59778,43,0,44,30,1 
59779,88,0,33,21,1 
59780,0,0,51,128,-1 
59781,0,0,54,133,-1 
59782,34,0,37,35,1 
59783,79,0,41,23,1 
59784,0,0,48,101,-1 
59785,54,0,31,30,1 
59786,0,0,193,125,1 
59787,0,0,48,139,-1 
59788,0,0,56,117,-1 
59789,0,94,32,18,1 
59790,0,81,29,17,1 
59791,56,8,38,26,1 
59792,0,0,38,124,-1 
59793,0,0,55,110,-1 
59794,0,59,34,18,1 
59795,0,0,49,124,-1 
59796,0,0,51,110,-1 
59797,0,0,54,119,-1 
59798,0,0,51,118,-1 
59799,63,0,59,29,1 
59800,63,10,33,24,1 
59801,70,0,33,24,1 
59802,0,56,36,32,1 
59803,0,0,40,125,-1 
59804,0,0,50,117,-1 
59805,0,0,37,136,-1 
59806,0,86,28,20,1 
59807,0,0,47,117,-1 
59808,14,31,41,33,1 
59809,69,0,33,20,1 
59810,0,35,65,38,1 
59811,20,18,50,34,1 
59812,82,0,43,16,1 
59813,25,29,47,25,1 
59814,0,0,50,106,-1 
59815,100,0,30,24,1 
59816,0,51,26,22,1 
59817,0,0,53,117,-1 
59818,0,0,42,119,-1 
59819,0,42,55,25,1 
59820,0,68,22,25,1 
59821,0,0,217,126,1 
59822,33,23,55,32,1 
59823,0,0,57,120,-1 
59824,0,0,52,116,-1 
59825,0,0,57,103,-1 
59826,110,0,20,14,1 
59827,47,33,20,13,1 
59828,0,45,33,29,1 
59829,0,0,211,140,1 
59830,67,0,37,11,1 
59831,0,122,25,16,1 
59832,0,0,63,130,-1 
59833,0,0,54,124,-1 
59834,0,0,48,131,-1 
59835,0,0,50,123,-1 
59836,0,0,48,114,-1 
59837,32,0,70,52,1 
59838,0,0,56,124,-1 
59839,0,0,53,138,-1 
59840,0,0,62,130,-1 
59841,0,0,44,134,-1 
59842,42,0,55,37,1 
59843,45,0,53,40,1 
59844,0,89,24,18,1 
59845,57,0,29,30,1 
59846,0,0,53,132,-1 
59847,7,15,81,46,1 
59848,0,63,41,31,1 
59849,97,0,20,14,1 
59850,0,99,12,11,1 
59851,0,0,35,134,-1 
59852,0,0,51,141,-1 
59853,64,0,19,17,1 
59854,0,0,49,154,-1 
59855,14,0,74,53,1 
59856,0,0,54,116,-1 
59857,60,0,41,25,1 
59858,0,107,17,18,1 
59859,0,0,36,99,-1 
59860,0,0,49,130,-1 
59861,0,83,32,19,1 
59862,0,0,58,145,-1 
59863,0,0,43,134,-1 
59864,45,0,77,33,1 
59865,57,0,31,22,1 
59866,17,32,31,24,1 
59867,26,17,50,33,1 
59868,0,0,49,135,-1 
59869,38,0,43,40,1 
59870,0,98,21,11,1 
59871,26,64,37,21,1 
59872,0,0,33,128,-1 
59873,0,0,48,129,-1 
59874,0,0,55,120,-1 
59875,0,0,42,122,-1 
59876,0,0,55,115,-1 
59877,0,0,43,107,-1 
59878,0,0,41,102,-1 
59879,0,0,59,128,-1 
59880,0,0,102,66,1 
59881,0,53,25,39,1 
59882,0,0,52,112,-1 
59883,108,0,31,12,1 
59884,0,0,57,117,-1 
59885,0,0,42,100,-1 
59886,0,0,55,114,-1 
59887,0,27,79,53,1 
59888,13,16,48,37,1 
59889,0,0,191,124,1 
59890,0,0,52,120,-1 
59891,0,0,47,136,-1 
59892,0,48,65,31,1 
59893,0,0,49,122,-1 
59894,0,0,174,128,1 
59895,0,0,50,120,-1 
59896,0,0,44,118,-1 
59897,0,0,31,146,-1 
59898,0,0,61,120,-1 
59899,0,0,48,118,-1 
59900,0,32,47,42,1 
59901,0,0,57,131,-1 
59902,0,0,43,114,-1 
59903,87,0,29,21,1 
59904,72,0,27,22,1 
59905,0,0,39,146,-1 
59906,0,78,16,21,1 
59907,14,0,82,71,1 
59908,0,76,25,20,1 
59909,0,0,58,139,-1 
59910,0,0,54,123,-1 
59911,0,0,50,99,-1 
59912,95,0,29,17,1 
59913,0,0,51,139,-1 
59914,0,0,40,117,-1 
59915,0,0,58,125,-1 
59916,58,0,46,33,1 
59917,0,0,55,122,-1 
59918,0,0,38,140,-1 
59919,9,56,32,21,1 
59920,0,0,42,129,-1 
59921,20,37,27,28,1 
59922,0,0,52,130,-1 
59923,0,94,27,20,1 
59924,0,0,49,141,-1 
59925,0,0,191,136,1 
59926,0,0,58,129,-1 
59927,0,52,43,39,1 
59928,14,0,77,65,1 
59929,22,0,95,69,1 
59930,62,0,55,22,1 
59931,0,0,200,132,1 
59932,0,70,37,21,1 
59933,82,0,28,17,1 
59934,84,0,27,15,1 
59935,0,50,36,31,1 
59936,0,69,41,23,1 
59937,0,0,213,106,1 
59938,0,56,31,30,1 
59939,2,40,47,29,1 
59940,0,63,54,26,1 
59941,0,0,65,125,-1 
59942,0,54,32,28,1 
59943,0,0,56,109,-1 
59944,84,0,26,19,1 
59945,0,92,24,13,1 
59946,0,0,59,108,-1 
59947,0,45,46,29,1 
59948,77,0,36,13,1 
59949,66,3,49,22,1 
59950,0,88,27,16,1 
59951,0,0,32,127,-1 
59952,0,76,39,23,1 
59953,62,0,41,26,1 
59954,82,0,42,19,1 
59955,73,0,18,20,1 
59956,19,37,38,21,1 
59957,0,0,40,117,-1 
59958,0,79,17,33,1 
59959,0,56,41,31,1 
59960,0,0,60,111,-1 
59961,62,0,42,29,1 
59962,0,81,33,24,1 
59963,54,0,55,39,1 
59964,0,0,53,134,-1 
59965,0,0,47,125,-1 
59966,38,0,80,54,1 
59967,0,0,49,124,-1 
59968,0,0,45,139,-1 
59969,0,0,63,123,-1 
59970,0,0,47,143,-1 
59971,79,0,30,19,1 
59972,0,0,62,127,-1 
59973,34,27,44,33,1 
59974,0,0,46,133,-1 
59975,29,0,49,42,1 
59976,0,0,44,125,-1 
59977,0,0,47,133,-1 
59978,0,99,30,21,1 
59979,0,0,63,124,-1 
59980,0,0,40,125,-1 
59981,0,0,206,109,1 
59982,0,0,46,109,-1 
59983,0,0,47,132,-1 
59984,101,0,34,12,1 
59985,0,0,37,129,-1 
59986,0,0,57,142,-1 
59987,0,0,53,123,-1 
59988,76,0,30,24,1 
59989,0,0,55,137,-1 
59990,0,70,30,18,1 
59991,0,0,46,135,-1 
59992,0,72,33,20,1 
59993,0,65,57,28,1 
59994,0,0,44,159,-1 
59995,0,0,53,128,-1 
59996,75,0,28,16,1 
59997,0,0,47,115,-1 
59998,0,0,44,127,-1 
59999,0,65,39,33,1 
60000,66,0,45,30,1 
60001,0,0,43,118,-1 
60002,0,0,40,127,-1 
60003,0,83,31,27,1 
60004,0,0,54,128,-1 
60005,0,114,11,18,1 
60006,0,0,154,107,1 
60007,0,0,59,129,-1 
60008,0,0,39,116,-1 
60009,0,0,43,130,-1 
60010,71,0,39,25,1 
60011,0,0,216,128,1 
60012,50,0,47,28,1 
60013,23,0,86,48,1 
60014,0,41,71,43,1 
60015,0,0,45,133,-1 
60016,71,26,18,15,1 
60017,114,0,29,19,1 
60018,0,0,41,137,-1 
60019,101,0,31,11,1 
60020,0,0,60,121,-1 
60021,0,0,45,144,-1 
60022,65,0,49,24,1 
60023,0,67,52,28,1 
60024,0,0,63,107,-1 
60025,0,41,30,28,1 
60026,45,0,71,32,1 
60027,0,79,29,22,1 
60028,0,0,46,119,-1 
60029,0,0,55,129,-1 
60030,0,0,48,130,-1 
60031,0,0,53,116,-1 
60032,0,31,48,38,1 
60033,33,0,71,40,1 
60034,0,0,39,134,-1 
60035,0,0,34,145,-1 
60036,0,0,51,128,-1 
60037,55,0,45,32,1 
60038,52,0,38,26,1 
60039,0,85,30,15,1 
60040,0,0,57,108,-1 
60041,47,35,15,19,1 
60042,0,57,64,29,1 
60043,68,0,42,16,1 
60044,0,0,54,127,-1 
60045,0,0,40,138,-1 
60046,0,67,37,23,1 
60047,0,0,37,115,-1 
60048,88,0,22,25,1 
60049,0,0,35,94,-1 
60050,0,0,51,125,-1 
60051,0,0,56,123,-1 
60052,0,0,55,124,-1 
60053,0,75,20,27,1 
60054,0,46,51,43,1 
60055,0,0,38,105,-1 
60056,0,0,47,135,-1 
60057,51,0,30,35,1 
60058,0,64,45,27,1 
60059,69,0,39,19,1 
60060,0,0,49,106,-1 
60061,43,0,34,22,1 
60062,54,0,52,25,1 
60063,0,33,57,37,1 
60064,0,0,62,141,-1 
60065,48,0,36,28,1 
60066,0,0,43,107,-1 
60067,64,18,28,21,1 
60068,0,0,53,119,-1 
60069,0,0,51,109,-1 
60070,0,0,42,117,-1 
60071,0,0,54,148,-1 
60072,0,0,64,122,-1 
60073,0,0,44,103,-1 
60074,77,0,35,16,1 
60075,0,0,58,105,-1 
60076,89,0,24,20,1 
60077,55,48,23,15,1 
60078,62,0,58,31,1 
60079,31,0,52,48,1 
60080,0,0,58,129,-1 
60081,74,0,39,20,1 
60082,0,0,46,118,-1 
60083,40,0,36,28,1 
60084,0,82,27,20,1 
60085,0,0,57,140,-1 
60086,0,0,210,100,1 
60087,107,0,23,16,1 
60088,0,0,45,124,-1 
60089,0,0,205,125,1 
60090,0,0,45,114,-1 
60091,75,0,19,17,1 
60092,73,0,26,30,1 
60093,66,0,25,17,1 
60094,0,92,32,13,1 
60095,39,0,73,43,1 
60096,0,0,52,112,-1 
60097,0,0,56,130,-1 
60098,0,62,25,17,1 
60099,0,0,54,122,-1 
60100,0,73,29,23,1 
60101,0,0,45,120,-1 
60102,0,0,47,107,-1 
60103,0,0,44,118,-1 
60104,0,0,63,114,-1 
60105,0,46,37,41,1 
60106,47,0,44,34,1 
60107,0,0,55,130,-1 
60108,0,0,50,135,-1 
60109,0,54,32,30,1 
60110,77,0,25,10,1 
60111,0,0,66,143,-1 
60112,0,0,48,133,-1 
60113,19,0,53,48,1 
60114,0,0,59,138,-1 
60115,0,0,52,120,-1 
60116,28,8,64,39,1 
60117,47,0,51,30,1 
60118,73,0,35,26,1 
60119,0,0,49,119,-1 
60120,44,0,41,45,1 
60121,0,0,40,136,-1 
60122,0,0,202,99,1 
60123,0,0,48,115,-1 
60124,31,0,90,67,1 
60125,0,61,46,24,1 
60126,41,0,48,39,1 
60127,0,0,56,119,-1 
60128,0,53,55,30,1 
60129,74,0,38,23,1 
60130,0,0,63,111,-1 
60131,0,58,36,24,1 
60132,0,0,48,124,-1 
60133,0,0,55,136,-1 
60134,69,0,52,27,1 
60135,0,75,30,26,1 
60136,0,0,48,125,-1 
60137,0,0,57,104,-1 
60138,0,36,56,48,1 
60139,61,0,34,31,1 
60140,5,23,75,44,1 
60141,81,0,26,21,1 
60142,32,0,62,29,1 
60143,0,0,53,121,-1 
60144,0,0,49,124,-1 
60145,0,55,45,31,1 
60146,98,0,20,21,1 
60147,104,0,21,10,1 
60148,0,0,51,121,-1 
60149,0,0,43,131,-1 
60150,13,87,16,14,1 
60151,48,24,28,25,1 
60152,0,0,204,125,1 
60153,0,0,42,124,-1 
60154,0,0,43,107,-1 
60155,0,93,16,15,1 
60156,0,0,44,131,-1 
60157,0,0,64,133,-1 
60158,51,0,51,25,1 
60159,0,0,52,110,-1 
60160,0,0,52,124,-1 
60161,0,0,54,124,-1 
60162,0,0,54,114,-1 
60163,0,0,47,144,-1 
60164,0,0,53,126,-1 
60165,62,0,36,20,1 
60166,0,56,41,31,1 
60167,0,89,33,23,1 
60168,0,59,35,17,1 
60169,100,0,21,16,1 
60170,70,0,26,17,1 
60171,0,0,45,123,-1 
60172,0,0,50,125,-1 
60173,0,0,56,125,-1 
60174,0,0,43,120,-1 
60175,0,0,65,142,-1 
60176,0,0,60,110,-1 
60177,31,0,49,36,1 
60178,0,0,184,122,1 
60179,0,95,28,13,1 
60180,0,0,42,137,-1 
60181,88,48,19,14,1 
60182,0,0,57,125,-1 
60183,84,0,26,19,1 
60184,0,69,42,24,1 
60185,0,26,70,44,1 
60186,0,54,26,30,1 
60187,59,0,30,21,1 
60188,0,0,57,117,-1 
60189,43,42,25,14,1 
60190,82,0,33,19,1 
60191,0,0,49,114,-1 
60192,0,0,59,97,-1 
60193,0,44,44,24,1 
60194,73,0,24,15,1 
60195,0,0,57,121,-1 
60196,0,0,48,105,-1 
60197,0,0,60,110,-1 
60198,0,0,40,118,-1 
60199,32,0,69,49,1 
60200,0,0,46,109,-1 
60201,0,0,45,128,-1 
60202,0,0,48,139,-1 
60203,0,0,47,139,-1 
60204,0,0,228,135,1 
60205,0,40,55,22,1 
60206,0,0,45,118,-1 
60207,0,0,54,125,-1 
60208,0,0,63,139,-1 
60209,0,85,39,16,1 
60210,0,93,25,14,1 
60211,0,0,47,111,-1 
60212,0,0,33,151,-1 
60213,0,0,62,124,-1 
60214,0,0,191,123,1 
60215,0,0,50,128,-1 
60216,0,72,35,24,1 
60217,30,0,69,49,1 
60218,0,0,42,136,-1 
60219,0,0,49,108,-1 
60220,32,10,40,44,1 
60221,34,0,49,45,1 
60222,69,0,24,17,1 
60223,0,0,51,110,-1 
60224,17,0,74,51,1 
60225,0,0,52,127,-1 
60226,0,0,48,135,-1 
60227,26,0,78,56,1 
60228,0,0,60,110,-1 
60229,0,0,41,135,-1 
60230,0,82,26,20,1 
60231,0,0,52,125,-1 
60232,0,33,53,36,1 
60233,0,0,43,117,-1 
60234,0,0,48,136,-1 
60235,0,0,39,156,-1 
60236,49,45,35,15,1 
60237,0,67,36,28,1 
60238,0,0,46,132,-1 
60239,0,0,53,124,-1 
60240,0,0,175,110,1 
60241,0,0,51,132,-1 
60242,59,0,38,25,1 
60243,50,0,32,24,1 
60244,0,48,49,27,1 
60245,0,0,43,136,-1 
60246,0,0,44,117,-1 
60247,0,90,23,11,1 
60248,0,0,43,108,-1 
60249,0,41,53,41,1 
60250,0,0,50,131,-1 
60251,52,0,50,26,1 
60252,0,0,45,125,-1 
60253,0,0,56,133,-1 
60254,0,0,50,140,-1 
60255,0,0,46,124,-1 
60256,0,0,58,109,-1 
60257,0,0,51,121,-1 
60258,103,0,18,12,1 
60259,0,0,53,110,-1 
60260,0,0,48,117,-1 
60261,0,106,27,10,1 
60262,0,0,57,104,-1 
60263,0,0,55,125,-1 
60264,0,0,216,122,1 
60265,0,0,55,124,-1 
60266,0,0,59,132,-1 
60267,58,0,39,41,1 
60268,0,0,56,124,-1 
60269,0,41,65,42,1 
60270,78,0,27,22,1 
60271,0,106,27,13,1 
60272,0,0,42,135,-1 
60273,0,0,57,128,-1 
60274,0,31,59,43,1 
60275,0,0,51,138,-1 
60276,0,0,58,128,-1 
60277,0,35,45,37,1 
60278,0,0,60,143,-1 
60279,0,0,48,124,-1 
60280,0,0,68,117,-1 
60281,0,0,48,140,-1 
60282,0,60,37,21,1 
60283,0,0,56,138,-1 
60284,38,3,55,45,1 
60285,0,0,46,130,-1 
60286,0,68,45,26,1 
60287,0,0,48,127,-1 
60288,76,0,38,16,1 
60289,0,0,51,129,-1 
60290,0,0,51,115,-1 
