trial, S1, S2, R, T, xi
23366,50,0,49,39,1 
23367,0,28,55,45,1 
23368,126,0,24,8,1 
23369,0,0,43,126,-1 
23370,0,0,52,110,-1 
23371,0,0,44,116,-1 
23372,0,0,48,121,-1 
23373,75,0,44,36,1 
23374,0,0,52,126,-1 
23375,0,0,44,131,-1 
23376,0,0,32,117,-1 
23377,0,0,58,120,-1 
23378,0,0,54,154,-1 
23379,0,0,41,123,-1 
23380,0,75,20,14,1 
23381,0,0,41,134,-1 
23382,0,63,23,22,1 
23383,0,62,45,26,1 
23384,0,86,21,21,1 
23385,82,0,23,19,1 
23386,0,0,218,115,1 
23387,7,56,46,37,1 
23388,0,0,43,108,-1 
23389,0,55,30,34,1 
23390,34,0,40,42,1 
23391,0,0,51,131,-1 
23392,0,0,51,122,-1 
23393,0,0,47,121,-1 
23394,0,0,54,124,-1 
23395,0,52,30,44,1 
23396,89,0,21,17,1 
23397,0,71,35,27,1 
23398,75,0,25,27,1 
23399,0,0,52,128,-1 
23400,0,0,50,123,-1 
23401,0,0,45,128,-1 
23402,0,0,65,108,-1 
23403,52,0,72,34,1 
23404,92,0,30,20,1 
23405,0,0,37,122,-1 
23406,0,0,38,126,-1 
23407,0,73,35,38,1 
23408,0,55,39,40,1 
23409,0,0,211,116,1 
23410,0,0,65,142,-1 
23411,0,0,49,128,-1 
23412,0,0,51,139,-1 
23413,0,55,32,42,1 
23414,0,0,41,108,-1 
23415,0,0,55,139,-1 
23416,0,81,28,15,1 
23417,0,0,64,127,-1 
23418,58,0,22,25,1 
23419,42,0,52,34,1 
23420,0,105,17,17,1 
23421,0,30,63,42,1 
23422,79,0,25,24,1 
23423,95,0,18,25,1 
23424,23,47,20,25,1 
23425,0,0,39,123,-1 
23426,0,57,35,32,1 
23427,0,0,42,135,-1 
23428,70,0,35,36,1 
23429,0,0,35,107,-1 
23430,95,0,29,18,1 
23431,0,0,36,120,-1 
23432,0,41,45,51,1 
23433,0,83,28,14,1 
23434,0,23,100,83,1 
23435,0,0,52,133,-1 
23436,0,0,36,133,-1 
23437,0,72,25,24,1 
23438,0,54,52,39,1 
23439,0,40,48,39,1 
23440,0,0,42,115,-1 
23441,0,60,33,24,1 
23442,0,0,51,130,-1 
23443,0,0,57,126,-1 
23444,0,0,49,131,-1 
23445,0,0,55,135,-1 
23446,0,70,27,20,1 
23447,34,0,43,39,1 
23448,79,0,33,16,1 
23449,0,0,46,132,-1 
23450,0,57,41,35,1 
23451,0,0,52,132,-1 
23452,81,0,22,30,1 
23453,57,0,41,37,1 
23454,0,0,60,120,-1 
23455,0,0,218,106,1 
23456,0,0,182,123,1 
23457,0,22,39,48,1 
23458,0,0,48,126,-1 
23459,0,53,33,35,1 
23460,0,0,39,117,-1 
23461,0,0,47,118,-1 
23462,0,0,48,136,-1 
23463,0,0,48,112,-1 
23464,0,0,50,120,-1 
23465,73,0,33,23,1 
23466,0,0,48,156,-1 
23467,0,0,41,126,-1 
23468,0,0,48,149,-1 
23469,69,0,42,34,1 
23470,0,0,39,144,-1 
23471,68,0,37,29,1 
23472,32,0,45,33,1 
23473,38,0,65,47,1 
23474,42,0,50,36,1 
23475,0,61,28,34,1 
23476,0,0,47,129,-1 
23477,16,44,28,31,1 
23478,0,70,26,29,1 
23479,0,0,54,124,-1 
23480,0,0,47,117,-1 
23481,0,0,42,135,-1 
23482,30,0,56,35,1 
23483,0,0,44,118,-1 
23484,0,0,52,110,-1 
23485,0,59,47,28,1 
23486,0,57,22,33,1 
23487,0,0,50,128,-1 
23488,0,105,29,15,1 
23489,0,0,50,116,-1 
23490,0,0,50,132,-1 
23491,0,58,50,23,1 
23492,45,0,37,43,1 
23493,0,0,64,115,-1 
23494,83,0,24,21,1 
23495,54,0,36,38,1 
23496,0,57,33,39,1 
23497,0,0,48,118,-1 
23498,0,82,35,21,1 
23499,0,0,177,126,1 
23500,0,0,48,118,-1 
23501,25,48,26,23,1 
23502,0,0,46,122,-1 
23503,0,0,60,107,-1 
23504,0,0,51,126,-1 
23505,0,0,55,129,-1 
23506,59,12,32,27,1 
23507,0,0,45,131,-1 
23508,0,0,49,137,-1 
23509,54,0,50,26,1 
23510,0,0,46,117,-1 
23511,0,0,65,125,-1 
23512,70,0,28,36,1 
23513,76,0,41,20,1 
23514,0,0,48,121,-1 
23515,0,0,57,113,-1 
23516,0,0,45,145,-1 
23517,0,74,29,29,1 
23518,32,58,38,20,1 
23519,0,0,54,112,-1 
23520,0,0,45,117,-1 
23521,0,0,47,136,-1 
23522,0,46,32,40,1 
23523,0,48,24,30,1 
23524,0,0,47,115,-1 
23525,0,0,55,131,-1 
23526,0,52,47,30,1 
23527,0,85,23,18,1 
23528,63,0,37,33,1 
23529,0,0,51,118,-1 
23530,26,59,30,26,1 
23531,0,0,64,120,-1 
23532,118,0,27,11,1 
23533,0,0,39,127,-1 
23534,0,0,50,102,-1 
23535,0,0,50,111,-1 
23536,0,87,31,15,1 
23537,18,56,34,29,1 
23538,0,67,30,31,1 
23539,0,0,64,110,-1 
23540,0,0,52,138,-1 
23541,0,87,37,22,1 
23542,0,0,36,123,-1 
23543,0,0,43,120,-1 
23544,0,0,56,130,-1 
23545,0,0,61,138,-1 
23546,0,0,40,137,-1 
23547,0,87,33,32,1 
23548,0,0,41,119,-1 
23549,0,39,68,52,1 
23550,0,0,47,135,-1 
23551,0,65,37,37,1 
23552,0,65,36,26,1 
23553,0,0,44,129,-1 
23554,0,56,51,39,1 
23555,0,0,53,134,-1 
23556,84,0,40,18,1 
23557,90,10,26,18,1 
23558,0,0,43,119,-1 
23559,0,67,27,32,1 
23560,0,0,50,121,-1 
23561,0,0,197,107,1 
23562,57,15,33,25,1 
23563,31,53,23,18,1 
23564,0,56,38,27,1 
23565,0,0,49,142,-1 
23566,0,0,55,126,-1 
23567,0,0,52,134,-1 
23568,0,0,55,123,-1 
23569,0,0,49,129,-1 
23570,0,0,36,124,-1 
23571,25,0,90,63,1 
23572,0,0,53,128,-1 
23573,0,0,43,121,-1 
23574,62,0,40,23,1 
23575,0,87,29,11,1 
23576,0,0,52,124,-1 
23577,66,0,37,30,1 
23578,7,26,53,43,1 
23579,54,0,36,35,1 
23580,0,0,37,129,-1 
23581,0,109,30,14,1 
23582,0,59,36,29,1 
23583,0,0,42,115,-1 
23584,53,0,30,32,1 
23585,0,0,56,104,-1 
23586,70,0,28,29,1 
23587,0,96,31,25,1 
23588,0,71,46,41,1 
23589,0,0,38,124,-1 
23590,0,0,54,120,-1 
23591,0,0,55,132,-1 
23592,68,0,41,22,1 
23593,0,0,42,126,-1 
23594,0,50,49,33,1 
23595,45,0,42,33,1 
23596,0,0,53,119,-1 
23597,0,0,49,135,-1 
23598,0,0,52,128,-1 
23599,0,76,28,26,1 
23600,77,0,24,30,1 
23601,66,23,24,16,1 
23602,0,0,45,127,-1 
23603,0,62,27,24,1 
23604,77,0,17,30,1 
23605,0,64,21,35,1 
23606,22,27,43,33,1 
23607,60,0,36,35,1 
23608,0,0,47,124,-1 
23609,0,25,58,51,1 
23610,0,0,55,121,-1 
23611,0,73,42,30,1 
23612,118,0,22,10,1 
23613,0,0,49,118,-1 
23614,0,0,47,118,-1 
23615,0,0,48,133,-1 
23616,4,110,24,13,1 
23617,0,0,53,129,-1 
23618,55,0,34,28,1 
23619,0,0,45,121,-1 
23620,0,0,53,115,-1 
23621,82,0,24,29,1 
23622,54,0,45,32,1 
23623,39,60,29,18,1 
23624,64,0,41,22,1 
23625,0,0,46,109,-1 
23626,0,0,46,152,-1 
23627,0,0,55,127,-1 
23628,0,0,57,115,-1 
23629,43,42,20,19,1 
23630,0,0,51,133,-1 
23631,0,0,47,99,-1 
23632,0,0,48,130,-1 
23633,0,0,43,150,-1 
23634,78,0,34,26,1 
23635,79,0,34,36,1 
23636,0,0,48,131,-1 
23637,0,110,14,18,1 
23638,53,0,50,38,1 
23639,0,0,48,122,-1 
23640,0,0,50,117,-1 
23641,0,0,42,145,-1 
23642,0,56,32,24,1 
23643,16,105,21,9,1 
23644,0,0,38,123,-1 
23645,0,0,48,120,-1 
23646,0,34,57,48,1 
23647,0,0,48,109,-1 
23648,0,77,28,15,1 
23649,0,37,39,39,1 
23650,0,0,41,127,-1 
23651,0,0,54,137,-1 
23652,0,0,50,118,-1 
23653,0,0,188,134,1 
23654,0,0,46,128,-1 
23655,42,7,21,43,1 
23656,0,62,31,31,1 
23657,0,0,50,127,-1 
23658,0,0,56,114,-1 
23659,0,95,16,21,1 
23660,49,21,25,26,1 
23661,80,0,38,22,1 
23662,0,100,19,15,1 
23663,0,0,38,137,-1 
23664,0,62,29,22,1 
23665,0,0,57,130,-1 
23666,0,71,34,29,1 
23667,66,0,52,21,1 
23668,13,24,54,41,1 
23669,62,0,47,38,1 
23670,0,84,25,24,1 
23671,0,0,59,119,-1 
23672,0,0,45,117,-1 
23673,30,51,39,21,1 
23674,0,0,55,138,-1 
23675,64,0,46,23,1 
23676,0,0,42,119,-1 
23677,0,0,41,127,-1 
23678,23,42,42,40,1 
23679,0,0,43,125,-1 
23680,0,73,34,22,1 
23681,98,0,31,20,1 
23682,0,0,47,116,-1 
23683,0,0,49,121,-1 
23684,2,59,39,37,1 
23685,93,18,24,14,1 
23686,77,0,33,23,1 
23687,102,0,24,20,1 
23688,0,0,51,113,-1 
23689,56,0,52,35,1 
23690,0,0,43,116,-1 
23691,0,0,56,132,-1 
23692,63,0,32,27,1 
23693,0,0,51,113,-1 
23694,0,0,49,132,-1 
23695,0,0,66,132,-1 
23696,0,0,67,129,-1 
23697,0,0,47,118,-1 
23698,0,0,50,129,-1 
23699,0,0,48,126,-1 
23700,0,0,47,139,-1 
23701,0,0,49,107,-1 
23702,0,0,50,138,-1 
23703,0,0,44,115,-1 
23704,0,0,53,131,-1 
23705,80,0,26,25,1 
23706,0,49,43,26,1 
23707,71,0,28,28,1 
23708,0,0,41,105,-1 
23709,0,74,38,33,1 
23710,0,98,34,13,1 
23711,80,4,31,24,1 
23712,0,0,45,134,-1 
23713,0,0,40,124,-1 
23714,0,0,38,133,-1 
23715,0,87,16,24,1 
23716,0,0,46,131,-1 
23717,0,0,50,131,-1 
23718,0,45,47,31,1 
23719,0,0,48,137,-1 
23720,0,45,38,46,1 
23721,0,0,39,130,-1 
23722,0,68,33,27,1 
23723,59,42,17,19,1 
23724,0,0,57,148,-1 
23725,0,0,48,139,-1 
23726,57,0,42,29,1 
23727,0,0,209,130,1 
23728,0,0,45,146,-1 
23729,0,0,54,137,-1 
23730,0,0,39,130,-1 
23731,0,0,52,120,-1 
23732,0,0,53,110,-1 
23733,0,43,56,54,1 
23734,11,92,34,24,1 
23735,0,0,49,100,-1 
23736,0,0,59,96,-1 
23737,14,45,34,29,1 
23738,0,0,47,115,-1 
23739,0,0,54,113,-1 
23740,0,0,49,120,-1 
23741,0,0,50,129,-1 
23742,0,0,54,138,-1 
23743,114,0,26,13,1 
23744,0,0,44,127,-1 
23745,45,0,41,41,1 
23746,77,0,47,20,1 
23747,0,0,47,129,-1 
23748,71,0,37,22,1 
23749,0,0,198,117,1 
23750,0,91,34,24,1 
23751,0,0,55,113,-1 
23752,0,0,39,114,-1 
23753,0,0,56,124,-1 
23754,81,0,25,29,1 
23755,0,0,51,101,-1 
23756,107,0,19,12,1 
23757,0,0,50,127,-1 
23758,57,0,57,58,1 
23759,0,45,52,33,1 
23760,0,0,53,111,-1 
23761,106,0,25,21,1 
23762,0,0,60,104,-1 
23763,0,45,53,41,1 
23764,0,0,44,126,-1 
23765,0,60,33,38,1 
23766,0,118,19,14,1 
23767,0,0,47,137,-1 
23768,0,0,52,133,-1 
23769,48,0,47,42,1 
23770,60,0,41,37,1 
23771,55,0,49,33,1 
23772,0,107,11,25,1 
23773,0,0,52,136,-1 
23774,0,0,53,123,-1 
23775,77,7,23,17,1 
23776,0,0,57,127,-1 
23777,0,106,18,21,1 
23778,0,0,35,124,-1 
23779,0,0,43,130,-1 
23780,73,0,53,31,1 
23781,60,0,49,29,1 
23782,0,0,43,128,-1 
23783,77,16,20,16,1 
23784,6,66,42,19,1 
23785,0,0,40,121,-1 
23786,0,0,58,119,-1 
23787,86,0,26,15,1 
23788,0,0,51,139,-1 
23789,0,0,61,118,-1 
23790,0,0,50,134,-1 
23791,0,0,49,127,-1 
23792,0,0,56,125,-1 
23793,0,0,53,122,-1 
23794,0,0,52,136,-1 
23795,0,0,54,134,-1 
23796,0,0,52,112,-1 
23797,0,0,52,120,-1 
23798,0,58,30,24,1 
23799,0,74,30,22,1 
23800,0,0,50,147,-1 
23801,62,0,19,22,1 
23802,0,0,56,107,-1 
23803,0,0,47,109,-1 
23804,0,0,61,138,-1 
23805,88,0,33,31,1 
23806,57,0,34,36,1 
23807,47,20,33,27,1 
23808,0,0,44,130,-1 
23809,0,0,51,124,-1 
23810,0,0,60,127,-1 
23811,0,0,50,120,-1 
23812,85,0,30,24,1 
23813,0,0,48,122,-1 
23814,0,48,26,45,1 
23815,22,23,44,34,1 
23816,0,0,44,133,-1 
23817,0,75,27,26,1 
23818,0,92,27,18,1 
23819,71,0,27,22,1 
23820,0,0,57,114,-1 
23821,0,34,56,53,1 
23822,44,0,43,44,1 
23823,0,99,28,13,1 
23824,49,0,40,31,1 
23825,0,0,57,127,-1 
23826,0,0,43,119,-1 
23827,0,0,50,114,-1 
23828,0,0,43,122,-1 
23829,61,56,18,11,1 
23830,0,0,55,137,-1 
23831,0,0,55,118,-1 
23832,0,0,49,123,-1 
23833,0,0,51,120,-1 
23834,0,85,36,26,1 
23835,41,0,43,43,1 
23836,46,10,50,32,1 
23837,0,0,45,131,-1 
23838,114,0,23,26,1 
23839,0,0,45,98,-1 
23840,0,77,28,30,1 
23841,45,0,52,37,1 
23842,0,13,144,85,1 
23843,41,0,53,33,1 
23844,88,0,30,26,1 
23845,0,38,40,32,1 
23846,0,0,41,131,-1 
23847,0,0,54,123,-1 
23848,0,0,50,129,-1 
23849,0,0,63,125,-1 
23850,0,92,26,12,1 
23851,0,37,43,47,1 
23852,52,0,51,36,1 
23853,68,0,30,19,1 
23854,64,0,38,26,1 
23855,0,0,48,132,-1 
23856,0,0,42,121,-1 
23857,0,118,20,10,1 
23858,0,90,34,30,1 
23859,0,84,19,19,1 
23860,62,0,37,19,1 
23861,51,0,37,32,1 
23862,0,68,33,31,1 
23863,0,0,56,143,-1 
23864,99,0,22,15,1 
23865,0,0,191,126,1 
23866,0,0,52,116,-1 
23867,0,33,60,53,1 
23868,51,0,57,40,1 
23869,84,0,21,21,1 
23870,0,45,50,38,1 
23871,0,0,43,144,-1 
23872,0,0,51,136,-1 
23873,0,0,42,111,-1 
23874,0,0,52,109,-1 
23875,0,0,50,130,-1 
23876,0,0,54,136,-1 
23877,0,0,51,135,-1 
23878,0,0,54,136,-1 
23879,0,0,53,145,-1 
23880,98,0,25,17,1 
23881,130,0,16,10,1 
23882,48,14,34,22,1 
23883,63,0,47,45,1 
23884,0,79,17,16,1 
23885,101,0,21,20,1 
23886,0,7,98,79,1 
23887,0,72,43,37,1 
23888,0,0,37,122,-1 
23889,0,87,31,21,1 
23890,0,0,51,129,-1 
23891,89,0,13,18,1 
23892,0,0,43,151,-1 
23893,0,0,53,116,-1 
23894,0,0,53,118,-1 
23895,80,0,49,35,1 
23896,0,0,39,125,-1 
23897,0,0,59,131,-1 
23898,0,62,39,26,1 
23899,79,3,25,16,1 
23900,0,0,61,146,-1 
23901,0,0,59,130,-1 
23902,19,3,98,82,1 
23903,0,0,43,110,-1 
23904,42,0,37,49,1 
23905,54,0,40,27,1 
23906,0,0,46,132,-1 
23907,0,50,43,39,1 
23908,0,0,49,132,-1 
23909,0,0,54,126,-1 
23910,76,0,32,31,1 
23911,47,30,21,21,1 
23912,0,0,44,124,-1 
23913,0,0,49,126,-1 
23914,0,0,51,119,-1 
23915,0,0,55,120,-1 
23916,0,0,55,118,-1 
23917,0,0,65,123,-1 
23918,0,51,52,27,1 
23919,0,0,46,120,-1 
23920,0,0,47,127,-1 
23921,0,86,26,19,1 
23922,0,0,44,138,-1 
23923,0,0,50,135,-1 
23924,0,0,38,124,-1 
23925,0,0,59,122,-1 
23926,0,0,45,132,-1 
23927,0,0,55,105,-1 
23928,0,0,53,130,-1 
23929,0,0,58,138,-1 
23930,0,0,62,135,-1 
23931,70,0,31,28,1 
23932,0,0,41,120,-1 
23933,76,0,31,29,1 
23934,0,0,50,133,-1 
23935,57,0,26,32,1 
23936,0,31,42,41,1 
23937,0,0,62,108,-1 
23938,0,0,37,110,-1 
23939,0,0,44,130,-1 
23940,0,0,58,128,-1 
23941,0,0,43,108,-1 
23942,74,0,33,22,1 
23943,0,0,51,118,-1 
23944,0,0,55,136,-1 
23945,0,0,39,127,-1 
23946,0,0,49,106,-1 
23947,0,0,59,117,-1 
23948,0,0,47,117,-1 
23949,0,78,30,26,1 
23950,0,0,64,120,-1 
23951,0,60,52,31,1 
23952,56,0,42,18,1 
23953,0,0,54,135,-1 
23954,0,0,57,117,-1 
23955,0,0,38,126,-1 
23956,0,0,58,138,-1 
23957,0,0,51,124,-1 
23958,0,0,54,123,-1 
23959,8,80,22,19,1 
23960,0,90,31,21,1 
23961,0,0,48,99,-1 
23962,0,0,30,113,-1 
23963,75,0,32,25,1 
23964,0,0,47,147,-1 
23965,0,66,27,28,1 
23966,133,0,21,11,1 
23967,0,0,51,124,-1 
23968,0,0,55,136,-1 
23969,43,0,36,39,1 
23970,3,71,33,26,1 
23971,14,59,28,36,1 
23972,79,0,23,13,1 
23973,0,0,37,135,-1 
23974,52,20,44,23,1 
23975,69,0,29,32,1 
23976,0,33,51,46,1 
23977,0,0,50,121,-1 
23978,0,67,41,26,1 
23979,0,0,51,122,-1 
23980,4,64,26,32,1 
23981,0,0,205,131,1 
23982,0,59,30,28,1 
23983,0,127,15,17,1 
23984,2,89,22,20,1 
23985,0,0,42,115,-1 
23986,34,0,66,63,1 
23987,0,0,63,127,-1 
23988,0,108,30,18,1 
23989,73,0,21,28,1 
23990,0,0,48,113,-1 
23991,0,0,54,147,-1 
23992,0,83,29,15,1 
23993,33,0,52,45,1 
23994,0,28,65,58,1 
23995,0,0,43,125,-1 
23996,71,0,19,17,1 
23997,0,58,36,32,1 
23998,0,0,143,130,1 
23999,0,0,57,119,-1 
24000,0,0,44,130,-1 
24001,0,69,26,19,1 
24002,0,0,53,117,-1 
24003,0,56,40,38,1 
24004,0,0,43,140,-1 
24005,14,32,43,35,1 
24006,24,15,57,59,1 
24007,0,0,51,109,-1 
24008,0,0,53,124,-1 
24009,0,0,55,144,-1 
24010,0,0,42,124,-1 
24011,0,0,67,125,-1 
24012,74,0,33,31,1 
24013,0,0,42,118,-1 
24014,0,38,62,48,1 
24015,85,0,39,16,1 
24016,0,0,45,123,-1 
24017,0,0,53,129,-1 
24018,0,48,44,40,1 
24019,0,0,208,144,1 
24020,0,0,48,126,-1 
24021,67,0,21,20,1 
24022,63,0,17,32,1 
24023,0,65,35,22,1 
24024,0,0,52,118,-1 
24025,0,0,35,131,-1 
24026,0,0,42,118,-1 
24027,19,58,29,22,1 
24028,97,0,19,18,1 
24029,0,0,54,125,-1 
24030,46,0,42,35,1 
24031,0,0,53,107,-1 
24032,49,0,29,33,1 
24033,52,21,25,24,1 
24034,0,0,51,112,-1 
24035,44,0,45,48,1 
24036,0,0,46,112,-1 
24037,0,0,54,137,-1 
24038,0,54,37,27,1 
24039,0,0,55,134,-1 
24040,0,0,39,112,-1 
24041,0,0,54,121,-1 
24042,0,62,24,21,1 
24043,0,0,49,133,-1 
24044,0,45,79,53,1 
24045,15,30,37,36,1 
24046,0,48,68,42,1 
24047,0,89,22,16,1 
24048,0,0,46,128,-1 
24049,0,0,54,132,-1 
24050,47,0,35,27,1 
24051,0,68,36,28,1 
24052,115,0,22,15,1 
24053,0,0,35,145,-1 
24054,0,0,49,131,-1 
24055,0,0,31,109,-1 
24056,0,0,55,121,-1 
24057,110,0,16,17,1 
24058,0,45,27,28,1 
24059,0,96,21,22,1 
24060,0,0,49,152,-1 
24061,0,0,50,99,-1 
24062,0,50,52,37,1 
24063,24,0,89,49,1 
24064,0,0,48,117,-1 
24065,48,0,49,44,1 
24066,0,18,62,57,1 
24067,0,106,28,17,1 
24068,64,0,48,29,1 
24069,105,0,30,23,1 
24070,0,0,59,130,-1 
24071,58,0,40,30,1 
24072,0,0,56,130,-1 
24073,0,0,48,112,-1 
24074,6,45,33,38,1 
24075,0,0,45,121,-1 
24076,0,44,43,27,1 
24077,0,62,54,30,1 
24078,49,28,25,28,1 
24079,0,0,58,147,-1 
24080,0,0,54,119,-1 
24081,46,14,50,23,1 
24082,0,0,49,131,-1 
24083,66,0,29,30,1 
24084,0,69,27,29,1 
24085,0,0,209,130,1 
24086,0,59,35,29,1 
24087,0,0,57,107,-1 
24088,0,99,22,15,1 
24089,107,0,27,14,1 
24090,0,81,35,23,1 
24091,0,74,23,29,1 
24092,25,44,27,23,1 
24093,0,49,51,60,1 
24094,0,0,55,125,-1 
24095,0,0,62,112,-1 
24096,0,0,39,146,-1 
24097,0,87,35,23,1 
24098,0,0,49,119,-1 
24099,0,0,46,115,-1 
24100,27,10,45,50,1 
24101,0,65,43,26,1 
24102,0,96,15,12,1 
24103,83,30,18,17,1 
24104,47,0,43,24,1 
24105,0,0,54,133,-1 
24106,66,0,21,21,1 
24107,54,0,48,39,1 
24108,6,66,37,28,1 
24109,0,0,44,121,-1 
24110,54,0,34,22,1 
24111,0,0,55,128,-1 
24112,0,0,53,153,-1 
24113,0,0,49,128,-1 
24114,0,0,57,125,-1 
24115,0,52,47,39,1 
24116,0,0,43,141,-1 
24117,0,0,53,129,-1 
24118,0,0,51,120,-1 
24119,0,0,55,129,-1 
24120,0,0,62,118,-1 
24121,0,68,33,23,1 
24122,93,0,23,15,1 
24123,0,0,48,148,-1 
24124,0,0,42,115,-1 
24125,0,0,31,141,-1 
24126,0,55,42,28,1 
24127,44,0,55,42,1 
24128,0,0,49,116,-1 
24129,0,0,64,124,-1 
24130,75,0,21,22,1 
24131,0,58,40,26,1 
24132,0,0,49,116,-1 
24133,23,0,87,58,1 
24134,0,0,49,112,-1 
24135,0,0,50,136,-1 
24136,55,0,58,43,1 
24137,0,0,59,120,-1 
24138,0,0,60,135,-1 
24139,0,0,48,133,-1 
24140,0,0,47,119,-1 
24141,0,58,31,32,1 
24142,90,0,29,20,1 
24143,0,0,39,131,-1 
24144,55,0,33,27,1 
24145,0,82,18,21,1 
24146,0,0,44,113,-1 
24147,0,76,20,16,1 
24148,0,0,38,123,-1 
24149,16,19,49,45,1 
24150,0,0,56,128,-1 
24151,9,38,34,23,1 
24152,0,0,42,123,-1 
24153,0,83,41,29,1 
24154,83,0,40,19,1 
24155,67,33,24,20,1 
24156,0,0,58,120,-1 
24157,0,0,50,112,-1 
24158,0,0,45,133,-1 
24159,0,0,53,104,-1 
24160,58,0,24,20,1 
24161,102,0,23,18,1 
24162,53,16,30,31,1 
24163,0,61,41,27,1 
24164,0,0,51,125,-1 
24165,0,0,59,115,-1 
24166,0,40,50,45,1 
24167,0,0,55,120,-1 
24168,0,0,53,124,-1 
24169,0,0,54,136,-1 
24170,0,0,43,142,-1 
24171,0,0,54,137,-1 
24172,0,49,48,35,1 
24173,0,41,74,56,1 
24174,0,0,40,130,-1 
24175,0,0,50,114,-1 
24176,0,73,39,28,1 
24177,0,102,22,14,1 
24178,0,0,41,114,-1 
24179,99,0,26,24,1 
24180,42,34,35,36,1 
24181,0,0,58,139,-1 
24182,69,0,36,23,1 
24183,72,0,31,21,1 
24184,0,0,56,123,-1 
24185,0,0,51,119,-1 
24186,0,0,41,129,-1 
24187,0,0,41,102,-1 
24188,24,63,34,20,1 
24189,49,0,36,37,1 
24190,0,60,18,26,1 
24191,0,0,52,121,-1 
24192,0,53,43,31,1 
24193,0,66,48,29,1 
24194,67,0,37,28,1 
24195,0,0,61,142,-1 
24196,0,90,19,15,1 
24197,0,0,56,135,-1 
24198,57,50,16,18,1 
24199,40,21,31,29,1 
24200,0,0,57,143,-1 
24201,40,39,33,17,1 
24202,0,63,33,24,1 
24203,0,0,55,121,-1 
24204,0,0,40,137,-1 
24205,0,0,56,121,-1 
24206,64,0,26,15,1 
24207,0,0,45,119,-1 
24208,9,32,45,32,1 
24209,75,0,26,35,1 
24210,0,0,49,126,-1 
24211,0,0,52,113,-1 
24212,0,115,23,12,1 
24213,48,0,39,38,1 
24214,0,66,35,30,1 
24215,25,0,79,48,1 
24216,0,0,45,122,-1 
24217,0,0,54,127,-1 
24218,0,42,55,38,1 
24219,0,38,40,42,1 
24220,0,0,37,133,-1 
24221,0,0,44,127,-1 
24222,34,22,43,43,1 
24223,74,0,32,15,1 
24224,0,0,58,141,-1 
24225,0,0,46,113,-1 
24226,55,0,34,28,1 
24227,0,0,49,129,-1 
24228,0,0,64,126,-1 
24229,30,18,31,39,1 
24230,49,0,42,24,1 
24231,2,38,50,34,1 
24232,0,0,45,132,-1 
24233,0,0,57,125,-1 
24234,0,0,49,137,-1 
24235,0,0,50,128,-1 
24236,42,14,52,40,1 
24237,61,16,30,30,1 
24238,0,89,21,19,1 
24239,0,0,44,148,-1 
24240,0,34,59,36,1 
24241,0,0,43,133,-1 
24242,57,0,49,28,1 
24243,0,0,46,150,-1 
24244,102,0,37,21,1 
24245,0,0,44,114,-1 
24246,98,5,18,17,1 
24247,0,0,53,127,-1 
24248,56,0,29,33,1 
24249,0,81,24,24,1 
24250,81,0,26,23,1 
24251,0,97,26,16,1 
24252,0,61,32,28,1 
24253,0,0,41,126,-1 
24254,0,0,57,127,-1 
24255,54,51,29,14,1 
24256,29,53,33,26,1 
24257,0,0,61,125,-1 
24258,3,47,28,33,1 
24259,0,98,25,12,1 
24260,66,0,45,25,1 
24261,0,0,53,126,-1 
24262,0,0,53,130,-1 
24263,0,0,55,102,-1 
24264,0,0,51,131,-1 
24265,0,0,47,109,-1 
24266,66,0,30,26,1 
24267,0,0,45,125,-1 
24268,0,0,59,129,-1 
24269,0,0,53,113,-1 
24270,0,0,37,114,-1 
24271,0,54,31,24,1 
24272,37,24,35,30,1 
24273,37,0,61,36,1 
24274,0,0,46,141,-1 
24275,13,7,48,50,1 
24276,43,0,43,38,1 
24277,61,0,38,22,1 
24278,55,0,43,26,1 
24279,0,0,59,126,-1 
24280,0,0,43,101,-1 
24281,37,0,59,48,1 
24282,77,0,27,21,1 
24283,0,0,55,146,-1 
24284,0,80,35,27,1 
24285,0,99,31,21,1 
24286,0,74,36,17,1 
24287,0,53,47,34,1 
24288,46,0,53,31,1 
24289,56,19,29,16,1 
24290,0,98,33,20,1 
24291,0,0,50,149,-1 
24292,0,52,58,51,1 
24293,0,0,46,132,-1 
24294,70,0,26,30,1 
24295,0,0,62,144,-1 
24296,0,0,57,124,-1 
24297,0,0,47,103,-1 
24298,0,60,31,25,1 
24299,0,102,25,17,1 
24300,0,0,45,124,-1 
24301,0,0,41,134,-1 
24302,0,71,30,30,1 
24303,0,77,18,22,1 
24304,0,41,81,56,1 
24305,0,12,57,65,1 
24306,16,71,36,27,1 
24307,0,0,64,130,-1 
24308,0,0,57,129,-1 
24309,0,0,52,122,-1 
24310,0,0,48,116,-1 
24311,0,34,54,47,1 
24312,0,0,51,138,-1 
24313,0,0,46,152,-1 
24314,34,6,37,51,1 
24315,0,61,41,29,1 
24316,0,0,47,114,-1 
24317,0,0,54,140,-1 
24318,0,0,41,136,-1 
24319,20,11,55,46,1 
24320,0,0,203,114,1 
24321,0,76,35,21,1 
24322,0,0,50,127,-1 
24323,0,0,44,134,-1 
24324,0,0,43,119,-1 
24325,0,44,28,43,1 
24326,0,0,49,111,-1 
24327,0,0,60,143,-1 
24328,64,0,30,26,1 
24329,67,0,35,27,1 
