trial, S1, S2, R, T, xi
37826,38,0,44,40,1 
37827,0,0,59,115,-1 
37828,0,0,43,141,-1 
37829,49,0,46,22,1 
37830,0,89,30,14,1 
37831,0,0,52,116,-1 
37832,0,0,57,114,-1 
37833,0,0,56,118,-1 
37834,0,0,52,128,-1 
37835,0,0,53,113,-1 
37836,56,0,27,19,1 
37837,0,66,39,19,1 
37838,0,46,47,24,1 
37839,0,89,26,10,1 
37840,0,0,56,111,-1 
37841,0,0,185,125,1 
37842,0,0,48,124,-1 
37843,0,0,207,144,1 
37844,0,0,58,129,-1 
37845,0,56,39,32,1 
37846,0,0,52,110,-1 
37847,70,0,26,14,1 
37848,47,0,96,36,1 
37849,0,0,52,115,-1 
37850,0,0,51,121,-1 
37851,0,0,41,122,-1 
37852,0,72,21,22,1 
37853,0,0,44,131,-1 
37854,44,0,54,26,1 
37855,0,70,29,16,1 
37856,31,0,88,47,1 
37857,73,0,35,19,1 
37858,0,46,48,35,1 
37859,0,0,48,131,-1 
37860,0,0,42,122,-1 
37861,69,0,27,23,1 
37862,0,0,42,126,-1 
37863,0,0,51,137,-1 
37864,0,0,55,110,-1 
37865,33,0,37,46,1 
37866,0,0,46,109,-1 
37867,39,0,53,52,1 
37868,0,0,47,129,-1 
37869,0,0,52,119,-1 
37870,0,0,63,121,-1 
37871,45,0,78,28,1 
37872,0,0,61,112,-1 
37873,0,0,51,125,-1 
37874,0,0,57,131,-1 
37875,0,78,35,21,1 
37876,0,69,32,19,1 
37877,0,0,54,118,-1 
37878,0,0,46,135,-1 
37879,0,0,52,123,-1 
37880,0,0,49,129,-1 
37881,0,0,44,114,-1 
37882,0,0,61,119,-1 
37883,0,0,58,117,-1 
37884,0,65,34,24,1 
37885,0,0,33,122,-1 
37886,72,0,46,18,1 
37887,0,0,189,104,1 
37888,0,0,57,132,-1 
37889,0,0,44,133,-1 
37890,0,59,32,26,1 
37891,38,0,56,36,1 
37892,0,0,37,108,-1 
37893,0,0,223,138,1 
37894,0,0,55,112,-1 
37895,0,0,207,104,1 
37896,0,125,21,16,1 
37897,0,90,22,14,1 
37898,0,36,35,26,1 
37899,0,84,33,22,1 
37900,9,58,19,22,1 
37901,0,0,203,105,1 
37902,0,0,42,132,-1 
37903,0,0,181,106,1 
37904,31,28,35,24,1 
37905,15,0,122,61,1 
37906,0,43,39,26,1 
37907,0,0,53,116,-1 
37908,47,0,32,19,1 
37909,0,0,234,113,1 
37910,0,66,22,10,1 
37911,0,53,30,22,1 
37912,0,0,61,137,-1 
37913,0,0,50,138,-1 
37914,78,0,35,17,1 
37915,68,0,37,24,1 
37916,0,0,45,127,-1 
37917,43,0,57,27,1 
37918,0,0,44,154,-1 
37919,0,57,35,16,1 
37920,57,0,35,22,1 
37921,0,0,58,139,-1 
37922,0,58,47,25,1 
37923,0,0,58,136,-1 
37924,0,0,60,132,-1 
37925,49,4,40,31,1 
37926,4,0,134,86,1 
37927,61,0,35,28,1 
37928,0,0,55,136,-1 
37929,0,0,58,119,-1 
37930,23,0,83,46,1 
37931,0,0,45,147,-1 
37932,0,0,75,123,-1 
37933,0,84,36,15,1 
37934,0,71,20,19,1 
37935,32,47,35,27,1 
37936,0,0,59,131,-1 
37937,0,0,59,111,-1 
37938,0,0,55,128,-1 
37939,0,0,38,107,-1 
37940,53,0,42,26,1 
37941,84,0,28,17,1 
37942,0,0,50,100,-1 
37943,113,0,31,8,1 
37944,0,0,54,131,-1 
37945,0,0,178,138,1 
37946,0,0,42,129,-1 
37947,0,0,35,123,-1 
37948,0,0,198,118,1 
37949,0,0,205,138,1 
37950,0,0,60,121,-1 
37951,0,0,53,128,-1 
37952,0,0,52,150,-1 
37953,4,0,150,75,1 
37954,81,0,56,18,1 
37955,0,0,184,118,1 
37956,40,0,53,32,1 
37957,0,0,57,129,-1 
37958,0,0,200,118,1 
37959,0,104,14,9,1 
37960,50,0,36,24,1 
37961,0,0,204,110,1 
37962,0,47,63,27,1 
37963,0,0,58,113,-1 
37964,0,0,46,136,-1 
37965,0,0,53,129,-1 
37966,0,40,115,75,1 
37967,0,0,171,142,1 
37968,0,0,51,125,-1 
37969,0,11,86,55,1 
37970,0,0,44,126,-1 
37971,0,0,52,101,-1 
37972,0,0,49,107,-1 
37973,0,73,37,26,1 
37974,0,16,78,51,1 
37975,0,0,58,125,-1 
37976,0,0,187,116,1 
37977,0,0,60,110,-1 
37978,0,0,200,110,1 
37979,0,0,183,123,1 
37980,0,0,52,130,-1 
37981,0,0,54,127,-1 
37982,57,0,37,24,1 
37983,0,0,53,122,-1 
37984,0,0,46,95,-1 
37985,0,0,54,115,-1 
37986,78,0,28,20,1 
37987,0,51,34,40,1 
37988,0,97,35,12,1 
37989,0,0,182,98,1 
37990,0,0,40,112,-1 
37991,0,84,40,20,1 
37992,6,42,46,24,1 
37993,0,0,39,124,-1 
37994,0,0,45,113,-1 
37995,0,101,26,16,1 
37996,0,72,42,16,1 
37997,0,0,63,117,-1 
37998,0,0,41,106,-1 
37999,0,0,51,110,-1 
38000,0,0,215,115,1 
38001,0,0,52,137,-1 
38002,0,55,43,33,1 
38003,0,0,50,118,-1 
38004,0,0,53,127,-1 
38005,0,51,36,28,1 
38006,95,0,20,9,1 
38007,0,31,59,32,1 
38008,0,0,51,140,-1 
38009,59,0,36,29,1 
38010,0,62,37,19,1 
38011,0,0,215,133,1 
38012,69,0,26,12,1 
38013,0,0,56,128,-1 
38014,0,0,58,126,-1 
38015,0,0,47,128,-1 
38016,0,61,28,12,1 
38017,0,55,37,22,1 
38018,0,0,52,141,-1 
38019,0,0,48,116,-1 
38020,0,0,47,114,-1 
38021,0,0,44,125,-1 
38022,0,59,30,21,1 
38023,0,0,51,126,-1 
38024,0,0,43,143,-1 
38025,0,56,63,26,1 
38026,0,33,64,48,1 
38027,0,46,49,30,1 
38028,0,0,54,112,-1 
38029,0,45,37,46,1 
38030,0,0,60,127,-1 
38031,0,0,64,119,-1 
38032,28,0,90,47,1 
38033,0,0,187,139,1 
38034,33,48,22,14,1 
38035,0,46,39,29,1 
38036,0,0,68,129,-1 
38037,21,0,83,39,1 
38038,0,0,39,128,-1 
38039,0,31,62,43,1 
38040,0,0,61,123,-1 
38041,46,0,34,25,1 
38042,0,46,46,20,1 
38043,0,0,44,123,-1 
38044,0,0,48,120,-1 
38045,92,0,24,14,1 
38046,0,56,32,27,1 
38047,0,46,29,25,1 
38048,0,0,59,127,-1 
38049,0,86,33,21,1 
38050,43,0,45,35,1 
38051,0,0,58,123,-1 
38052,0,0,44,136,-1 
38053,0,30,59,46,1 
38054,0,0,37,136,-1 
38055,0,0,63,107,-1 
38056,64,0,30,22,1 
38057,0,40,43,28,1 
38058,0,54,39,29,1 
38059,0,0,207,138,1 
38060,0,87,32,19,1 
38061,0,86,36,25,1 
38062,37,28,34,17,1 
38063,45,0,47,37,1 
38064,0,0,55,143,-1 
38065,0,33,42,37,1 
38066,30,0,54,31,1 
38067,0,0,49,120,-1 
38068,86,0,27,19,1 
38069,0,0,52,128,-1 
38070,78,0,50,25,1 
38071,33,0,56,36,1 
38072,0,0,48,131,-1 
38073,8,0,99,62,1 
38074,0,122,25,7,1 
38075,0,60,38,24,1 
38076,58,0,39,22,1 
38077,16,0,72,43,1 
38078,0,28,77,54,1 
38079,0,0,41,121,-1 
38080,0,57,63,23,1 
38081,0,0,62,145,-1 
38082,63,0,51,29,1 
38083,103,0,27,17,1 
38084,0,55,36,26,1 
38085,54,0,54,33,1 
38086,0,38,49,27,1 
38087,0,0,51,122,-1 
38088,0,0,52,137,-1 
38089,69,0,50,18,1 
38090,0,0,229,137,1 
38091,50,0,29,30,1 
38092,0,0,41,109,-1 
38093,0,0,54,127,-1 
38094,0,0,45,136,-1 
38095,0,0,50,102,-1 
38096,0,0,53,132,-1 
38097,0,108,20,14,1 
38098,0,0,188,131,1 
38099,0,62,48,18,1 
38100,0,0,45,143,-1 
38101,0,0,51,134,-1 
38102,93,0,24,9,1 
38103,0,0,45,125,-1 
38104,0,0,38,136,-1 
38105,0,0,46,115,-1 
38106,0,0,57,135,-1 
38107,0,0,197,135,1 
38108,0,88,26,16,1 
38109,0,0,45,119,-1 
38110,0,37,46,35,1 
38111,0,0,218,128,1 
38112,0,0,43,146,-1 
38113,0,0,40,128,-1 
38114,22,33,45,17,1 
38115,0,98,27,16,1 
38116,40,0,70,29,1 
38117,0,0,46,135,-1 
38118,0,0,43,133,-1 
38119,63,0,41,22,1 
38120,0,58,23,22,1 
38121,0,0,214,120,1 
38122,33,24,24,25,1 
38123,0,0,56,142,-1 
38124,0,0,47,125,-1 
38125,53,0,43,24,1 
38126,0,0,211,107,1 
38127,98,0,26,11,1 
38128,0,0,183,130,1 
38129,110,0,25,7,1 
38130,0,0,40,159,-1 
38131,18,0,50,39,1 
38132,0,0,44,144,-1 
38133,0,0,55,130,-1 
38134,0,0,46,149,-1 
38135,65,0,43,27,1 
38136,0,0,49,121,-1 
38137,0,0,53,108,-1 
38138,0,0,46,129,-1 
38139,0,0,52,123,-1 
38140,68,0,31,16,1 
38141,0,0,56,120,-1 
38142,0,0,49,115,-1 
38143,0,0,217,126,1 
38144,0,85,20,14,1 
38145,0,0,68,124,-1 
38146,0,0,41,110,-1 
38147,0,90,19,22,1 
38148,0,0,184,126,1 
38149,0,0,41,128,-1 
38150,0,0,45,117,-1 
38151,0,47,58,38,1 
38152,0,0,52,122,-1 
38153,0,0,48,123,-1 
38154,0,0,50,129,-1 
38155,0,0,176,113,1 
38156,0,0,219,137,1 
38157,0,0,43,120,-1 
38158,0,0,47,114,-1 
38159,0,51,33,27,1 
38160,0,100,24,17,1 
38161,85,0,36,18,1 
38162,65,0,29,23,1 
38163,0,0,50,122,-1 
38164,78,0,25,10,1 
38165,0,0,45,112,-1 
38166,0,48,56,37,1 
38167,0,0,61,133,-1 
38168,0,0,227,125,1 
38169,0,0,43,118,-1 
38170,55,0,51,24,1 
38171,35,22,31,25,1 
38172,0,0,58,141,-1 
38173,0,92,29,10,1 
38174,0,0,51,123,-1 
38175,0,0,53,134,-1 
38176,0,0,42,110,-1 
38177,0,61,41,31,1 
38178,97,0,30,16,1 
38179,0,0,44,141,-1 
38180,0,0,50,137,-1 
38181,0,0,58,117,-1 
38182,0,0,49,105,-1 
38183,0,0,56,130,-1 
38184,0,0,56,123,-1 
38185,0,0,49,102,-1 
38186,0,50,43,28,1 
38187,0,0,48,113,-1 
38188,0,0,64,110,-1 
38189,0,0,45,136,-1 
38190,0,0,55,136,-1 
38191,0,0,48,124,-1 
38192,0,0,52,122,-1 
38193,0,0,59,110,-1 
38194,0,0,52,143,-1 
38195,46,10,45,33,1 
38196,0,0,54,116,-1 
38197,0,0,41,131,-1 
38198,3,37,80,30,1 
38199,0,0,62,156,-1 
38200,0,0,50,133,-1 
38201,0,0,54,118,-1 
38202,0,0,208,139,1 
38203,0,0,213,118,1 
38204,0,0,55,98,-1 
38205,0,0,207,122,1 
38206,0,0,163,101,1 
38207,0,0,50,132,-1 
38208,0,0,53,124,-1 
38209,0,40,32,29,1 
38210,0,62,48,35,1 
38211,0,0,57,130,-1 
38212,0,0,221,101,1 
38213,16,0,86,73,1 
38214,0,72,25,21,1 
38215,0,0,48,136,-1 
38216,0,77,37,16,1 
38217,0,75,41,16,1 
38218,0,59,53,34,1 
38219,67,0,40,22,1 
38220,48,0,35,28,1 
38221,0,0,45,113,-1 
38222,0,0,51,132,-1 
38223,0,0,202,130,1 
38224,48,0,51,21,1 
38225,0,0,45,134,-1 
38226,84,0,35,11,1 
38227,0,37,67,49,1 
38228,40,0,67,40,1 
38229,24,0,87,62,1 
38230,0,0,53,135,-1 
38231,0,0,199,123,1 
38232,0,0,45,135,-1 
38233,77,0,37,12,1 
38234,0,0,179,115,1 
38235,0,0,54,128,-1 
38236,0,0,40,145,-1 
38237,0,0,43,116,-1 
38238,0,0,57,108,-1 
38239,0,0,175,146,1 
38240,0,0,39,120,-1 
38241,0,40,33,22,1 
38242,0,0,49,117,-1 
38243,0,45,52,23,1 
38244,0,37,41,39,1 
38245,82,0,36,18,1 
38246,6,69,28,15,1 
38247,0,0,43,116,-1 
38248,0,104,34,11,1 
38249,0,0,64,117,-1 
38250,69,0,22,14,1 
38251,0,0,50,122,-1 
38252,0,0,204,121,1 
38253,53,0,55,37,1 
38254,32,59,28,16,1 
38255,0,0,48,133,-1 
38256,0,0,27,133,-1 
38257,0,53,37,20,1 
38258,0,73,27,22,1 
38259,0,0,198,132,1 
38260,0,59,47,25,1 
38261,37,0,67,36,1 
38262,0,0,37,121,-1 
38263,0,0,60,138,-1 
38264,0,35,54,57,1 
38265,0,0,61,133,-1 
38266,0,0,202,104,1 
38267,0,0,54,121,-1 
38268,0,0,54,114,-1 
38269,0,0,35,126,-1 
38270,0,0,48,130,-1 
38271,0,80,48,23,1 
38272,44,0,44,40,1 
38273,0,0,45,150,-1 
38274,0,0,57,132,-1 
38275,0,54,41,33,1 
38276,32,12,35,27,1 
38277,0,91,29,22,1 
38278,0,0,59,105,-1 
38279,0,0,53,138,-1 
38280,0,0,55,105,-1 
38281,0,0,48,142,-1 
38282,0,0,53,130,-1 
38283,0,0,195,127,1 
38284,0,55,37,28,1 
38285,0,0,49,127,-1 
38286,0,0,187,121,1 
38287,0,0,50,124,-1 
38288,0,22,77,48,1 
38289,71,0,33,25,1 
38290,0,0,54,97,-1 
38291,0,0,55,116,-1 
38292,0,0,48,112,-1 
38293,0,0,56,120,-1 
38294,0,0,42,117,-1 
38295,0,0,53,125,-1 
38296,0,0,59,125,-1 
38297,0,0,44,119,-1 
38298,0,0,48,122,-1 
38299,48,0,51,33,1 
38300,0,0,54,125,-1 
38301,26,0,85,55,1 
38302,85,0,31,25,1 
38303,0,0,42,126,-1 
38304,0,0,42,135,-1 
38305,0,0,57,126,-1 
38306,30,0,148,87,1 
38307,41,0,38,33,1 
38308,10,13,71,30,1 
38309,0,0,48,150,-1 
38310,0,0,50,116,-1 
38311,0,0,46,143,-1 
38312,0,0,53,140,-1 
38313,0,0,188,117,1 
38314,0,0,202,127,1 
38315,74,0,15,16,1 
38316,0,65,27,10,1 
38317,0,0,208,153,1 
38318,0,0,194,123,1 
38319,0,72,26,21,1 
38320,0,0,53,137,-1 
38321,0,0,49,140,-1 
38322,0,0,41,100,-1 
38323,0,0,219,118,1 
38324,0,0,48,142,-1 
38325,0,0,53,120,-1 
38326,79,0,27,15,1 
38327,0,0,53,143,-1 
38328,0,0,194,129,1 
38329,0,0,52,129,-1 
38330,0,0,46,139,-1 
38331,0,71,26,18,1 
38332,0,0,62,123,-1 
38333,33,0,62,34,1 
38334,66,0,43,25,1 
38335,0,18,111,60,1 
38336,0,0,48,122,-1 
38337,0,0,48,129,-1 
38338,60,0,45,20,1 
38339,93,0,21,13,1 
38340,0,0,56,133,-1 
38341,0,63,26,20,1 
38342,0,0,45,120,-1 
38343,0,0,49,123,-1 
38344,0,0,208,124,1 
38345,41,0,37,29,1 
38346,0,0,211,124,1 
38347,0,0,197,116,1 
38348,31,29,35,26,1 
38349,69,0,35,25,1 
38350,0,0,184,121,1 
38351,0,45,67,50,1 
38352,97,0,35,8,1 
38353,46,0,45,23,1 
38354,0,0,69,119,-1 
38355,12,0,89,57,1 
38356,0,0,165,124,1 
38357,0,0,38,118,-1 
38358,0,0,59,140,-1 
38359,44,0,77,40,1 
38360,0,0,205,113,1 
38361,0,0,52,118,-1 
38362,0,52,41,27,1 
38363,0,0,45,105,-1 
38364,0,0,45,129,-1 
38365,0,0,211,137,1 
38366,60,0,43,19,1 
38367,0,0,68,133,-1 
38368,0,0,55,128,-1 
38369,0,0,211,128,1 
38370,0,0,48,135,-1 
38371,0,0,198,116,1 
38372,0,75,22,19,1 
38373,59,0,26,22,1 
38374,0,0,50,127,-1 
38375,0,0,215,122,1 
38376,0,40,56,29,1 
38377,0,0,47,130,-1 
38378,0,0,60,110,-1 
38379,95,0,18,17,1 
38380,0,0,53,131,-1 
38381,0,0,50,114,-1 
38382,0,0,54,105,-1 
38383,0,0,38,145,-1 
38384,12,40,39,31,1 
38385,0,0,53,128,-1 
38386,88,0,24,17,1 
38387,95,0,30,13,1 
38388,44,0,33,27,1 
38389,0,0,33,131,-1 
38390,0,60,43,23,1 
38391,0,0,213,129,1 
38392,0,0,39,119,-1 
38393,0,71,40,18,1 
38394,77,0,29,25,1 
38395,0,0,47,118,-1 
38396,0,0,206,147,1 
38397,0,0,55,114,-1 
38398,0,0,54,134,-1 
38399,0,0,56,125,-1 
38400,0,0,46,109,-1 
38401,0,0,59,128,-1 
38402,0,0,56,127,-1 
38403,0,46,41,35,1 
38404,0,0,193,130,1 
38405,77,0,35,17,1 
38406,60,0,29,20,1 
38407,0,0,210,137,1 
38408,0,0,48,134,-1 
38409,0,0,51,126,-1 
38410,0,47,54,29,1 
38411,0,0,41,116,-1 
38412,83,0,30,20,1 
38413,27,0,63,42,1 
38414,0,0,51,115,-1 
38415,0,0,59,120,-1 
38416,0,0,47,113,-1 
38417,0,0,210,118,1 
38418,53,0,49,26,1 
38419,63,0,49,31,1 
38420,0,0,45,112,-1 
38421,0,81,31,19,1 
38422,69,0,20,21,1 
38423,0,0,51,136,-1 
38424,22,43,53,24,1 
38425,0,10,110,73,1 
38426,49,0,43,22,1 
38427,0,0,53,119,-1 
38428,65,0,30,24,1 
38429,0,0,52,122,-1 
38430,0,0,40,121,-1 
38431,0,0,53,130,-1 
38432,0,0,61,124,-1 
38433,58,0,30,23,1 
38434,0,64,47,27,1 
38435,0,0,211,131,1 
38436,0,0,198,124,1 
38437,0,0,63,135,-1 
38438,22,57,24,15,1 
38439,0,0,60,160,-1 
38440,0,0,55,145,-1 
38441,0,0,70,118,-1 
38442,0,0,46,126,-1 
38443,0,0,44,124,-1 
38444,0,0,47,115,-1 
38445,0,30,68,46,1 
38446,0,0,53,107,-1 
38447,0,0,49,112,-1 
38448,42,0,111,55,1 
38449,0,0,168,121,1 
38450,0,54,32,23,1 
38451,0,0,51,118,-1 
38452,0,0,36,131,-1 
38453,0,63,57,31,1 
38454,0,61,21,28,1 
38455,0,0,58,113,-1 
38456,0,15,94,59,1 
38457,0,29,72,47,1 
38458,0,0,49,129,-1 
38459,35,0,43,42,1 
38460,0,0,208,112,1 
38461,0,0,51,127,-1 
38462,0,0,47,102,-1 
38463,49,0,46,28,1 
38464,26,0,89,51,1 
38465,70,0,42,13,1 
38466,0,0,51,121,-1 
38467,0,0,46,134,-1 
38468,0,0,39,132,-1 
38469,39,0,50,30,1 
38470,75,0,32,33,1 
38471,87,0,23,15,1 
38472,0,0,40,114,-1 
38473,0,0,55,106,-1 
38474,0,0,43,135,-1 
38475,0,0,53,111,-1 
38476,0,77,28,13,1 
38477,0,34,44,43,1 
38478,0,0,56,129,-1 
38479,0,0,49,118,-1 
38480,0,0,58,132,-1 
38481,0,42,36,26,1 
38482,0,0,40,118,-1 
38483,0,0,44,137,-1 
38484,0,0,43,112,-1 
38485,0,0,43,123,-1 
38486,0,0,168,127,1 
38487,0,84,15,23,1 
38488,0,0,190,116,1 
38489,0,0,175,113,1 
38490,0,0,42,129,-1 
38491,0,0,51,144,-1 
38492,0,0,42,125,-1 
38493,0,53,59,24,1 
38494,0,0,59,127,-1 
38495,0,0,47,125,-1 
38496,0,0,49,126,-1 
38497,0,0,46,122,-1 
38498,0,0,52,126,-1 
38499,0,0,48,117,-1 
38500,0,32,70,37,1 
38501,0,0,47,121,-1 
38502,0,0,50,111,-1 
38503,4,37,46,29,1 
38504,0,66,19,19,1 
38505,0,32,98,62,1 
38506,0,0,184,121,1 
38507,0,50,33,26,1 
38508,0,0,50,130,-1 
38509,60,0,44,26,1 
38510,0,84,33,13,1 
38511,65,0,30,15,1 
38512,64,0,41,24,1 
38513,0,0,52,123,-1 
38514,0,39,48,39,1 
38515,0,0,57,125,-1 
38516,53,0,42,23,1 
38517,0,0,181,116,1 
38518,0,56,31,25,1 
38519,0,0,48,119,-1 
38520,0,0,35,127,-1 
38521,0,71,35,21,1 
38522,0,10,84,66,1 
38523,0,0,34,116,-1 
38524,0,0,197,134,1 
38525,0,0,45,98,-1 
38526,0,0,190,137,1 
38527,0,0,50,138,-1 
38528,0,0,35,114,-1 
38529,0,0,52,130,-1 
38530,0,0,54,139,-1 
38531,0,67,25,22,1 
38532,0,0,51,148,-1 
38533,0,0,45,131,-1 
38534,0,0,37,140,-1 
38535,107,0,34,15,1 
38536,0,0,48,135,-1 
38537,0,0,51,117,-1 
38538,0,0,61,108,-1 
38539,35,0,60,26,1 
38540,0,0,43,115,-1 
38541,0,0,59,129,-1 
38542,0,17,70,47,1 
38543,0,0,43,119,-1 
38544,0,0,192,138,1 
38545,0,0,46,127,-1 
38546,35,0,58,35,1 
38547,0,0,198,112,1 
38548,0,0,52,122,-1 
38549,0,0,64,131,-1 
38550,0,0,48,117,-1 
38551,0,0,49,126,-1 
38552,0,0,180,132,1 
38553,0,0,50,118,-1 
38554,0,0,47,120,-1 
38555,0,0,58,126,-1 
38556,0,84,27,25,1 
38557,0,49,62,34,1 
38558,30,0,106,64,1 
38559,0,0,53,130,-1 
38560,0,0,43,128,-1 
38561,0,0,59,128,-1 
38562,33,0,76,43,1 
38563,0,66,24,27,1 
38564,0,0,44,119,-1 
38565,121,0,11,8,1 
38566,0,0,48,111,-1 
38567,5,0,142,91,1 
38568,0,0,53,120,-1 
38569,0,0,41,131,-1 
38570,0,31,62,42,1 
38571,0,45,64,29,1 
38572,3,48,61,30,1 
38573,0,0,208,117,1 
38574,0,0,43,131,-1 
38575,0,37,83,52,1 
38576,0,0,52,133,-1 
38577,0,0,53,135,-1 
38578,0,0,63,122,-1 
38579,0,54,29,25,1 
38580,0,0,202,119,1 
38581,0,0,216,119,1 
38582,0,0,53,125,-1 
38583,0,0,190,120,1 
38584,0,0,43,114,-1 
38585,0,0,176,135,1 
38586,83,0,27,17,1 
38587,0,0,40,146,-1 
38588,0,0,43,119,-1 
38589,0,48,53,27,1 
38590,0,0,182,124,1 
38591,0,0,52,131,-1 
38592,0,56,72,47,1 
38593,0,0,51,119,-1 
38594,15,0,127,70,1 
38595,0,0,52,128,-1 
38596,0,65,53,23,1 
38597,0,0,44,111,-1 
38598,51,0,40,29,1 
38599,0,0,51,119,-1 
38600,0,0,49,127,-1 
38601,0,0,201,129,1 
38602,0,0,48,150,-1 
38603,0,0,70,115,-1 
38604,0,63,57,20,1 
38605,0,60,59,19,1 
38606,0,0,51,125,-1 
38607,0,0,199,133,1 
38608,33,0,56,27,1 
38609,0,0,47,110,-1 
38610,0,55,49,24,1 
38611,24,0,49,50,1 
38612,49,0,26,26,1 
38613,0,84,33,15,1 
38614,61,0,32,16,1 
38615,0,0,52,123,-1 
38616,0,0,52,125,-1 
38617,0,56,56,21,1 
38618,95,0,22,16,1 
38619,0,0,39,151,-1 
38620,0,0,49,142,-1 
38621,0,0,40,113,-1 
38622,0,0,55,150,-1 
38623,0,77,37,28,1 
38624,24,0,61,47,1 
38625,0,0,57,121,-1 
38626,0,0,56,126,-1 
38627,0,0,48,134,-1 
38628,0,0,57,121,-1 
38629,0,0,54,143,-1 
38630,0,0,58,128,-1 
38631,0,0,55,106,-1 
38632,0,0,218,124,1 
38633,0,0,44,141,-1 
38634,0,0,53,108,-1 
38635,92,0,18,17,1 
38636,0,0,206,118,1 
38637,0,0,56,109,-1 
38638,32,0,90,38,1 
38639,0,0,196,119,1 
38640,69,0,41,20,1 
38641,0,0,52,144,-1 
38642,0,1,132,86,1 
38643,20,79,27,15,1 
38644,0,0,51,130,-1 
38645,0,38,52,38,1 
38646,0,73,34,17,1 
38647,0,59,39,31,1 
38648,0,0,63,110,-1 
38649,55,0,47,27,1 
38650,86,0,28,20,1 
38651,57,0,41,20,1 
38652,0,0,205,138,1 
38653,0,0,48,120,-1 
38654,0,0,61,111,-1 
38655,0,0,59,116,-1 
38656,34,14,49,32,1 
38657,0,0,46,116,-1 
38658,0,0,188,138,1 
38659,0,74,33,21,1 
38660,0,56,72,24,1 
38661,0,0,49,122,-1 
38662,0,0,169,119,1 
38663,41,0,59,26,1 
38664,59,0,44,29,1 
38665,0,0,56,110,-1 
38666,0,0,44,125,-1 
38667,0,95,17,12,1 
38668,0,23,59,42,1 
38669,28,16,64,33,1 
38670,0,0,52,120,-1 
38671,76,0,15,16,1 
38672,0,0,45,132,-1 
38673,0,0,59,112,-1 
38674,0,0,49,132,-1 
38675,14,0,99,80,1 
38676,0,0,42,131,-1 
38677,0,0,67,125,-1 
38678,0,92,23,16,1 
38679,0,0,52,126,-1 
38680,91,0,44,11,1 
38681,0,0,191,117,1 
38682,0,0,59,126,-1 
38683,64,0,45,20,1 
38684,0,0,54,126,-1 
38685,0,67,39,24,1 
38686,0,0,39,134,-1 
38687,0,0,59,123,-1 
38688,0,0,218,124,1 
38689,0,0,33,115,-1 
38690,0,0,43,110,-1 
38691,0,46,47,37,1 
38692,0,0,49,115,-1 
38693,62,0,30,14,1 
38694,0,71,39,19,1 
38695,0,0,41,101,-1 
38696,0,0,47,124,-1 
38697,0,0,41,122,-1 
38698,0,55,35,30,1 
38699,0,0,55,126,-1 
38700,0,0,183,107,1 
38701,0,0,51,144,-1 
38702,0,0,208,131,1 
38703,50,3,49,39,1 
38704,30,0,43,47,1 
38705,0,0,56,134,-1 
38706,0,0,70,126,-1 
38707,0,0,36,141,-1 
38708,0,32,49,31,1 
38709,0,87,26,19,1 
38710,0,0,58,115,-1 
38711,0,0,187,122,1 
38712,0,0,63,133,-1 
38713,72,0,27,15,1 
38714,83,0,35,16,1 
38715,0,0,41,133,-1 
38716,0,0,52,127,-1 
38717,0,0,42,117,-1 
38718,52,0,35,24,1 
38719,70,0,40,21,1 
38720,0,46,56,39,1 
38721,0,0,219,126,1 
38722,0,0,59,132,-1 
38723,0,0,178,126,1 
38724,0,0,199,113,1 
38725,67,0,23,19,1 
38726,0,24,70,46,1 
38727,0,0,186,126,1 
38728,0,0,39,133,-1 
38729,0,0,62,125,-1 
38730,0,0,48,126,-1 
38731,0,0,211,121,1 
38732,0,0,42,115,-1 
38733,0,0,51,129,-1 
38734,44,0,57,26,1 
38735,0,0,55,114,-1 
38736,0,0,49,120,-1 
38737,0,19,66,49,1 
38738,0,0,59,138,-1 
38739,0,0,185,125,1 
38740,0,0,53,136,-1 
38741,0,0,55,124,-1 
38742,99,0,27,12,1 
38743,0,0,49,135,-1 
38744,0,0,49,122,-1 
38745,0,0,44,117,-1 
38746,0,66,36,21,1 
38747,0,34,51,42,1 
38748,28,26,40,27,1 
38749,25,0,50,40,1 
38750,0,0,215,117,1 
38751,2,0,146,91,1 
38752,0,88,31,25,1 
38753,0,0,52,120,-1 
38754,0,0,56,109,-1 
38755,0,0,56,98,-1 
38756,0,0,55,116,-1 
38757,0,0,49,120,-1 
38758,0,71,39,22,1 
38759,0,44,55,28,1 
38760,0,0,48,120,-1 
38761,0,37,61,29,1 
38762,0,0,48,134,-1 
38763,0,0,48,116,-1 
38764,0,0,235,126,1 
38765,0,0,39,116,-1 
38766,0,0,46,121,-1 
38767,0,0,51,140,-1 
38768,0,0,52,103,-1 
38769,0,76,32,11,1 
38770,69,0,30,19,1 
38771,98,0,20,11,1 
38772,0,74,25,17,1 
38773,19,19,64,40,1 
38774,0,61,62,27,1 
38775,0,0,68,108,-1 
38776,0,0,42,127,-1 
38777,0,0,54,102,-1 
38778,0,0,222,150,1 
38779,0,0,56,127,-1 
38780,0,0,67,106,-1 
38781,28,0,117,81,1 
38782,52,0,41,18,1 
38783,0,0,199,107,1 
38784,0,0,51,139,-1 
38785,0,0,174,105,1 
38786,64,0,26,14,1 
38787,0,0,49,117,-1 
38788,57,0,53,22,1 
38789,0,0,54,129,-1 
38790,59,0,26,21,1 
