trial, S1, S2, R, T, xi
6813,0,0,49,141,-1 
6814,85,0,32,40,1 
6815,0,0,51,149,-1 
6816,0,57,36,35,1 
6817,44,57,23,22,1 
6818,0,0,59,117,-1 
6819,0,60,38,35,1 
6820,0,0,41,115,-1 
6821,4,42,34,41,1 
6822,0,0,49,123,-1 
6823,0,0,40,125,-1 
6824,0,88,22,26,1 
6825,58,0,33,44,1 
6826,0,0,45,139,-1 
6827,0,0,52,121,-1 
6828,0,62,32,28,1 
6829,18,66,23,26,1 
6830,83,0,36,32,1 
6831,0,0,52,130,-1 
6832,40,21,42,47,1 
6833,81,0,24,30,1 
6834,0,0,33,132,-1 
6835,9,104,17,15,1 
6836,0,0,52,121,-1 
6837,0,0,48,129,-1 
6838,33,53,34,30,1 
6839,0,60,44,56,1 
6840,0,0,51,137,-1 
6841,0,0,48,115,-1 
6842,0,0,52,138,-1 
6843,36,0,63,71,1 
6844,0,47,57,43,1 
6845,75,0,29,37,1 
6846,0,81,32,37,1 
6847,0,0,47,123,-1 
6848,0,0,50,121,-1 
6849,0,0,50,118,-1 
6850,0,0,51,127,-1 
6851,86,0,39,25,1 
6852,0,68,24,30,1 
6853,0,0,52,112,-1 
6854,0,0,44,127,-1 
6855,0,0,68,136,-1 
6856,13,30,46,46,1 
6857,0,0,54,106,-1 
6858,0,0,45,137,-1 
6859,0,0,54,109,-1 
6860,0,0,46,122,-1 
6861,0,0,47,129,-1 
6862,0,0,52,125,-1 
6863,38,60,18,27,1 
6864,0,0,57,129,-1 
6865,79,0,14,32,1 
6866,74,0,30,39,1 
6867,0,73,34,41,1 
6868,0,0,45,126,-1 
6869,0,0,46,114,-1 
6870,52,36,31,28,1 
6871,0,0,63,134,-1 
6872,80,0,34,36,1 
6873,81,7,29,22,1 
6874,0,58,21,32,1 
6875,0,65,40,45,1 
6876,0,0,53,137,-1 
6877,56,21,32,36,1 
6878,0,0,50,125,-1 
6879,0,0,48,124,-1 
6880,40,28,24,40,1 
6881,83,0,37,26,1 
6882,0,0,53,113,-1 
6883,0,0,47,129,-1 
6884,0,0,44,133,-1 
6885,0,0,47,144,-1 
6886,0,0,57,120,-1 
6887,3,48,45,34,1 
6888,113,0,31,31,1 
6889,0,0,42,136,-1 
6890,0,43,55,48,1 
6891,81,0,38,23,1 
6892,0,0,51,108,-1 
6893,76,0,28,30,1 
6894,0,0,38,127,-1 
6895,0,73,26,28,1 
6896,99,0,25,29,1 
6897,0,0,45,133,-1 
6898,100,5,17,29,1 
6899,0,131,10,17,1 
6900,0,0,57,112,-1 
6901,0,0,36,118,-1 
6902,128,0,26,23,1 
6903,0,0,40,133,-1 
6904,92,0,28,27,1 
6905,20,0,70,79,1 
6906,89,0,35,20,1 
6907,58,0,27,49,1 
6908,0,69,48,40,1 
6909,0,0,39,127,-1 
6910,0,0,50,124,-1 
6911,117,0,28,29,1 
6912,0,0,50,131,-1 
6913,0,53,44,42,1 
6914,0,65,38,49,1 
6915,0,0,58,146,-1 
6916,0,0,43,115,-1 
6917,0,0,43,127,-1 
6918,43,39,28,23,1 
6919,0,0,45,123,-1 
6920,0,0,58,141,-1 
6921,0,0,41,146,-1 
6922,0,0,49,128,-1 
6923,0,75,29,34,1 
6924,44,30,34,48,1 
6925,0,0,45,101,-1 
6926,0,0,50,125,-1 
6927,0,0,54,122,-1 
6928,0,0,56,138,-1 
6929,25,59,30,39,1 
6930,0,0,53,134,-1 
6931,60,0,29,47,1 
6932,0,0,50,137,-1 
6933,0,0,38,101,-1 
6934,0,88,21,29,1 
6935,51,16,35,47,1 
6936,0,70,24,46,1 
6937,0,0,46,129,-1 
6938,42,25,22,38,1 
6939,75,27,26,28,1 
6940,86,0,27,28,1 
6941,12,40,56,51,1 
6942,0,0,39,121,-1 
6943,0,0,54,116,-1 
6944,54,5,32,36,1 
6945,61,67,12,13,1 
6946,0,0,52,121,-1 
6947,0,0,53,125,-1 
6948,0,0,45,139,-1 
6949,0,0,51,125,-1 
6950,0,0,57,132,-1 
6951,0,70,37,40,1 
6952,0,0,47,126,-1 
6953,0,0,47,135,-1 
6954,0,0,44,124,-1 
6955,25,54,26,36,1 
6956,0,0,59,113,-1 
6957,0,0,53,125,-1 
6958,0,0,49,138,-1 
6959,79,8,28,32,1 
6960,45,26,29,32,1 
6961,0,0,52,128,-1 
6962,0,0,51,109,-1 
6963,0,0,49,136,-1 
6964,95,0,19,21,1 
6965,13,53,31,43,1 
6966,0,66,21,30,1 
6967,0,0,55,114,-1 
6968,67,0,44,48,1 
6969,0,0,51,120,-1 
6970,0,101,26,27,1 
6971,0,127,26,25,1 
6972,0,0,46,139,-1 
6973,0,0,54,123,-1 
6974,111,0,26,17,1 
6975,0,0,62,124,-1 
6976,0,0,46,129,-1 
6977,0,0,44,122,-1 
6978,15,95,20,22,1 
6979,0,0,59,119,-1 
6980,58,13,31,40,1 
6981,0,0,53,147,-1 
6982,0,0,48,120,-1 
6983,73,0,33,35,1 
6984,0,64,40,28,1 
6985,0,0,49,116,-1 
6986,0,0,48,122,-1 
6987,0,0,51,118,-1 
6988,82,0,34,42,1 
6989,0,0,60,144,-1 
6990,0,0,48,117,-1 
6991,0,0,31,123,-1 
6992,0,74,43,44,1 
6993,0,89,22,23,1 
6994,35,61,28,23,1 
6995,86,0,22,30,1 
6996,61,28,24,35,1 
6997,0,88,20,27,1 
6998,0,57,51,46,1 
6999,0,0,52,127,-1 
7000,57,3,26,35,1 
7001,71,0,38,52,1 
7002,99,0,26,33,1 
7003,0,97,23,21,1 
7004,0,0,56,136,-1 
7005,104,0,33,30,1 
7006,56,44,31,32,1 
7007,40,33,35,37,1 
7008,25,48,39,51,1 
7009,14,42,28,53,1 
7010,0,0,39,124,-1 
7011,0,0,56,121,-1 
7012,0,0,60,100,-1 
7013,0,0,41,114,-1 
7014,0,0,48,103,-1 
7015,0,0,53,119,-1 
7016,0,0,45,135,-1 
7017,59,7,25,32,1 
7018,0,0,50,115,-1 
7019,103,0,16,24,1 
7020,0,0,50,137,-1 
7021,0,0,46,130,-1 
7022,0,92,24,27,1 
7023,58,27,27,31,1 
7024,0,0,42,137,-1 
7025,0,0,52,124,-1 
7026,0,0,47,114,-1 
7027,0,0,45,134,-1 
7028,0,0,45,130,-1 
7029,40,0,55,42,1 
7030,50,33,21,24,1 
7031,0,0,50,125,-1 
7032,0,0,57,131,-1 
7033,0,48,56,41,1 
7034,0,90,24,28,1 
7035,0,71,35,30,1 
7036,103,0,19,16,1 
7037,17,45,42,35,1 
7038,0,0,55,117,-1 
7039,0,0,49,140,-1 
7040,61,0,37,41,1 
7041,37,28,37,31,1 
7042,0,0,57,122,-1 
7043,0,0,37,117,-1 
7044,0,62,38,29,1 
7045,0,0,48,123,-1 
7046,0,84,28,32,1 
7047,76,0,36,38,1 
7048,17,65,24,44,1 
7049,0,0,54,113,-1 
7050,0,0,57,122,-1 
7051,0,51,36,48,1 
7052,0,0,51,122,-1 
7053,0,0,43,121,-1 
7054,0,89,17,25,1 
7055,0,0,57,121,-1 
7056,73,0,39,40,1 
7057,8,71,19,21,1 
7058,0,0,42,134,-1 
7059,0,42,51,46,1 
7060,0,0,39,133,-1 
7061,0,0,61,121,-1 
7062,44,25,28,37,1 
7063,0,0,57,121,-1 
7064,66,29,28,37,1 
7065,0,0,48,119,-1 
7066,0,97,13,31,1 
7067,0,0,32,123,-1 
7068,0,0,58,104,-1 
7069,0,0,47,128,-1 
7070,0,0,41,94,-1 
7071,0,0,60,141,-1 
7072,0,64,47,49,1 
7073,46,26,25,33,1 
7074,95,0,34,17,1 
7075,0,0,62,130,-1 
7076,0,68,42,36,1 
7077,0,0,59,146,-1 
7078,0,0,50,137,-1 
7079,68,49,28,17,1 
7080,0,0,61,118,-1 
7081,0,0,44,112,-1 
7082,0,0,48,115,-1 
7083,0,0,52,120,-1 
7084,42,31,34,37,1 
7085,49,16,29,22,1 
7086,0,0,47,122,-1 
7087,82,0,17,28,1 
7088,0,0,45,137,-1 
7089,0,0,46,115,-1 
7090,0,86,25,29,1 
7091,0,78,41,34,1 
7092,51,0,40,53,1 
7093,0,85,28,38,1 
7094,23,29,35,44,1 
7095,67,0,42,36,1 
7096,0,110,20,16,1 
7097,0,48,31,52,1 
7098,0,0,56,127,-1 
7099,0,57,21,39,1 
7100,0,0,50,136,-1 
7101,0,0,36,128,-1 
7102,0,0,54,122,-1 
7103,0,0,41,125,-1 
7104,0,0,50,131,-1 
7105,0,0,43,131,-1 
7106,0,0,53,110,-1 
7107,0,0,51,152,-1 
7108,0,0,58,113,-1 
7109,0,124,19,24,1 
7110,0,0,62,137,-1 
7111,0,0,58,128,-1 
7112,0,0,52,133,-1 
7113,0,0,47,126,-1 
7114,0,87,32,25,1 
7115,0,49,37,43,1 
7116,11,60,31,33,1 
7117,70,0,40,40,1 
7118,0,0,43,122,-1 
7119,0,0,37,138,-1 
7120,0,0,40,127,-1 
7121,66,0,39,38,1 
7122,0,0,45,132,-1 
7123,0,0,44,134,-1 
7124,0,0,48,128,-1 
7125,0,0,44,118,-1 
7126,73,0,31,28,1 
7127,68,0,23,28,1 
7128,0,0,59,133,-1 
7129,3,44,34,39,1 
7130,0,79,33,37,1 
7131,0,0,33,121,-1 
7132,0,0,55,128,-1 
7133,13,57,46,41,1 
7134,0,0,53,116,-1 
7135,0,92,18,27,1 
7136,0,78,20,19,1 
7137,51,16,24,35,1 
7138,0,0,54,133,-1 
7139,0,0,53,144,-1 
7140,0,0,46,119,-1 
7141,30,66,30,21,1 
7142,0,98,23,29,1 
7143,0,0,45,151,-1 
7144,52,0,44,46,1 
7145,0,0,49,126,-1 
7146,0,0,48,119,-1 
7147,0,82,17,26,1 
7148,0,0,53,135,-1 
7149,0,0,53,150,-1 
7150,0,0,50,121,-1 
7151,0,0,37,127,-1 
7152,0,0,50,134,-1 
7153,70,0,44,34,1 
7154,0,0,59,117,-1 
7155,0,0,44,119,-1 
7156,50,28,27,32,1 
7157,61,18,28,30,1 
7158,0,0,48,119,-1 
7159,0,0,40,137,-1 
7160,0,0,46,126,-1 
7161,62,0,31,34,1 
7162,12,76,22,25,1 
7163,0,0,60,152,-1 
7164,0,0,53,125,-1 
7165,0,0,66,148,-1 
7166,73,8,34,30,1 
7167,0,0,51,123,-1 
7168,0,0,42,112,-1 
7169,0,0,38,120,-1 
7170,0,0,49,112,-1 
7171,0,0,44,113,-1 
7172,39,43,28,26,1 
7173,0,0,47,120,-1 
7174,0,0,60,128,-1 
7175,0,0,47,129,-1 
7176,0,73,40,40,1 
7177,0,0,47,122,-1 
7178,0,0,53,121,-1 
7179,47,16,35,36,1 
7180,0,0,51,136,-1 
7181,0,0,60,133,-1 
7182,19,80,20,23,1 
7183,108,0,21,13,1 
7184,50,0,33,33,1 
7185,0,59,40,30,1 
7186,0,0,66,123,-1 
7187,0,0,59,106,-1 
7188,0,0,52,117,-1 
7189,0,0,57,116,-1 
7190,0,0,46,145,-1 
7191,69,0,35,39,1 
7192,0,0,45,87,-1 
7193,44,12,66,34,1 
7194,0,0,43,99,-1 
7195,0,0,53,113,-1 
7196,47,41,22,23,1 
7197,0,0,49,118,-1 
7198,0,0,44,116,-1 
7199,0,0,58,123,-1 
7200,79,0,30,30,1 
7201,0,0,55,119,-1 
7202,89,0,36,31,1 
7203,0,0,55,128,-1 
7204,0,94,31,27,1 
7205,50,40,44,36,1 
7206,0,0,45,132,-1 
7207,57,0,33,43,1 
7208,0,0,51,126,-1 
7209,0,0,41,116,-1 
7210,122,0,20,18,1 
7211,0,0,52,120,-1 
7212,56,18,34,35,1 
7213,0,0,57,132,-1 
7214,0,75,30,38,1 
7215,0,0,48,109,-1 
7216,0,0,51,113,-1 
7217,55,0,26,22,1 
7218,0,0,57,114,-1 
7219,0,101,19,23,1 
7220,0,0,48,133,-1 
7221,0,0,55,128,-1 
7222,0,0,56,119,-1 
7223,24,49,23,30,1 
7224,0,81,38,47,1 
7225,80,38,27,34,1 
7226,0,82,28,29,1 
7227,0,0,39,117,-1 
7228,0,0,40,118,-1 
7229,50,0,43,37,1 
7230,75,0,24,34,1 
7231,0,52,24,28,1 
7232,71,18,21,23,1 
7233,0,63,38,35,1 
7234,94,0,19,16,1 
7235,0,74,31,38,1 
7236,0,0,48,135,-1 
7237,0,66,35,33,1 
7238,59,36,35,34,1 
7239,0,0,36,125,-1 
7240,0,0,52,129,-1 
7241,67,0,27,40,1 
7242,0,0,42,124,-1 
7243,78,0,25,29,1 
7244,0,0,41,122,-1 
7245,0,0,46,134,-1 
7246,0,0,63,139,-1 
7247,75,0,36,24,1 
7248,13,63,29,33,1 
7249,59,0,41,41,1 
7250,98,0,25,34,1 
7251,0,0,55,123,-1 
7252,96,0,22,18,1 
7253,0,0,61,111,-1 
7254,0,0,42,97,-1 
7255,0,0,54,135,-1 
7256,0,0,52,141,-1 
7257,0,0,48,142,-1 
7258,0,0,55,130,-1 
7259,15,42,28,32,1 
7260,0,0,50,128,-1 
7261,0,0,52,135,-1 
7262,25,46,44,34,1 
7263,0,0,52,122,-1 
7264,0,84,19,28,1 
7265,58,0,29,45,1 
7266,0,0,58,142,-1 
7267,0,0,45,117,-1 
7268,54,30,25,30,1 
7269,80,0,25,37,1 
7270,0,0,51,113,-1 
7271,0,0,46,141,-1 
7272,0,0,53,130,-1 
7273,56,13,26,38,1 
7274,0,0,54,114,-1 
7275,0,0,48,142,-1 
7276,80,9,29,36,1 
7277,0,0,55,114,-1 
7278,0,0,45,139,-1 
7279,0,78,27,35,1 
7280,30,9,41,54,1 
7281,25,60,35,30,1 
7282,68,0,25,31,1 
7283,4,104,26,30,1 
7284,54,0,50,44,1 
7285,0,0,37,145,-1 
7286,0,77,32,31,1 
7287,0,0,55,116,-1 
7288,0,77,41,31,1 
7289,0,0,46,120,-1 
7290,56,11,30,38,1 
7291,97,0,18,27,1 
7292,68,13,26,28,1 
7293,73,22,32,23,1 
7294,0,0,59,132,-1 
7295,66,0,35,32,1 
7296,75,0,35,34,1 
7297,41,11,45,55,1 
7298,84,0,27,32,1 
7299,65,0,29,22,1 
7300,0,0,46,137,-1 
7301,0,0,49,122,-1 
7302,26,20,34,49,1 
7303,49,25,45,44,1 
7304,0,0,48,139,-1 
7305,75,0,30,39,1 
7306,0,0,50,116,-1 
7307,0,0,58,124,-1 
7308,0,0,44,98,-1 
7309,17,57,45,36,1 
7310,89,5,15,24,1 
7311,0,0,43,126,-1 
7312,70,0,36,37,1 
7313,0,123,22,18,1 
7314,0,0,54,114,-1 
7315,95,0,33,30,1 
7316,0,93,23,15,1 
7317,0,0,64,131,-1 
7318,64,22,26,30,1 
7319,0,0,42,125,-1 
7320,45,42,35,24,1 
7321,0,0,50,134,-1 
7322,4,45,37,45,1 
7323,0,69,40,43,1 
7324,0,80,35,34,1 
7325,0,0,66,129,-1 
7326,0,0,57,108,-1 
7327,0,0,57,115,-1 
7328,73,0,36,33,1 
7329,10,49,30,31,1 
7330,63,0,33,34,1 
7331,0,0,49,125,-1 
7332,0,0,54,125,-1 
7333,0,79,20,32,1 
7334,0,0,52,114,-1 
7335,0,0,47,138,-1 
7336,0,0,38,123,-1 
7337,0,110,11,22,1 
7338,0,0,55,139,-1 
7339,0,0,56,135,-1 
7340,0,0,45,106,-1 
7341,86,0,32,39,1 
7342,13,76,19,22,1 
7343,0,0,47,111,-1 
7344,107,0,22,19,1 
7345,0,0,43,133,-1 
7346,13,42,41,42,1 
7347,0,0,53,124,-1 
7348,0,0,48,132,-1 
7349,61,31,19,20,1 
7350,31,16,42,47,1 
7351,24,39,36,45,1 
7352,0,0,58,126,-1 
7353,0,0,44,127,-1 
7354,51,15,30,49,1 
7355,67,0,24,31,1 
7356,0,72,34,35,1 
7357,0,0,55,109,-1 
7358,0,86,35,21,1 
7359,77,0,21,36,1 
7360,25,30,31,64,1 
7361,0,0,53,118,-1 
7362,70,3,36,40,1 
7363,0,0,50,143,-1 
7364,0,0,46,130,-1 
7365,0,0,55,131,-1 
7366,0,0,54,135,-1 
7367,0,0,43,135,-1 
7368,64,0,36,42,1 
7369,0,60,43,38,1 
7370,49,0,32,38,1 
7371,0,0,55,118,-1 
7372,0,0,52,112,-1 
7373,0,97,28,26,1 
7374,0,0,42,126,-1 
7375,46,21,48,31,1 
7376,0,0,43,129,-1 
7377,59,0,22,32,1 
7378,0,74,28,34,1 
7379,72,0,34,30,1 
7380,0,73,41,37,1 
7381,82,0,18,30,1 
7382,62,0,42,42,1 
7383,4,54,41,48,1 
7384,0,0,46,129,-1 
7385,0,73,15,36,1 
7386,9,57,36,38,1 
7387,84,0,28,28,1 
7388,0,0,54,110,-1 
7389,0,93,28,32,1 
7390,0,0,49,123,-1 
7391,0,0,49,103,-1 
7392,0,0,47,120,-1 
7393,36,56,31,40,1 
7394,0,0,48,129,-1 
7395,0,0,54,132,-1 
7396,0,0,39,125,-1 
7397,25,45,28,35,1 
7398,47,27,31,31,1 
7399,0,0,56,120,-1 
7400,0,0,49,107,-1 
7401,0,75,29,40,1 
7402,0,0,42,118,-1 
7403,76,0,30,21,1 
7404,0,0,43,105,-1 
7405,0,0,46,127,-1 
7406,6,51,56,54,1 
7407,0,0,47,136,-1 
7408,0,0,54,139,-1 
7409,0,123,23,14,1 
7410,26,51,31,28,1 
7411,0,0,47,136,-1 
7412,2,71,23,41,1 
7413,0,58,38,33,1 
7414,18,67,22,21,1 
7415,0,77,19,34,1 
7416,73,0,34,31,1 
7417,0,0,50,135,-1 
7418,0,87,26,23,1 
7419,68,0,38,34,1 
7420,0,0,55,128,-1 
7421,0,0,51,126,-1 
7422,0,0,42,115,-1 
7423,0,78,28,25,1 
7424,0,0,56,140,-1 
7425,0,0,61,121,-1 
7426,0,0,47,124,-1 
7427,2,77,29,31,1 
7428,0,108,27,18,1 
7429,11,56,42,44,1 
7430,0,84,14,20,1 
7431,0,92,27,28,1 
7432,0,0,37,130,-1 
7433,0,0,40,123,-1 
7434,0,0,44,145,-1 
7435,0,0,57,111,-1 
7436,0,0,55,135,-1 
7437,0,68,39,35,1 
7438,0,0,52,116,-1 
7439,0,0,40,131,-1 
7440,0,0,44,130,-1 
7441,0,0,48,145,-1 
7442,81,0,32,24,1 
7443,38,53,14,33,1 
7444,64,0,46,40,1 
7445,108,0,14,25,1 
7446,0,0,48,115,-1 
7447,0,84,24,20,1 
7448,0,0,52,118,-1 
7449,0,0,53,111,-1 
7450,0,0,45,111,-1 
7451,0,0,42,139,-1 
7452,0,87,25,23,1 
7453,66,0,30,31,1 
7454,5,63,57,40,1 
7455,0,0,45,112,-1 
7456,0,0,52,117,-1 
7457,41,43,40,30,1 
7458,0,0,43,135,-1 
7459,0,0,43,115,-1 
7460,50,11,27,38,1 
7461,35,54,25,27,1 
7462,0,62,24,43,1 
7463,0,72,19,34,1 
7464,0,0,61,129,-1 
7465,64,0,35,45,1 
7466,1,117,23,22,1 
7467,57,0,48,38,1 
7468,69,0,41,35,1 
7469,55,34,28,22,1 
7470,0,48,25,44,1 
7471,0,0,56,130,-1 
7472,0,85,26,28,1 
7473,0,79,36,39,1 
7474,0,0,50,119,-1 
7475,56,0,35,34,1 
7476,0,0,62,140,-1 
7477,0,0,51,111,-1 
7478,0,0,58,132,-1 
7479,0,64,43,39,1 
7480,0,0,53,118,-1 
7481,0,83,37,27,1 
7482,0,0,55,143,-1 
7483,107,0,22,21,1 
7484,0,0,35,129,-1 
7485,50,44,29,33,1 
7486,0,0,44,143,-1 
7487,0,0,46,123,-1 
7488,0,0,46,123,-1 
7489,66,31,24,25,1 
7490,0,61,25,33,1 
7491,79,0,24,25,1 
7492,97,0,23,28,1 
7493,0,0,52,99,-1 
7494,0,0,40,119,-1 
7495,0,65,27,31,1 
7496,95,0,27,40,1 
7497,0,0,50,142,-1 
7498,0,0,43,117,-1 
7499,0,58,32,47,1 
7500,73,0,29,32,1 
7501,10,93,8,22,1 
7502,0,0,51,137,-1 
7503,0,0,56,133,-1 
7504,0,0,51,122,-1 
7505,55,27,21,38,1 
7506,0,0,37,162,-1 
7507,0,0,52,158,-1 
7508,0,0,53,128,-1 
7509,0,0,48,98,-1 
7510,0,0,47,118,-1 
7511,0,0,48,105,-1 
7512,0,67,34,39,1 
7513,0,0,42,130,-1 
7514,119,0,16,20,1 
7515,0,0,45,106,-1 
7516,3,107,23,24,1 
7517,78,0,28,37,1 
7518,13,72,31,40,1 
7519,1,89,31,27,1 
7520,0,93,29,28,1 
7521,23,16,71,74,1 
7522,63,0,32,46,1 
7523,0,0,50,119,-1 
7524,20,99,26,21,1 
7525,0,73,24,34,1 
7526,45,31,32,29,1 
7527,0,54,20,36,1 
7528,0,0,37,143,-1 
7529,69,0,31,45,1 
7530,0,66,29,28,1 
7531,0,74,26,29,1 
7532,9,56,21,27,1 
7533,67,0,32,42,1 
7534,114,0,19,29,1 
7535,0,0,48,139,-1 
7536,23,32,43,33,1 
7537,110,0,30,18,1 
7538,0,0,55,129,-1 
7539,0,0,53,119,-1 
7540,0,0,59,126,-1 
7541,0,0,52,121,-1 
7542,21,51,18,28,1 
7543,101,0,28,20,1 
7544,0,0,43,109,-1 
7545,0,0,62,133,-1 
7546,0,0,52,123,-1 
7547,0,0,48,142,-1 
7548,0,0,61,131,-1 
7549,0,0,49,137,-1 
7550,65,1,47,47,1 
7551,41,59,23,20,1 
7552,0,0,44,122,-1 
7553,104,0,29,24,1 
7554,0,0,56,115,-1 
7555,0,0,39,120,-1 
7556,0,0,48,133,-1 
7557,43,4,40,45,1 
7558,81,0,30,33,1 
7559,0,0,56,132,-1 
7560,0,0,51,138,-1 
7561,0,0,52,136,-1 
7562,0,0,46,100,-1 
7563,0,0,48,125,-1 
7564,0,0,50,135,-1 
7565,16,73,33,27,1 
7566,0,0,57,115,-1 
7567,0,0,42,133,-1 
7568,0,78,17,26,1 
7569,0,0,41,138,-1 
7570,0,0,62,138,-1 
7571,4,89,34,24,1 
7572,0,0,52,139,-1 
7573,12,52,24,25,1 
7574,0,63,28,36,1 
7575,0,0,45,146,-1 
7576,0,0,41,116,-1 
7577,114,0,15,21,1 
7578,0,0,61,121,-1 
7579,0,0,59,132,-1 
7580,0,0,52,122,-1 
7581,1,78,31,32,1 
7582,0,0,43,109,-1 
7583,0,0,41,135,-1 
7584,6,59,38,39,1 
7585,78,0,41,39,1 
7586,0,0,36,123,-1 
7587,0,0,58,130,-1 
7588,0,77,32,46,1 
7589,0,0,55,134,-1 
7590,0,0,50,123,-1 
7591,0,0,48,136,-1 
7592,0,0,61,135,-1 
7593,0,0,58,131,-1 
7594,43,51,13,28,1 
7595,0,0,56,125,-1 
7596,0,0,56,122,-1 
7597,42,49,24,20,1 
7598,0,0,50,119,-1 
7599,0,0,54,142,-1 
7600,22,70,30,25,1 
7601,0,71,28,29,1 
7602,0,84,33,28,1 
7603,99,0,18,15,1 
7604,0,0,56,125,-1 
7605,0,79,13,28,1 
7606,0,0,53,123,-1 
7607,42,25,24,31,1 
7608,21,45,31,28,1 
7609,0,0,49,125,-1 
7610,0,95,19,30,1 
7611,41,34,35,41,1 
7612,21,46,18,36,1 
7613,0,0,50,139,-1 
7614,0,48,42,48,1 
7615,0,0,56,131,-1 
7616,60,45,33,25,1 
7617,0,0,57,120,-1 
7618,0,0,60,141,-1 
7619,73,0,36,33,1 
7620,0,0,50,129,-1 
7621,0,0,44,122,-1 
7622,26,72,23,20,1 
7623,0,88,17,33,1 
7624,0,0,46,118,-1 
7625,0,0,52,130,-1 
7626,0,0,49,132,-1 
7627,90,26,26,19,1 
7628,71,18,13,28,1 
7629,0,79,31,29,1 
7630,0,79,35,30,1 
7631,39,66,18,19,1 
7632,33,35,35,41,1 
7633,0,0,39,135,-1 
7634,0,0,55,119,-1 
7635,0,0,62,110,-1 
7636,0,0,55,127,-1 
7637,0,0,56,113,-1 
7638,0,70,28,32,1 
7639,0,0,59,137,-1 
7640,0,0,45,114,-1 
7641,0,92,33,39,1 
7642,0,73,25,33,1 
7643,0,0,55,116,-1 
7644,0,0,51,146,-1 
7645,82,0,23,30,1 
7646,0,0,50,123,-1 
7647,79,0,27,29,1 
7648,0,0,54,104,-1 
7649,0,86,21,31,1 
7650,97,18,27,26,1 
7651,0,0,51,133,-1 
7652,0,0,41,125,-1 
7653,100,0,29,21,1 
7654,0,63,43,45,1 
7655,76,1,22,23,1 
7656,60,24,27,24,1 
7657,88,4,26,30,1 
7658,0,87,16,17,1 
7659,0,0,45,136,-1 
7660,0,0,49,133,-1 
7661,27,0,33,48,1 
7662,0,0,50,133,-1 
7663,0,0,53,104,-1 
7664,111,0,26,22,1 
7665,0,75,44,33,1 
7666,0,54,46,66,1 
7667,52,0,56,52,1 
7668,0,0,40,140,-1 
7669,0,0,45,117,-1 
7670,64,0,48,32,1 
7671,77,0,28,24,1 
7672,58,0,50,42,1 
7673,42,33,34,32,1 
7674,23,83,30,17,1 
7675,0,0,58,136,-1 
7676,0,0,49,140,-1 
7677,0,0,43,106,-1 
7678,86,0,29,20,1 
7679,0,0,51,129,-1 
7680,0,0,49,128,-1 
7681,0,86,22,21,1 
7682,0,66,45,48,1 
7683,89,0,36,33,1 
7684,0,120,21,27,1 
7685,0,0,44,137,-1 
7686,43,22,37,33,1 
7687,0,0,45,129,-1 
7688,0,0,44,119,-1 
7689,0,0,60,132,-1 
7690,0,58,38,42,1 
7691,34,6,75,63,1 
7692,0,0,51,117,-1 
7693,0,94,21,23,1 
7694,4,72,22,25,1 
7695,0,0,44,122,-1 
7696,95,0,19,18,1 
7697,0,0,46,103,-1 
7698,0,0,61,124,-1 
7699,0,0,60,135,-1 
7700,0,0,56,149,-1 
7701,0,51,46,52,1 
7702,89,0,24,23,1 
7703,68,26,20,26,1 
7704,0,0,46,116,-1 
7705,0,65,30,40,1 
7706,0,0,44,118,-1 
7707,0,0,44,122,-1 
7708,0,0,29,106,-1 
7709,0,57,47,42,1 
7710,50,0,44,61,1 
7711,0,0,35,132,-1 
7712,2,85,24,26,1 
7713,0,0,49,123,-1 
7714,90,0,29,25,1 
7715,0,59,37,33,1 
7716,56,29,23,13,1 
7717,0,0,59,108,-1 
7718,8,69,38,37,1 
7719,0,0,57,108,-1 
7720,0,0,54,117,-1 
7721,0,0,56,140,-1 
7722,0,0,49,122,-1 
7723,0,0,53,135,-1 
7724,0,81,22,23,1 
7725,27,68,30,23,1 
7726,0,0,50,133,-1 
7727,68,0,30,39,1 
7728,0,93,33,25,1 
7729,0,0,37,122,-1 
7730,24,77,21,26,1 
7731,81,0,33,37,1 
7732,92,0,24,21,1 
7733,0,94,31,27,1 
7734,52,36,33,18,1 
7735,60,8,41,44,1 
7736,0,0,39,105,-1 
7737,55,14,24,36,1 
7738,0,0,37,141,-1 
7739,50,32,20,25,1 
7740,0,0,49,121,-1 
7741,67,37,25,21,1 
7742,0,0,52,138,-1 
7743,0,0,66,114,-1 
7744,79,5,23,29,1 
7745,0,0,55,138,-1 
7746,44,0,52,52,1 
7747,15,51,32,32,1 
7748,0,0,39,130,-1 
7749,79,0,48,42,1 
7750,119,0,22,27,1 
7751,0,0,49,131,-1 
7752,22,22,46,49,1 
7753,64,0,29,53,1 
7754,15,42,49,40,1 
7755,0,0,47,110,-1 
7756,0,70,28,34,1 
7757,0,0,46,114,-1 
7758,76,0,31,34,1 
7759,93,0,23,18,1 
7760,0,0,50,123,-1 
7761,0,0,48,118,-1 
7762,11,84,27,26,1 
7763,0,0,57,127,-1 
7764,58,0,33,37,1 
7765,0,0,54,113,-1 
7766,0,0,37,130,-1 
7767,0,0,62,111,-1 
7768,78,0,33,26,1 
7769,0,0,53,139,-1 
7770,0,0,51,132,-1 
7771,0,0,61,92,-1 
7772,58,0,35,44,1 
7773,0,79,40,29,1 
7774,0,89,21,26,1 
7775,0,107,32,27,1 
