trial, S1, S2, R, T, xi
97425,23,21,20,92,-1 
97426,35,9,22,87,-1 
97427,47,3,22,81,1 
97428,66,0,19,71,1 
97429,0,69,19,75,1 
97430,10,35,29,81,1 
97431,8,36,27,67,-1 
97432,43,2,38,77,-1 
97433,0,58,36,85,1 
97434,6,48,25,70,1 
97435,86,1,22,56,-1 
97436,54,0,16,82,1 
97437,0,29,21,87,-1 
97438,0,52,21,75,-1 
97439,34,26,23,73,1 
97440,55,0,22,61,1 
97441,61,0,27,64,1 
97442,0,35,36,108,-1 
97443,0,51,25,55,-1 
97444,26,0,52,94,1 
97445,0,55,17,93,1 
97446,76,0,21,69,1 
97447,2,44,23,70,1 
97448,65,0,18,75,-1 
97449,13,16,27,92,-1 
97450,52,0,23,77,-1 
97451,0,37,37,98,1 
97452,23,21,24,71,-1 
97453,38,31,14,81,1 
97454,0,52,18,87,-1 
97455,0,53,24,86,-1 
97456,0,44,30,96,-1 
97457,0,49,23,89,1 
97458,35,12,24,80,-1 
97459,52,0,16,84,-1 
97460,58,0,18,69,-1 
97461,57,0,24,86,1 
97462,0,61,17,69,1 
97463,0,43,25,82,1 
97464,55,8,26,88,-1 
97465,30,18,38,71,1 
97466,0,66,17,84,-1 
97467,72,8,18,91,-1 
97468,0,61,18,70,1 
97469,0,57,20,85,-1 
97470,59,0,18,49,-1 
97471,57,0,16,76,-1 
97472,41,39,15,73,-1 
97473,0,49,14,83,-1 
97474,0,46,27,74,1 
97475,22,55,15,87,1 
97476,44,5,27,72,-1 
97477,0,66,24,70,-1 
97478,65,0,15,64,-1 
97479,0,57,22,76,-1 
97480,46,0,22,92,1 
97481,42,0,21,68,-1 
97482,0,76,17,58,1 
97483,43,0,23,82,1 
97484,0,62,24,60,-1 
97485,24,34,16,69,-1 
97486,72,0,20,62,1 
97487,27,18,18,67,-1 
97488,18,18,25,93,-1 
97489,44,0,16,67,1 
97490,0,45,16,80,1 
97491,0,57,29,76,1 
97492,53,0,31,55,-1 
97493,45,0,24,106,1 
97494,69,0,27,71,1 
97495,59,0,18,86,-1 
97496,28,17,36,74,-1 
97497,17,27,38,87,1 
97498,0,42,22,68,1 
97499,54,0,23,100,-1 
97500,48,40,25,74,-1 
97501,40,4,26,78,1 
97502,46,0,14,62,-1 
97503,0,52,24,85,1 
97504,42,22,17,85,-1 
97505,59,3,23,51,-1 
97506,0,54,29,80,1 
97507,35,23,29,90,1 
97508,30,13,34,75,1 
97509,4,58,19,86,-1 
97510,36,0,35,82,-1 
97511,0,68,18,68,1 
97512,44,25,16,69,-1 
97513,41,0,24,80,-1 
97514,12,23,23,86,1 
97515,0,39,27,84,1 
97516,0,65,26,92,1 
97517,56,0,24,79,-1 
97518,0,52,16,68,-1 
97519,47,6,22,86,1 
97520,28,0,25,77,-1 
97521,4,30,42,104,-1 
97522,56,0,21,71,1 
97523,84,0,16,61,-1 
97524,20,3,43,79,-1 
97525,54,0,17,73,-1 
97526,62,0,24,79,1 
97527,59,0,18,89,1 
97528,26,25,22,82,1 
97529,61,0,24,74,1 
97530,0,50,21,95,-1 
97531,29,46,12,79,1 
97532,20,45,21,85,-1 
97533,0,47,20,79,1 
97534,22,32,17,57,-1 
97535,0,54,30,90,-1 
97536,57,0,32,72,1 
97537,45,7,31,92,1 
97538,64,0,21,80,-1 
97539,41,11,29,90,1 
97540,74,0,21,67,-1 
97541,0,53,21,89,-1 
97542,59,0,19,64,1 
97543,64,0,21,85,1 
97544,4,41,23,90,1 
97545,19,20,29,97,1 
97546,1,33,27,89,1 
97547,0,43,33,94,1 
97548,0,67,21,86,-1 
97549,0,56,30,85,-1 
97550,0,46,18,67,-1 
97551,60,0,23,97,-1 
97552,0,45,22,87,-1 
97553,0,45,20,68,-1 
97554,49,1,22,72,-1 
97555,0,55,27,87,1 
97556,20,41,25,72,1 
97557,0,50,31,73,-1 
97558,33,12,25,91,-1 
97559,1,45,25,90,1 
97560,0,58,16,66,1 
97561,41,0,31,78,1 
97562,0,51,27,72,-1 
97563,34,21,21,86,1 
97564,0,76,20,69,-1 
97565,63,0,20,60,1 
97566,60,0,30,79,-1 
97567,30,48,20,63,1 
97568,22,52,19,67,-1 
97569,48,0,20,85,1 
97570,41,0,26,91,1 
97571,41,0,28,71,1 
97572,0,68,20,71,1 
97573,64,0,24,71,1 
97574,0,78,22,48,1 
97575,23,28,20,84,-1 
97576,48,0,36,88,1 
97577,17,39,21,68,1 
97578,0,45,26,77,1 
97579,0,33,31,90,-1 
97580,15,44,20,68,-1 
97581,67,0,23,78,1 
97582,61,0,18,65,-1 
97583,46,0,30,85,-1 
97584,34,34,17,68,-1 
97585,0,47,28,89,1 
97586,40,12,18,84,1 
97587,66,0,9,75,-1 
97588,14,54,18,76,1 
97589,31,20,22,70,1 
97590,45,0,25,83,1 
97591,48,0,27,103,-1 
97592,18,30,19,74,1 
97593,23,22,23,93,1 
97594,0,62,16,85,1 
97595,0,53,17,72,-1 
97596,4,41,22,88,1 
97597,52,0,26,73,-1 
97598,0,40,35,107,-1 
97599,69,0,23,79,1 
97600,38,0,28,75,-1 
97601,53,0,23,98,-1 
97602,0,51,18,74,-1 
97603,0,52,24,70,1 
97604,59,0,36,56,-1 
97605,0,48,30,88,-1 
97606,57,0,22,64,-1 
97607,0,80,16,54,1 
97608,39,10,22,84,-1 
97609,8,56,23,66,1 
97610,0,43,14,67,1 
97611,0,50,37,94,1 
97612,24,30,27,71,1 
97613,50,0,26,72,1 
97614,29,13,33,89,-1 
97615,42,29,27,80,-1 
97616,42,0,40,95,-1 
97617,46,0,15,73,-1 
97618,40,2,35,99,-1 
97619,33,17,22,86,1 
97620,0,47,28,88,-1 
97621,0,43,20,80,-1 
97622,46,0,26,88,-1 
97623,46,0,25,78,-1 
97624,0,73,13,75,-1 
97625,0,55,18,71,1 
97626,73,0,20,69,1 
97627,55,0,22,83,-1 
97628,57,0,15,79,-1 
97629,43,23,16,67,-1 
97630,46,0,16,68,1 
97631,0,93,13,68,-1 
97632,0,39,40,62,1 
97633,0,47,23,80,-1 
97634,74,0,19,60,-1 
97635,0,60,18,71,-1 
97636,39,26,13,92,1 
97637,2,36,20,75,1 
97638,19,20,38,103,-1 
97639,83,3,21,72,-1 
97640,22,20,26,86,-1 
97641,78,0,20,63,-1 
97642,0,65,26,92,-1 
97643,30,0,37,72,1 
97644,12,45,20,76,-1 
97645,63,0,16,80,-1 
97646,37,0,43,98,1 
97647,0,68,18,70,-1 
97648,55,0,15,69,-1 
97649,0,53,23,71,-1 
97650,54,0,19,84,1 
97651,6,54,17,76,-1 
97652,0,65,9,61,1 
97653,44,0,25,83,-1 
97654,43,0,21,65,1 
97655,39,0,41,91,1 
97656,56,0,26,89,1 
97657,1,40,26,77,-1 
97658,0,28,54,98,1 
97659,24,22,25,76,1 
97660,0,39,28,56,1 
97661,50,19,32,89,-1 
97662,63,0,18,69,-1 
97663,43,0,31,66,1 
97664,0,59,28,75,-1 
97665,51,14,18,75,-1 
97666,32,21,18,73,-1 
97667,0,55,35,100,-1 
97668,26,9,23,101,1 
97669,38,14,29,85,-1 
97670,57,0,26,72,1 
97671,34,14,25,59,-1 
97672,50,0,30,74,1 
97673,19,45,19,84,-1 
97674,0,66,18,86,-1 
97675,0,43,29,93,1 
97676,55,0,19,86,1 
97677,37,0,27,78,1 
97678,43,0,27,78,-1 
97679,0,48,34,85,-1 
97680,48,0,23,75,-1 
97681,0,85,14,76,-1 
97682,55,23,13,60,-1 
97683,9,30,40,97,-1 
97684,0,31,32,83,1 
97685,7,24,28,87,-1 
97686,0,52,45,94,1 
97687,0,48,32,65,1 
97688,0,62,17,60,-1 
97689,0,53,29,81,1 
97690,0,56,20,75,1 
97691,8,43,29,70,1 
97692,55,0,13,60,1 
97693,63,0,18,74,-1 
97694,0,72,32,78,-1 
97695,65,0,24,45,-1 
97696,50,0,25,85,1 
97697,64,0,25,71,1 
97698,0,59,21,86,1 
97699,74,8,16,68,-1 
97700,53,0,26,77,1 
97701,71,0,19,86,-1 
97702,62,0,16,74,-1 
97703,0,48,31,87,1 
97704,39,0,31,100,-1 
97705,16,33,31,79,1 
97706,58,0,26,86,1 
97707,10,41,15,76,-1 
97708,51,0,27,85,-1 
97709,42,10,18,72,1 
97710,46,0,34,77,1 
97711,0,39,46,80,-1 
97712,54,0,19,86,1 
97713,67,0,21,61,-1 
97714,9,28,24,88,-1 
97715,37,0,38,83,1 
97716,15,35,19,77,1 
97717,36,12,26,73,-1 
97718,0,50,23,80,1 
97719,33,22,23,61,-1 
97720,11,60,24,70,-1 
97721,11,39,24,78,-1 
97722,38,16,24,80,-1 
97723,48,29,14,58,1 
97724,0,49,22,74,-1 
97725,40,0,23,73,-1 
97726,38,18,19,58,-1 
97727,32,27,14,59,1 
97728,63,0,22,71,1 
97729,0,32,26,81,-1 
97730,43,34,18,70,-1 
97731,53,0,20,76,-1 
97732,18,19,27,79,-1 
97733,0,29,42,100,1 
97734,0,50,28,76,1 
97735,29,0,44,82,-1 
97736,0,41,31,96,1 
97737,0,53,33,91,1 
97738,0,40,21,81,1 
97739,0,57,33,77,1 
97740,29,15,18,99,-1 
97741,3,65,16,73,-1 
97742,31,28,20,65,1 
97743,38,3,35,94,1 
97744,47,0,18,71,1 
97745,66,0,13,63,1 
97746,58,0,20,73,1 
97747,0,62,21,63,-1 
97748,31,11,19,66,1 
97749,13,53,13,65,1 
97750,0,74,19,68,-1 
97751,42,0,28,103,-1 
97752,0,43,29,83,-1 
97753,0,58,14,83,-1 
97754,43,0,31,91,1 
97755,0,48,24,67,-1 
97756,46,0,21,74,-1 
97757,52,0,14,76,-1 
97758,32,24,25,61,-1 
97759,49,0,20,90,-1 
97760,31,0,24,77,1 
97761,43,0,40,78,1 
97762,20,36,20,97,-1 
97763,12,43,15,88,1 
97764,51,0,23,66,1 
97765,38,17,24,63,1 
97766,0,64,15,78,-1 
97767,0,59,19,79,1 
97768,0,37,25,88,1 
97769,0,51,29,85,-1 
97770,0,45,25,68,1 
97771,0,47,25,78,-1 
97772,0,53,14,71,-1 
97773,0,55,27,88,-1 
97774,0,48,20,84,1 
97775,20,0,39,93,1 
97776,0,40,33,93,-1 
97777,28,9,30,85,-1 
97778,29,27,21,78,1 
97779,22,20,39,90,1 
97780,35,0,27,93,1 
97781,18,14,33,75,1 
97782,39,22,22,57,1 
97783,0,33,54,80,-1 
97784,0,34,22,87,1 
97785,0,30,33,92,-1 
97786,44,29,19,91,1 
97787,0,66,24,86,1 
97788,0,51,14,78,1 
97789,40,0,30,83,-1 
97790,0,40,27,90,1 
97791,36,0,29,79,1 
97792,0,34,32,98,1 
97793,23,48,17,70,1 
97794,0,38,25,77,1 
97795,10,42,34,74,-1 
97796,0,46,25,86,1 
97797,6,41,26,94,-1 
97798,59,0,20,70,-1 
97799,16,72,19,59,-1 
97800,28,0,29,83,-1 
97801,11,53,19,71,1 
97802,78,0,20,72,-1 
97803,0,59,31,74,-1 
97804,0,61,22,77,-1 
97805,48,18,18,67,-1 
97806,26,0,33,76,1 
97807,47,28,21,65,-1 
97808,0,64,27,75,-1 
97809,0,53,29,82,1 
97810,0,49,18,75,-1 
97811,41,1,25,71,-1 
97812,40,13,16,96,1 
97813,34,6,20,86,-1 
97814,49,0,29,109,-1 
97815,51,0,32,96,-1 
97816,63,8,20,48,1 
97817,53,0,36,78,-1 
97818,30,0,33,90,-1 
97819,0,65,19,60,1 
97820,0,40,21,76,-1 
97821,65,23,13,66,-1 
97822,0,32,37,89,1 
97823,16,42,20,68,1 
97824,36,13,18,95,-1 
97825,0,51,27,79,1 
97826,0,50,19,75,1 
97827,65,0,13,79,1 
97828,58,0,21,84,-1 
97829,66,14,20,63,1 
97830,37,18,28,66,-1 
97831,12,46,16,74,1 
97832,29,14,25,68,1 
97833,70,0,18,54,-1 
97834,38,0,24,71,1 
97835,41,0,32,88,1 
97836,24,46,13,69,1 
97837,0,55,27,79,1 
97838,67,0,38,106,-1 
97839,0,55,25,71,1 
97840,40,30,11,50,-1 
97841,0,68,24,85,1 
97842,51,0,40,107,-1 
97843,61,0,19,67,1 
97844,0,69,19,56,-1 
97845,0,44,26,60,1 
97846,0,53,24,83,1 
97847,51,0,41,81,1 
97848,64,2,20,65,-1 
97849,44,0,16,86,1 
97850,0,70,17,83,-1 
97851,49,0,30,74,-1 
97852,0,55,16,74,-1 
97853,0,63,18,75,-1 
97854,81,0,24,57,-1 
97855,63,0,16,52,-1 
97856,79,0,18,67,1 
97857,62,0,30,64,1 
97858,39,14,20,74,1 
97859,42,0,24,96,1 
97860,50,0,24,95,-1 
97861,57,0,14,77,1 
97862,65,0,28,67,-1 
97863,23,17,20,85,1 
97864,0,60,26,75,-1 
97865,0,68,23,63,1 
97866,0,51,24,75,1 
97867,55,0,21,63,1 
97868,35,12,34,90,-1 
97869,70,0,14,84,1 
97870,28,13,18,81,1 
97871,0,71,15,70,-1 
97872,70,0,26,69,1 
97873,60,0,25,66,-1 
97874,64,3,20,63,-1 
97875,0,54,23,81,1 
97876,29,21,25,77,1 
97877,82,0,14,64,-1 
97878,0,89,13,57,1 
97879,11,33,30,94,-1 
97880,69,0,15,75,-1 
97881,21,10,41,101,-1 
97882,21,41,35,87,-1 
97883,0,45,35,88,-1 
97884,64,6,13,64,-1 
97885,3,60,17,93,1 
97886,0,59,23,80,-1 
97887,50,0,19,79,-1 
97888,60,0,21,60,1 
97889,0,37,29,82,-1 
97890,17,35,24,83,-1 
97891,41,0,31,81,-1 
97892,0,55,16,80,1 
97893,0,49,19,81,1 
97894,41,0,16,80,1 
97895,0,75,18,81,-1 
97896,59,0,14,68,1 
97897,66,0,29,72,-1 
97898,9,29,26,73,-1 
97899,8,42,17,90,1 
97900,50,0,24,66,-1 
97901,44,10,13,87,-1 
97902,28,14,23,72,-1 
97903,38,8,19,74,1 
97904,0,59,16,81,1 
97905,0,46,38,88,1 
97906,33,13,32,72,1 
97907,42,3,30,93,1 
97908,37,0,33,78,-1 
97909,36,12,25,85,1 
97910,0,65,23,87,1 
97911,34,17,33,83,1 
97912,0,63,17,79,-1 
97913,12,45,15,62,1 
97914,26,28,21,95,1 
97915,22,38,23,85,1 
97916,0,41,20,75,1 
97917,0,55,20,77,-1 
97918,41,0,23,78,-1 
97919,23,43,24,74,-1 
97920,0,68,26,71,-1 
97921,0,64,15,65,1 
97922,17,37,31,83,-1 
97923,62,0,23,86,1 
97924,21,18,36,71,-1 
97925,0,39,31,99,1 
97926,53,16,19,73,-1 
97927,75,0,25,57,1 
97928,0,58,20,76,1 
97929,56,0,26,73,1 
97930,72,0,17,73,-1 
97931,32,22,18,80,1 
97932,35,0,33,99,1 
97933,56,8,10,72,1 
97934,13,23,15,83,1 
97935,50,0,21,51,-1 
97936,32,14,28,85,1 
97937,49,0,36,78,1 
97938,0,58,32,88,1 
97939,45,15,22,90,1 
97940,0,60,15,83,-1 
97941,29,11,21,75,1 
97942,0,38,27,81,-1 
97943,0,59,17,79,1 
97944,23,39,31,91,-1 
97945,68,0,28,76,-1 
97946,54,0,19,83,1 
97947,36,9,22,105,-1 
97948,19,11,31,82,1 
97949,0,65,13,70,-1 
97950,45,24,19,66,1 
97951,0,49,16,86,-1 
97952,0,55,20,77,-1 
97953,0,48,25,80,1 
97954,46,10,25,81,1 
97955,0,48,30,67,1 
97956,27,2,33,73,-1 
97957,26,0,33,94,-1 
97958,0,52,17,61,1 
97959,0,40,30,69,1 
97960,52,8,31,66,-1 
97961,0,42,27,99,-1 
97962,30,7,29,86,1 
97963,0,30,19,98,-1 
97964,0,68,26,62,1 
97965,54,0,17,78,1 
97966,51,0,19,70,1 
97967,62,0,21,60,1 
97968,46,24,22,80,-1 
97969,17,49,16,66,1 
97970,0,37,23,103,-1 
97971,33,27,19,81,-1 
97972,37,15,24,72,-1 
97973,0,44,26,105,1 
97974,70,0,27,78,-1 
97975,31,41,15,60,-1 
97976,0,57,21,62,1 
97977,33,28,27,84,1 
97978,0,58,8,85,1 
97979,47,1,32,83,1 
97980,0,49,24,70,-1 
97981,0,26,33,101,-1 
97982,40,0,14,99,-1 
97983,0,66,21,67,1 
97984,0,31,40,90,-1 
97985,40,13,35,96,1 
97986,0,58,25,80,1 
97987,0,47,27,64,-1 
97988,11,27,17,71,1 
97989,18,45,24,71,-1 
97990,4,52,27,93,-1 
97991,101,0,23,61,-1 
97992,33,25,18,78,1 
97993,87,0,14,62,-1 
97994,0,44,40,83,-1 
97995,53,0,24,84,-1 
97996,0,55,17,78,-1 
97997,0,51,28,86,-1 
97998,20,30,29,98,1 
97999,49,0,41,83,1 
98000,52,0,18,80,1 
98001,19,39,24,72,-1 
98002,16,32,15,74,-1 
98003,16,66,29,73,-1 
98004,0,54,17,60,-1 
98005,41,20,18,63,-1 
98006,0,56,21,61,1 
98007,21,22,21,85,-1 
98008,0,28,24,96,-1 
98009,18,63,16,65,1 
98010,0,43,30,94,1 
98011,0,63,18,67,-1 
98012,72,0,16,66,1 
98013,0,48,23,94,-1 
98014,30,0,23,87,-1 
98015,0,69,22,68,1 
98016,40,5,21,80,-1 
98017,84,0,26,63,-1 
98018,38,16,19,66,1 
98019,53,11,21,77,-1 
98020,47,0,29,82,-1 
98021,63,0,30,74,-1 
98022,6,46,29,89,1 
98023,41,9,19,69,1 
98024,20,15,30,82,-1 
98025,15,55,18,70,1 
98026,0,45,28,96,1 
98027,12,41,21,77,1 
98028,0,54,30,71,-1 
98029,0,61,25,76,1 
98030,37,20,28,84,1 
98031,0,38,44,90,1 
98032,0,56,18,67,-1 
98033,4,42,14,67,1 
98034,0,59,26,80,-1 
98035,61,0,20,79,1 
98036,29,13,21,92,-1 
98037,36,0,38,91,1 
98038,18,37,18,66,-1 
98039,47,0,18,74,1 
98040,56,0,25,75,1 
98041,33,0,41,103,1 
98042,0,64,23,79,-1 
98043,76,0,23,66,-1 
98044,76,0,26,90,-1 
98045,0,52,30,88,1 
98046,36,0,30,66,1 
98047,12,13,52,93,1 
98048,16,37,22,73,1 
98049,51,0,17,74,-1 
98050,0,53,25,99,-1 
98051,51,0,15,87,-1 
98052,76,0,23,63,-1 
98053,0,54,26,79,1 
98054,0,58,20,69,-1 
98055,12,28,25,77,-1 
98056,16,43,22,80,-1 
98057,40,0,17,119,-1 
98058,13,45,28,93,1 
98059,0,51,22,80,1 
98060,54,8,14,79,1 
98061,57,0,16,83,-1 
98062,28,31,14,59,1 
98063,40,0,25,80,-1 
98064,25,34,20,59,-1 
98065,0,93,15,43,-1 
98066,66,0,27,84,-1 
98067,48,0,31,76,1 
98068,44,0,30,82,1 
98069,0,53,24,85,1 
98070,65,0,14,70,-1 
98071,24,40,24,75,1 
98072,13,44,29,72,-1 
98073,0,65,19,90,-1 
98074,53,13,22,74,-1 
98075,58,0,20,82,-1 
98076,63,1,26,62,-1 
98077,58,0,18,95,-1 
98078,6,34,21,88,-1 
98079,0,53,23,66,1 
98080,28,13,19,76,1 
98081,24,33,21,74,1 
98082,28,17,28,70,-1 
98083,67,0,15,69,1 
98084,44,0,34,98,1 
98085,35,0,17,81,-1 
98086,17,41,16,89,-1 
98087,25,34,23,102,1 
98088,0,55,17,85,-1 
98089,0,40,20,79,1 
98090,2,35,17,83,-1 
98091,0,37,37,102,-1 
98092,0,50,28,78,1 
98093,53,0,23,80,-1 
98094,71,0,11,55,1 
98095,48,0,27,70,1 
98096,20,0,43,90,-1 
98097,37,0,31,87,-1 
98098,0,57,22,86,1 
98099,0,54,27,75,1 
98100,0,37,15,74,1 
98101,45,0,26,76,-1 
98102,0,82,27,61,-1 
98103,68,0,24,71,-1 
98104,10,72,22,61,-1 
98105,60,0,28,69,1 
98106,0,54,12,66,-1 
98107,0,70,17,79,1 
98108,31,13,19,94,1 
98109,0,31,27,75,1 
98110,47,0,18,89,1 
98111,30,24,16,61,1 
98112,5,46,23,71,-1 
98113,0,38,39,92,-1 
98114,0,54,23,79,1 
98115,40,37,19,85,-1 
98116,54,0,23,92,1 
98117,0,45,27,87,-1 
98118,0,45,31,84,1 
98119,62,0,22,69,1 
98120,0,21,35,94,-1 
98121,59,0,20,71,-1 
98122,21,47,26,59,-1 
98123,0,67,20,73,-1 
98124,11,71,10,48,1 
98125,31,11,30,98,1 
98126,0,68,13,63,1 
98127,55,0,20,67,-1 
98128,0,42,27,73,1 
98129,32,20,29,81,-1 
98130,54,0,19,72,-1 
98131,0,63,11,69,1 
98132,1,46,24,72,-1 
98133,34,11,30,85,-1 
98134,0,70,31,81,-1 
98135,18,64,20,65,1 
98136,22,26,23,98,1 
98137,30,18,29,72,1 
98138,50,0,25,88,1 
98139,0,69,21,67,-1 
98140,48,0,12,56,-1 
98141,0,71,15,80,1 
98142,58,0,15,99,-1 
98143,36,0,20,79,1 
98144,3,52,17,83,-1 
98145,68,0,12,65,-1 
98146,41,0,19,99,1 
98147,65,0,31,75,-1 
98148,55,0,19,73,-1 
98149,25,23,25,89,1 
98150,45,22,18,62,1 
98151,39,0,20,73,-1 
98152,0,48,23,71,1 
98153,0,41,21,86,1 
98154,80,0,30,64,-1 
98155,50,0,33,91,1 
98156,23,34,13,69,1 
98157,0,65,18,83,1 
98158,49,0,25,86,1 
98159,12,66,22,74,1 
98160,68,0,26,76,-1 
98161,49,0,25,61,-1 
98162,49,0,37,74,1 
98163,46,0,24,80,-1 
98164,67,0,25,75,1 
98165,29,15,18,72,-1 
98166,0,63,18,89,-1 
98167,6,10,36,101,-1 
98168,53,0,24,82,-1 
98169,0,52,13,76,1 
98170,36,0,43,88,-1 
98171,42,0,30,84,-1 
98172,5,46,23,81,-1 
98173,0,38,40,107,1 
98174,0,66,18,61,1 
98175,0,53,24,63,1 
98176,31,0,29,74,-1 
98177,65,0,35,89,1 
98178,22,14,22,67,-1 
98179,0,47,27,98,-1 
98180,57,0,26,85,1 
98181,47,0,20,75,1 
98182,73,0,18,70,-1 
98183,63,0,15,61,1 
98184,0,54,24,84,1 
98185,42,0,30,77,1 
98186,7,44,29,68,1 
98187,54,11,13,57,1 
98188,42,0,49,82,-1 
98189,17,51,20,63,-1 
98190,55,0,28,69,-1 
98191,59,0,22,71,-1 
98192,0,55,28,76,-1 
98193,0,53,19,97,-1 
98194,59,0,21,62,-1 
98195,58,0,10,63,-1 
98196,49,8,31,67,-1 
98197,0,68,11,57,1 
98198,61,3,12,70,1 
98199,0,52,21,64,1 
98200,0,67,17,57,-1 
98201,38,0,27,82,1 
98202,2,36,26,77,-1 
98203,54,0,27,71,-1 
98204,21,41,13,62,-1 
98205,28,59,22,56,-1 
98206,35,0,23,88,1 
98207,26,2,32,100,-1 
98208,43,0,28,86,-1 
98209,62,0,26,76,-1 
98210,0,52,29,85,1 
98211,84,0,19,90,1 
98212,0,42,32,90,-1 
98213,8,38,29,69,-1 
98214,0,40,28,86,-1 
98215,41,8,33,84,1 
98216,22,10,40,90,1 
98217,0,49,21,93,1 
98218,44,0,24,78,-1 
98219,53,0,23,83,1 
98220,0,57,28,79,1 
98221,0,67,19,72,-1 
98222,54,0,21,56,-1 
98223,0,61,17,67,-1 
98224,52,0,31,82,-1 
98225,0,65,19,67,-1 
98226,25,20,27,79,1 
98227,47,0,18,57,-1 
98228,0,70,26,65,1 
98229,57,0,32,57,1 
98230,42,0,23,74,-1 
98231,0,49,21,69,-1 
98232,37,4,20,73,1 
98233,0,78,12,66,-1 
98234,0,37,29,92,1 
98235,61,0,36,73,-1 
98236,41,0,27,97,1 
98237,39,16,16,80,1 
98238,0,84,15,57,-1 
98239,34,10,26,108,1 
98240,63,0,19,84,-1 
98241,16,39,27,77,-1 
98242,46,0,20,62,1 
98243,28,40,24,71,1 
98244,0,56,39,92,1 
98245,63,0,33,92,-1 
98246,50,0,20,85,-1 
98247,23,21,30,81,1 
98248,42,0,27,82,1 
98249,72,0,29,74,1 
98250,21,29,30,81,1 
98251,58,0,18,79,-1 
98252,67,0,19,80,-1 
98253,0,53,28,84,1 
98254,0,51,31,76,-1 
98255,64,0,19,71,1 
98256,0,52,26,106,1 
98257,62,0,26,70,1 
98258,0,58,25,76,-1 
98259,0,62,22,85,1 
98260,9,51,32,94,1 
98261,0,28,39,108,1 
98262,0,69,31,106,1 
98263,17,45,17,70,1 
98264,40,0,37,78,-1 
98265,38,0,33,68,-1 
98266,0,42,42,79,-1 
98267,0,58,16,74,1 
98268,54,0,26,89,1 
98269,10,22,36,87,1 
98270,52,7,24,87,1 
98271,43,0,26,87,-1 
98272,36,16,26,81,-1 
98273,84,0,26,49,-1 
98274,0,66,30,78,1 
98275,69,0,22,68,-1 
98276,0,38,21,82,-1 
98277,0,58,22,81,-1 
98278,0,37,19,84,1 
98279,2,57,21,76,1 
98280,56,0,22,76,-1 
98281,30,15,19,85,1 
98282,38,10,43,89,1 
98283,66,0,18,82,1 
98284,0,55,22,69,1 
98285,51,0,22,85,1 
98286,38,31,15,57,1 
98287,49,15,24,64,1 
98288,0,55,20,91,1 
98289,58,0,29,75,1 
98290,0,44,30,70,-1 
98291,0,54,14,76,1 
98292,52,0,22,98,1 
98293,30,0,31,95,-1 
98294,0,27,33,101,1 
98295,0,55,22,75,-1 
98296,0,41,26,82,-1 
98297,0,36,31,92,-1 
98298,0,64,20,76,-1 
98299,0,72,17,56,1 
98300,41,0,41,92,-1 
98301,75,0,12,66,1 
98302,20,23,30,94,1 
98303,0,56,24,71,1 
98304,50,0,38,83,-1 
98305,49,22,25,78,-1 
98306,79,0,15,54,-1 
98307,15,27,22,70,-1 
98308,31,3,17,83,1 
98309,0,55,16,82,-1 
98310,0,43,24,70,-1 
98311,14,47,21,76,-1 
98312,57,8,15,70,1 
98313,54,0,31,75,1 
98314,0,44,21,74,1 
98315,0,84,4,49,1 
98316,57,1,27,72,-1 
98317,65,0,17,62,-1 
98318,0,51,19,75,-1 
98319,0,54,29,71,-1 
98320,0,31,38,89,-1 
98321,65,23,14,59,1 
98322,79,0,25,79,-1 
98323,24,10,33,93,1 
98324,0,54,34,89,-1 
98325,0,43,18,82,-1 
98326,49,34,16,61,-1 
98327,34,3,25,76,1 
98328,0,44,35,76,-1 
98329,52,0,15,70,1 
98330,51,0,17,55,1 
98331,21,10,25,87,-1 
98332,55,0,20,87,-1 
98333,30,38,22,72,1 
98334,62,0,31,88,1 
98335,0,28,33,85,-1 
98336,63,0,11,71,1 
98337,40,21,21,64,1 
98338,33,0,26,92,1 
98339,39,9,25,84,1 
98340,25,31,13,80,-1 
98341,45,9,24,81,-1 
98342,0,36,31,91,-1 
98343,48,0,31,95,-1 
98344,0,52,27,72,-1 
98345,14,45,21,72,1 
98346,14,47,23,75,-1 
98347,0,59,18,77,1 
98348,0,53,27,93,1 
98349,0,55,24,75,-1 
98350,53,0,11,74,-1 
98351,56,0,10,66,-1 
98352,0,67,17,85,-1 
98353,54,0,16,57,-1 
98354,0,43,23,81,1 
98355,0,58,29,63,-1 
98356,0,48,29,73,1 
98357,45,0,22,77,-1 
98358,50,0,22,86,1 
98359,68,0,31,79,1 
98360,67,0,13,53,1 
98361,57,0,28,67,-1 
98362,28,3,24,91,1 
98363,8,30,41,78,-1 
98364,0,36,32,70,-1 
98365,47,0,28,99,1 
98366,31,32,23,52,-1 
98367,38,25,16,67,1 
98368,0,60,24,74,1 
98369,35,0,39,97,1 
98370,38,0,51,102,1 
98371,35,25,10,80,-1 
98372,37,8,23,94,-1 
98373,61,7,29,69,1 
98374,0,47,21,84,1 
98375,17,35,22,86,1 
98376,37,0,23,69,1 
98377,0,53,22,74,1 
98378,62,0,35,88,-1 
98379,5,34,23,89,1 
98380,0,44,14,60,1 
98381,58,0,25,83,-1 
98382,0,44,18,64,-1 
98383,62,0,33,94,1 
98384,65,0,17,67,-1 
98385,0,69,19,76,1 
98386,35,0,34,87,1 
98387,24,13,24,104,-1 
