trial, S1, S2, R, T, xi
1032,59,0,40,87,-1 
1033,60,0,18,65,-1 
1034,21,44,16,54,1 
1035,58,0,20,80,-1 
1036,0,80,21,73,1 
1037,0,47,21,89,-1 
1038,0,57,34,101,1 
1039,27,22,33,91,1 
1040,28,0,19,77,-1 
1041,75,0,21,75,-1 
1042,0,51,25,95,-1 
1043,44,0,32,79,-1 
1044,29,9,23,95,1 
1045,15,27,15,72,1 
1046,38,11,20,71,-1 
1047,25,15,16,72,1 
1048,12,21,27,80,1 
1049,0,27,27,101,1 
1050,52,0,28,63,1 
1051,43,5,19,73,1 
1052,0,38,21,91,-1 
1053,38,0,27,75,-1 
1054,26,31,35,82,1 
1055,81,0,22,65,-1 
1056,44,0,29,103,1 
1057,0,56,27,81,-1 
1058,56,3,33,81,1 
1059,0,54,21,80,1 
1060,57,0,18,67,1 
1061,64,0,35,100,-1 
1062,81,0,23,58,-1 
1063,37,0,31,88,1 
1064,0,66,32,91,1 
1065,0,45,28,83,-1 
1066,0,38,49,88,1 
1067,12,36,28,68,1 
1068,0,57,32,94,1 
1069,36,0,29,80,1 
1070,31,34,35,89,-1 
1071,0,39,22,71,-1 
1072,45,24,23,74,1 
1073,48,0,32,81,-1 
1074,0,71,26,68,1 
1075,57,0,28,77,-1 
1076,51,0,22,81,1 
1077,43,0,23,76,-1 
1078,30,31,27,66,1 
1079,0,48,15,112,1 
1080,31,21,28,78,-1 
1081,13,49,21,81,-1 
1082,51,0,16,71,1 
1083,0,43,33,69,1 
1084,40,0,33,104,-1 
1085,10,21,40,74,-1 
1086,7,57,21,85,1 
1087,3,45,20,103,-1 
1088,40,34,14,66,-1 
1089,83,0,23,57,1 
1090,23,31,22,80,1 
1091,11,39,15,88,-1 
1092,60,0,21,60,1 
1093,39,15,20,85,-1 
1094,9,31,25,94,-1 
1095,0,47,16,74,1 
1096,76,0,18,63,-1 
1097,15,33,28,101,-1 
1098,68,0,15,82,1 
1099,0,39,24,78,1 
1100,29,5,36,89,1 
1101,48,4,22,78,-1 
1102,0,40,33,88,-1 
1103,0,41,25,100,-1 
1104,72,0,24,66,1 
1105,57,0,32,84,1 
1106,65,0,19,59,-1 
1107,60,18,18,48,1 
1108,0,50,32,85,-1 
1109,40,5,19,74,-1 
1110,0,50,32,73,1 
1111,0,33,34,96,-1 
1112,69,0,26,78,-1 
1113,14,34,16,72,-1 
1114,0,37,19,97,-1 
1115,0,45,28,107,-1 
1116,0,33,34,87,-1 
1117,12,29,33,74,-1 
1118,0,66,27,73,1 
1119,50,0,25,88,1 
1120,43,3,22,94,1 
1121,15,23,16,86,-1 
1122,41,10,31,82,-1 
1123,4,57,17,83,1 
1124,0,56,21,89,-1 
1125,50,0,24,73,1 
1126,11,31,24,84,-1 
1127,0,47,27,89,-1 
1128,50,0,23,79,1 
1129,0,33,39,96,-1 
1130,38,0,39,89,1 
1131,46,0,26,99,1 
1132,0,50,30,92,1 
1133,57,0,24,90,1 
1134,19,23,15,80,1 
1135,0,60,20,76,1 
1136,0,46,30,77,-1 
1137,48,7,28,86,1 
1138,46,0,15,89,-1 
1139,59,0,25,76,-1 
1140,55,0,23,64,-1 
1141,66,2,21,86,-1 
1142,61,0,26,68,1 
1143,39,22,33,73,1 
1144,50,0,25,71,1 
1145,0,57,20,73,-1 
1146,0,42,28,63,1 
1147,34,26,33,65,-1 
1148,83,2,24,71,-1 
1149,72,0,19,60,1 
1150,0,31,28,101,-1 
1151,9,74,13,69,-1 
1152,14,38,24,77,1 
1153,71,0,16,65,-1 
1154,49,0,35,72,-1 
1155,0,31,39,112,1 
1156,70,0,15,49,1 
1157,18,43,34,97,1 
1158,26,10,18,84,1 
1159,0,49,22,85,1 
1160,0,50,37,106,-1 
1161,9,40,19,76,-1 
1162,0,43,28,88,1 
1163,0,65,26,88,-1 
1164,0,49,29,74,-1 
1165,23,37,33,82,-1 
1166,42,13,23,73,1 
1167,60,0,33,93,1 
1168,16,34,28,71,1 
1169,46,14,17,60,-1 
1170,0,47,40,91,1 
1171,0,67,31,77,-1 
1172,36,15,20,90,1 
1173,1,40,33,60,1 
1174,0,58,30,82,-1 
1175,53,0,34,63,1 
1176,49,0,28,82,-1 
1177,0,54,25,85,-1 
1178,0,44,36,72,-1 
1179,48,23,25,74,1 
1180,0,47,18,66,1 
1181,0,32,34,123,1 
1182,39,13,21,89,1 
1183,0,36,31,109,1 
1184,33,13,24,70,-1 
1185,19,27,26,98,-1 
1186,15,34,24,97,1 
1187,41,26,20,64,-1 
1188,0,77,29,77,1 
1189,35,32,19,72,1 
1190,40,11,17,82,-1 
1191,66,0,27,78,-1 
1192,0,69,33,68,1 
1193,25,5,50,69,-1 
1194,0,44,18,93,1 
1195,0,47,27,102,-1 
1196,67,13,31,73,1 
1197,73,0,13,66,-1 
1198,54,0,26,70,-1 
1199,0,49,23,85,1 
1200,0,36,26,74,1 
1201,0,66,21,57,1 
1202,68,0,20,79,1 
1203,0,67,18,58,1 
1204,23,34,30,80,1 
1205,18,40,18,69,1 
1206,0,59,25,80,1 
1207,0,51,22,83,-1 
1208,18,33,18,72,-1 
1209,0,20,52,104,1 
1210,38,0,29,72,1 
1211,0,47,27,93,1 
1212,72,0,21,63,1 
1213,0,62,23,88,-1 
1214,14,40,23,73,-1 
1215,53,5,30,76,-1 
1216,0,54,11,59,-1 
1217,0,68,30,83,-1 
1218,33,37,26,68,1 
1219,10,62,11,70,1 
1220,0,37,32,80,-1 
1221,47,0,21,75,1 
1222,58,0,27,85,1 
1223,39,0,24,102,1 
1224,0,39,23,103,-1 
1225,38,24,22,95,1 
1226,31,32,12,87,1 
1227,52,0,23,72,1 
1228,0,43,23,70,1 
1229,62,0,19,79,-1 
1230,14,51,34,78,1 
1231,20,19,42,97,1 
1232,30,31,27,56,1 
1233,30,0,15,69,1 
1234,60,0,21,77,1 
1235,30,0,32,97,1 
1236,16,43,14,66,-1 
1237,0,42,27,90,1 
1238,49,0,25,81,-1 
1239,46,0,30,88,-1 
1240,0,79,18,62,1 
1241,0,69,21,72,-1 
1242,3,51,29,68,1 
1243,59,0,17,74,1 
1244,0,46,35,72,-1 
1245,26,19,31,79,1 
1246,47,0,30,62,1 
1247,9,34,16,65,-1 
1248,26,24,24,93,-1 
1249,0,61,23,71,-1 
1250,0,52,27,71,-1 
1251,7,51,36,66,-1 
1252,20,13,27,82,1 
1253,5,39,43,98,-1 
1254,33,10,35,103,1 
1255,52,38,9,64,-1 
1256,19,33,28,78,1 
1257,0,32,39,87,1 
1258,41,0,36,99,-1 
1259,0,76,25,73,1 
1260,45,0,23,96,1 
1261,51,19,36,77,1 
1262,0,30,44,84,-1 
1263,0,29,36,91,-1 
1264,19,35,23,89,1 
1265,25,25,15,77,1 
1266,27,23,21,74,-1 
1267,48,0,26,81,-1 
1268,21,32,24,80,1 
1269,0,78,15,68,-1 
1270,0,43,27,77,1 
1271,54,0,20,81,-1 
1272,44,0,28,96,-1 
1273,0,51,33,75,-1 
1274,0,35,34,103,-1 
1275,0,30,29,75,1 
1276,20,35,12,67,1 
1277,18,26,33,67,1 
1278,49,0,21,55,1 
1279,0,44,41,87,-1 
1280,54,0,17,69,1 
1281,55,11,20,81,-1 
1282,60,0,11,86,-1 
1283,0,41,24,81,-1 
1284,0,72,19,70,1 
1285,9,36,27,79,1 
1286,39,0,52,109,1 
1287,0,58,29,91,1 
1288,0,67,29,83,1 
1289,71,0,28,75,-1 
1290,0,62,29,82,-1 
1291,44,0,26,85,1 
1292,0,55,24,74,1 
1293,0,53,32,90,-1 
1294,0,66,23,58,-1 
1295,30,0,34,85,1 
1296,42,0,25,95,1 
1297,51,0,23,54,1 
1298,50,1,32,74,1 
1299,92,0,35,71,1 
1300,35,15,19,83,-1 
1301,69,0,18,76,-1 
1302,85,0,19,72,-1 
1303,56,0,22,71,1 
1304,15,42,25,76,1 
1305,33,30,20,66,1 
1306,0,68,20,69,1 
1307,0,45,25,87,1 
1308,36,0,33,99,1 
1309,7,42,30,98,-1 
1310,25,26,26,67,1 
1311,0,57,23,77,1 
1312,29,36,22,79,-1 
1313,53,0,21,74,1 
1314,30,0,31,93,-1 
1315,71,0,16,59,-1 
1316,40,0,32,95,-1 
1317,26,17,31,83,1 
1318,0,39,26,77,-1 
1319,51,0,15,85,1 
1320,50,0,20,75,-1 
1321,61,0,18,79,1 
1322,32,3,36,91,-1 
1323,0,54,42,71,-1 
1324,67,2,17,67,-1 
1325,32,0,29,71,1 
1326,0,68,18,82,1 
1327,0,92,21,68,1 
1328,33,20,28,72,-1 
1329,0,59,28,75,-1 
1330,0,49,30,81,1 
1331,0,46,21,71,-1 
1332,63,0,19,81,1 
1333,47,0,20,75,-1 
1334,0,40,23,67,-1 
1335,31,27,23,70,-1 
1336,9,60,17,67,-1 
1337,0,62,24,67,1 
1338,0,35,31,97,1 
1339,0,44,28,68,1 
1340,0,46,23,86,1 
1341,13,35,24,81,-1 
1342,0,52,36,88,-1 
1343,46,0,27,77,1 
1344,18,31,27,86,-1 
1345,0,68,19,89,-1 
1346,23,30,30,68,-1 
1347,0,37,30,100,1 
1348,15,56,11,80,-1 
1349,54,0,25,63,-1 
1350,0,91,21,66,1 
1351,50,9,11,72,-1 
1352,0,31,36,107,1 
1353,0,31,28,85,1 
1354,39,0,32,72,-1 
1355,29,29,25,84,1 
1356,70,0,15,68,-1 
1357,58,0,18,77,1 
1358,2,48,19,79,1 
1359,0,50,22,77,1 
1360,64,0,12,69,-1 
1361,48,0,23,70,1 
1362,56,0,33,82,1 
1363,0,46,28,80,1 
1364,0,54,11,65,1 
1365,0,66,15,86,1 
1366,0,63,20,77,1 
1367,0,80,8,65,1 
1368,31,45,12,68,1 
1369,0,68,29,75,-1 
1370,52,0,9,90,-1 
1371,59,16,25,69,-1 
1372,42,0,23,80,1 
1373,0,53,27,88,-1 
1374,50,0,24,78,-1 
1375,64,5,24,60,1 
1376,0,58,15,71,1 
1377,52,0,32,77,-1 
1378,45,0,37,78,1 
1379,71,0,19,81,1 
1380,0,77,22,58,1 
1381,49,0,28,100,1 
1382,57,0,18,69,1 
1383,44,29,24,84,-1 
1384,21,8,33,81,1 
1385,25,27,29,98,1 
1386,0,57,19,89,1 
1387,47,0,25,73,1 
1388,43,0,33,99,-1 
1389,48,0,26,78,1 
1390,0,67,22,51,1 
1391,0,52,16,77,1 
1392,32,0,40,106,-1 
1393,46,19,28,75,-1 
1394,27,16,31,66,-1 
1395,0,46,22,72,-1 
1396,18,12,23,66,-1 
1397,0,41,14,58,-1 
1398,0,64,22,81,1 
1399,39,26,19,65,-1 
1400,62,0,19,76,-1 
1401,0,56,12,70,1 
1402,67,0,15,82,1 
1403,51,0,20,83,1 
1404,0,83,22,67,-1 
1405,44,0,29,83,-1 
1406,4,68,18,83,1 
1407,0,75,25,83,-1 
1408,46,0,15,77,1 
1409,32,11,28,74,-1 
1410,54,0,30,78,1 
1411,0,56,32,94,-1 
1412,58,0,29,64,1 
1413,64,1,18,75,1 
1414,47,0,32,84,-1 
1415,0,70,20,88,-1 
1416,44,0,28,79,-1 
1417,0,69,19,55,1 
1418,0,41,44,87,-1 
1419,12,43,15,81,-1 
1420,53,0,16,90,1 
1421,70,0,24,69,-1 
1422,46,0,31,73,1 
1423,24,24,40,88,1 
1424,41,30,33,85,1 
1425,0,56,15,75,-1 
1426,58,0,17,76,-1 
1427,73,0,26,62,-1 
1428,0,58,37,78,1 
1429,37,0,29,97,1 
1430,64,0,26,96,1 
1431,0,51,35,93,1 
1432,0,55,24,76,-1 
1433,0,51,29,103,1 
1434,0,45,18,79,1 
1435,69,0,25,65,1 
1436,54,0,26,99,1 
1437,0,43,24,73,1 
1438,54,0,18,77,-1 
1439,43,13,24,85,-1 
1440,11,53,20,79,-1 
1441,0,39,33,95,1 
1442,2,64,23,87,-1 
1443,0,74,16,74,-1 
1444,18,41,17,81,1 
1445,0,48,29,100,-1 
1446,16,53,23,94,1 
1447,0,49,20,81,-1 
1448,1,64,29,76,1 
1449,0,68,15,79,1 
1450,0,74,27,89,-1 
1451,0,51,10,52,1 
1452,0,63,21,68,1 
1453,0,50,20,78,-1 
1454,12,39,32,79,1 
1455,48,0,18,70,-1 
1456,0,44,19,77,-1 
1457,0,37,33,86,1 
1458,20,49,19,85,1 
1459,31,7,26,96,-1 
1460,46,0,23,75,-1 
1461,49,0,27,78,-1 
1462,3,51,26,64,1 
1463,0,56,19,69,-1 
1464,47,0,16,62,1 
1465,70,0,24,68,-1 
1466,26,6,41,90,1 
1467,34,24,23,81,1 
1468,0,74,15,82,-1 
1469,0,48,33,75,1 
1470,53,0,21,75,1 
1471,62,1,30,80,1 
1472,0,38,40,87,-1 
1473,43,0,25,82,1 
1474,0,93,13,40,1 
1475,41,0,30,101,-1 
1476,33,51,20,69,-1 
1477,36,18,22,63,1 
1478,48,0,22,82,1 
1479,33,32,28,72,1 
1480,48,0,27,80,1 
1481,49,0,23,81,-1 
1482,52,0,32,98,1 
1483,52,0,22,79,1 
1484,73,0,25,57,1 
1485,0,83,24,61,1 
1486,0,43,32,99,1 
1487,58,0,15,71,1 
1488,0,69,18,65,-1 
1489,15,30,33,59,1 
1490,29,4,21,77,1 
1491,20,0,32,80,1 
1492,49,0,16,95,-1 
1493,37,0,40,82,-1 
1494,38,0,29,90,-1 
1495,0,66,22,66,1 
1496,27,36,20,65,1 
1497,54,0,28,112,1 
1498,51,0,35,79,1 
1499,38,1,23,85,-1 
1500,0,56,17,76,-1 
1501,29,43,29,62,1 
1502,0,60,23,64,1 
1503,2,23,40,89,1 
1504,36,10,22,67,1 
1505,0,39,32,92,-1 
1506,50,0,32,83,-1 
1507,67,0,17,56,-1 
1508,0,73,21,77,1 
1509,45,0,13,90,-1 
1510,36,6,26,93,1 
1511,38,22,26,65,1 
1512,0,39,30,67,-1 
1513,0,72,18,81,-1 
1514,26,70,22,74,1 
1515,28,18,21,60,1 
1516,0,44,15,80,-1 
1517,52,0,38,104,1 
1518,26,14,39,85,-1 
1519,25,11,35,87,-1 
1520,12,40,36,77,-1 
1521,52,0,31,72,1 
1522,0,79,23,85,1 
1523,0,29,31,87,-1 
1524,76,0,22,67,1 
1525,39,23,21,65,1 
1526,46,0,23,74,-1 
1527,31,4,29,74,-1 
1528,0,57,13,59,-1 
1529,46,0,25,88,-1 
1530,60,0,24,82,1 
1531,0,66,18,63,1 
1532,66,0,21,82,1 
1533,37,41,17,76,1 
1534,0,65,16,86,1 
1535,39,28,11,63,-1 
1536,28,26,22,81,-1 
1537,0,56,17,57,-1 
1538,39,9,27,102,1 
1539,0,53,22,80,-1 
1540,54,0,25,77,-1 
1541,65,0,13,76,-1 
1542,58,0,13,74,1 
1543,57,0,28,89,1 
1544,0,63,16,89,1 
1545,30,10,32,93,-1 
1546,40,6,20,68,-1 
1547,27,44,21,49,-1 
1548,0,66,29,77,1 
1549,54,0,22,90,-1 
1550,0,66,23,84,1 
1551,60,0,23,69,-1 
1552,25,20,27,85,-1 
1553,0,62,13,68,1 
1554,11,30,31,101,-1 
1555,0,43,30,97,-1 
1556,0,39,39,86,1 
1557,0,49,25,86,1 
1558,36,16,18,65,1 
1559,0,33,45,86,1 
1560,54,20,20,58,-1 
1561,75,0,28,61,1 
1562,42,4,25,83,-1 
1563,0,55,35,78,-1 
1564,25,0,19,104,1 
1565,18,28,29,86,-1 
1566,48,0,28,92,1 
1567,2,45,26,93,-1 
1568,0,50,7,77,1 
1569,0,70,26,77,-1 
1570,39,0,27,82,1 
1571,0,59,20,94,1 
1572,52,0,29,53,-1 
1573,0,62,21,53,-1 
1574,0,50,16,74,-1 
1575,3,71,21,68,1 
1576,44,0,28,77,1 
1577,0,42,38,78,-1 
1578,0,78,20,70,-1 
1579,19,20,25,86,-1 
1580,42,0,23,95,1 
1581,42,40,19,64,1 
1582,1,56,29,70,1 
1583,0,55,23,70,1 
1584,51,0,20,64,1 
1585,53,0,17,68,1 
1586,56,0,17,66,1 
1587,0,42,32,71,-1 
1588,0,47,18,69,-1 
1589,0,35,22,81,1 
1590,47,18,38,107,1 
1591,58,0,28,83,1 
1592,0,60,18,62,1 
1593,63,0,29,82,1 
1594,0,33,40,96,1 
1595,70,5,27,64,-1 
1596,26,8,27,77,1 
1597,72,0,10,60,1 
1598,47,0,26,84,1 
1599,46,1,25,77,-1 
1600,0,67,21,78,-1 
1601,11,44,15,51,-1 
1602,7,59,22,57,1 
1603,55,0,23,101,1 
1604,58,0,19,92,1 
1605,0,60,16,82,-1 
1606,25,47,23,87,-1 
1607,50,0,31,83,-1 
1608,0,52,26,80,1 
1609,0,64,10,70,1 
1610,0,39,26,89,-1 
1611,0,71,22,56,1 
1612,0,57,24,70,-1 
1613,0,22,47,96,1 
1614,26,18,28,64,1 
1615,0,66,20,84,-1 
1616,34,0,32,76,1 
1617,56,0,24,83,1 
1618,59,0,10,69,-1 
1619,59,0,24,84,-1 
1620,54,0,27,72,1 
1621,37,5,30,79,-1 
1622,0,47,18,85,1 
1623,0,66,34,83,-1 
1624,0,56,16,72,1 
1625,84,0,18,64,-1 
1626,47,0,29,89,1 
1627,15,27,39,79,1 
1628,32,26,23,73,1 
1629,47,0,12,73,1 
1630,7,53,28,83,1 
1631,0,78,21,65,1 
1632,26,30,22,71,-1 
1633,28,27,21,80,-1 
1634,0,60,15,67,1 
1635,0,65,17,51,1 
1636,0,56,20,88,-1 
1637,0,34,36,134,1 
1638,65,0,24,79,1 
1639,0,76,25,71,-1 
1640,58,0,13,71,-1 
1641,0,78,15,86,-1 
1642,0,73,20,78,-1 
1643,43,9,27,90,-1 
1644,45,9,36,65,1 
1645,0,46,19,74,1 
1646,0,19,40,80,1 
1647,0,35,27,91,-1 
1648,44,0,28,87,-1 
1649,0,57,26,99,1 
1650,55,0,20,79,1 
1651,0,59,24,91,-1 
1652,22,12,37,104,1 
1653,54,0,20,74,-1 
1654,2,39,25,86,-1 
1655,0,59,19,83,-1 
1656,0,60,24,95,1 
1657,56,0,18,96,1 
1658,79,9,17,71,1 
1659,16,34,16,84,1 
1660,0,59,26,69,1 
1661,43,0,26,92,1 
1662,0,55,26,71,1 
1663,29,30,12,57,-1 
1664,0,59,23,75,1 
1665,11,37,27,69,1 
1666,39,0,25,76,-1 
1667,0,58,24,63,-1 
1668,45,36,24,84,-1 
1669,0,50,25,83,1 
1670,0,50,17,73,-1 
1671,0,53,23,91,-1 
1672,0,77,19,80,1 
1673,0,55,19,86,1 
1674,0,83,16,74,1 
1675,7,31,14,89,-1 
1676,59,0,27,72,-1 
1677,17,34,31,83,1 
1678,51,42,20,76,1 
1679,44,0,22,76,-1 
1680,36,0,32,91,-1 
1681,46,3,20,72,1 
1682,41,0,33,88,1 
1683,77,0,21,77,-1 
1684,26,11,38,91,-1 
1685,0,51,28,74,-1 
1686,0,74,22,56,-1 
1687,84,0,32,74,1 
1688,56,0,28,70,1 
1689,53,0,18,84,-1 
1690,5,32,24,88,1 
1691,55,30,15,52,-1 
1692,67,0,19,77,1 
1693,0,44,22,91,-1 
1694,0,65,21,94,-1 
1695,0,50,32,82,-1 
1696,37,31,15,84,-1 
1697,0,49,20,69,1 
1698,0,68,25,82,-1 
1699,19,18,31,93,-1 
1700,0,35,24,92,1 
1701,0,40,30,87,-1 
1702,50,12,11,70,1 
1703,11,54,18,68,-1 
1704,41,5,46,104,1 
1705,24,33,36,88,-1 
1706,0,62,23,85,-1 
1707,79,16,13,59,1 
1708,0,57,23,90,1 
1709,13,58,22,49,1 
1710,0,51,25,96,1 
1711,0,44,15,68,-1 
1712,25,0,23,100,-1 
1713,38,0,22,76,-1 
1714,0,50,24,79,1 
1715,22,33,24,88,-1 
1716,0,47,27,80,-1 
1717,0,78,21,67,1 
1718,0,28,36,88,1 
1719,65,0,23,59,1 
1720,0,76,14,61,-1 
1721,41,0,29,76,-1 
1722,29,36,18,80,1 
1723,0,37,37,99,1 
1724,0,65,15,62,-1 
1725,0,55,13,67,-1 
1726,0,77,22,58,-1 
1727,43,0,25,87,-1 
1728,0,42,21,76,-1 
1729,0,62,16,72,1 
1730,16,46,18,81,-1 
1731,17,21,52,93,1 
1732,0,56,21,73,1 
1733,37,19,21,85,-1 
1734,45,0,34,84,-1 
1735,40,0,21,79,-1 
1736,74,0,19,56,-1 
1737,0,46,25,91,-1 
1738,11,56,18,70,-1 
1739,72,0,17,68,-1 
1740,0,41,15,86,1 
1741,12,36,36,64,-1 
1742,39,2,28,62,-1 
1743,13,47,18,86,-1 
1744,57,0,23,78,1 
1745,77,0,16,74,1 
1746,25,6,33,101,1 
1747,0,54,22,88,1 
1748,45,0,13,63,1 
1749,0,56,17,54,1 
1750,77,0,20,79,-1 
1751,37,0,33,70,1 
1752,43,0,23,98,-1 
1753,28,38,21,74,1 
1754,30,47,36,76,-1 
1755,0,38,16,68,1 
1756,0,49,30,61,-1 
1757,66,0,14,62,-1 
1758,41,23,21,69,1 
1759,16,16,37,94,1 
1760,50,16,33,80,1 
1761,6,54,23,66,-1 
1762,0,61,31,84,1 
1763,46,0,22,65,1 
1764,0,49,23,67,1 
1765,42,4,41,69,1 
1766,10,43,25,71,-1 
1767,0,50,24,82,1 
1768,18,24,23,78,1 
1769,47,0,13,70,1 
1770,33,27,15,57,-1 
1771,0,68,21,76,1 
1772,35,2,31,83,-1 
1773,0,54,26,69,-1 
1774,22,30,28,92,1 
1775,60,0,15,78,-1 
1776,0,69,13,68,1 
1777,3,45,24,79,1 
1778,0,86,12,67,-1 
1779,20,27,29,76,1 
1780,0,55,30,76,1 
1781,35,23,19,91,-1 
1782,59,0,11,71,-1 
1783,43,0,32,74,-1 
1784,0,45,21,75,1 
1785,56,0,37,87,-1 
1786,0,43,43,97,-1 
1787,0,59,34,79,1 
1788,0,51,23,83,-1 
1789,59,3,26,91,1 
1790,52,0,28,54,-1 
1791,23,29,19,81,1 
1792,26,26,22,75,-1 
1793,49,0,42,72,1 
1794,34,0,43,87,1 
1795,40,6,28,87,-1 
1796,0,52,17,77,1 
1797,43,0,24,83,-1 
1798,0,67,20,80,1 
1799,0,42,28,84,-1 
1800,48,0,23,75,-1 
1801,44,0,22,76,1 
1802,57,0,24,80,1 
1803,43,0,35,75,1 
1804,25,37,12,69,-1 
1805,0,73,25,60,-1 
1806,0,52,20,71,1 
1807,45,0,28,83,1 
1808,19,34,20,76,-1 
1809,51,0,25,80,1 
1810,57,0,31,89,1 
1811,0,27,52,77,1 
1812,13,50,9,72,-1 
1813,0,37,35,103,1 
1814,0,64,27,74,-1 
1815,84,0,17,51,1 
1816,0,68,20,68,1 
1817,61,0,22,75,-1 
1818,27,0,42,94,1 
1819,0,64,24,65,-1 
1820,0,57,20,70,1 
1821,0,59,21,69,1 
1822,7,34,36,85,-1 
1823,0,25,26,95,-1 
1824,50,0,28,71,-1 
1825,0,35,26,82,1 
1826,82,0,6,63,-1 
1827,0,60,23,79,-1 
1828,0,41,26,84,-1 
1829,13,23,31,68,-1 
1830,31,36,17,73,1 
1831,56,0,33,73,-1 
1832,53,23,9,53,1 
1833,24,22,27,80,1 
1834,73,0,23,85,-1 
1835,0,47,22,88,1 
1836,64,0,18,74,-1 
1837,59,0,28,82,1 
1838,7,39,21,96,-1 
1839,0,59,16,81,-1 
1840,0,63,22,83,-1 
1841,30,31,17,81,1 
1842,55,12,20,89,-1 
1843,0,48,32,81,1 
1844,87,0,16,104,-1 
1845,4,56,19,63,1 
1846,0,51,21,71,-1 
1847,54,0,26,84,1 
1848,87,0,21,76,1 
1849,0,52,19,58,-1 
1850,0,62,17,80,1 
1851,16,16,38,75,1 
1852,0,58,27,75,-1 
1853,74,0,29,70,1 
1854,51,12,27,75,-1 
1855,25,28,17,74,1 
1856,23,22,18,75,1 
1857,62,0,18,60,-1 
1858,25,24,17,88,1 
1859,3,67,31,95,1 
1860,31,11,26,65,-1 
1861,37,41,15,55,1 
1862,79,0,23,62,-1 
1863,55,0,16,75,-1 
1864,0,51,24,78,1 
1865,60,0,19,81,-1 
1866,34,0,25,80,-1 
1867,21,35,13,59,1 
1868,0,75,20,60,-1 
1869,54,0,31,82,1 
1870,0,72,19,69,1 
1871,0,60,25,65,-1 
1872,44,6,32,70,-1 
1873,47,16,15,66,1 
1874,55,0,26,85,-1 
1875,0,54,40,84,-1 
1876,0,28,19,84,1 
1877,68,0,14,66,-1 
1878,45,0,27,65,1 
1879,74,0,29,75,1 
1880,67,4,19,53,1 
1881,36,12,26,79,1 
1882,0,42,38,95,1 
1883,79,0,23,71,1 
1884,0,46,22,83,-1 
1885,66,0,28,71,1 
1886,93,0,11,69,1 
1887,0,69,27,74,-1 
1888,29,1,40,87,-1 
1889,67,0,23,75,-1 
1890,0,67,17,73,-1 
1891,39,0,25,88,1 
1892,0,81,16,69,-1 
1893,14,35,23,77,1 
1894,4,49,33,103,-1 
1895,25,41,30,88,1 
1896,68,0,12,61,1 
1897,0,34,39,82,1 
1898,0,55,22,93,1 
1899,23,0,41,92,1 
1900,57,0,23,73,1 
1901,55,0,13,73,1 
1902,0,46,32,108,1 
1903,0,69,19,59,1 
1904,16,35,23,82,-1 
1905,35,6,17,86,-1 
1906,8,32,17,84,-1 
1907,0,52,26,80,-1 
1908,20,40,25,79,-1 
1909,42,5,36,92,1 
1910,70,0,21,84,1 
1911,0,37,22,94,-1 
1912,42,0,26,86,1 
1913,47,2,30,76,-1 
1914,7,43,20,85,-1 
1915,0,68,15,64,-1 
1916,0,41,33,92,-1 
1917,8,47,21,83,1 
1918,62,0,18,80,1 
1919,37,0,24,88,1 
1920,27,42,20,51,-1 
1921,0,62,10,80,-1 
1922,52,0,21,65,-1 
1923,13,50,32,95,1 
1924,0,70,29,80,1 
1925,0,44,30,74,-1 
1926,14,41,23,70,1 
1927,48,0,38,105,-1 
1928,48,8,35,77,-1 
1929,0,53,36,102,-1 
1930,34,11,26,80,1 
1931,0,67,18,74,1 
1932,0,59,38,75,1 
1933,12,27,28,98,-1 
1934,0,54,21,96,1 
1935,9,37,33,84,-1 
1936,26,28,27,74,-1 
1937,0,49,28,83,-1 
1938,25,24,15,66,1 
1939,81,0,18,74,-1 
1940,0,57,35,94,-1 
1941,14,25,22,79,-1 
1942,0,37,33,102,1 
1943,14,70,15,79,-1 
1944,77,0,23,97,-1 
1945,0,52,15,84,1 
1946,0,46,20,78,1 
1947,60,6,23,86,-1 
1948,58,0,14,79,1 
1949,54,0,16,90,-1 
1950,0,53,28,71,-1 
1951,0,56,26,75,-1 
1952,0,46,17,76,1 
1953,0,47,26,79,-1 
1954,0,60,36,79,-1 
1955,0,43,16,86,-1 
1956,0,52,21,81,-1 
1957,45,0,35,86,-1 
1958,0,70,23,73,-1 
1959,0,33,27,79,-1 
1960,1,34,34,79,-1 
1961,7,22,29,86,1 
1962,45,0,33,97,1 
1963,0,68,14,56,-1 
1964,0,55,18,78,-1 
1965,37,0,32,86,1 
1966,42,0,30,95,-1 
1967,45,0,18,76,-1 
1968,0,59,15,75,-1 
1969,0,34,24,96,-1 
1970,63,0,10,66,-1 
1971,57,0,32,77,-1 
1972,43,0,30,100,-1 
1973,5,65,20,75,-1 
1974,0,47,29,83,-1 
1975,37,12,29,86,-1 
1976,0,76,22,69,1 
1977,21,22,16,65,-1 
1978,0,60,25,84,1 
1979,0,45,43,85,-1 
1980,64,0,22,51,-1 
1981,43,0,25,97,1 
1982,45,6,18,72,1 
1983,60,0,16,80,-1 
1984,25,18,30,89,-1 
1985,26,13,32,79,-1 
1986,22,51,22,72,1 
1987,57,0,18,68,-1 
1988,36,12,24,85,1 
1989,58,4,19,91,1 
1990,0,71,17,65,1 
1991,54,0,20,75,-1 
1992,54,0,18,72,1 
1993,0,64,21,59,1 
1994,19,39,21,53,1 
1995,25,77,18,69,-1 
1996,63,0,27,70,-1 
