trial, S1, S2, R, T, xi
46974,0,13,70,79,1 
46975,49,0,25,65,1 
46976,0,16,55,85,1 
46977,28,0,31,67,-1 
46978,26,0,51,67,1 
46979,23,0,45,93,-1 
46980,39,0,37,68,-1 
46981,46,0,46,76,-1 
46982,53,0,29,60,-1 
46983,0,47,27,55,-1 
46984,54,0,22,50,1 
46985,31,4,40,65,-1 
46986,19,0,47,86,-1 
46987,0,45,30,61,-1 
46988,35,0,41,68,-1 
46989,0,34,28,65,1 
46990,18,0,58,84,-1 
46991,32,0,33,66,1 
46992,17,0,35,93,-1 
46993,0,40,23,51,-1 
46994,0,20,46,81,1 
46995,0,12,42,90,1 
46996,0,18,34,103,1 
46997,47,0,47,74,1 
46998,0,0,125,123,1 
46999,21,0,39,74,1 
47000,0,0,137,121,1 
47001,12,0,57,91,-1 
47002,48,0,29,47,1 
47003,0,32,29,66,1 
47004,0,32,30,74,-1 
47005,0,23,39,68,1 
47006,30,0,34,70,-1 
47007,27,0,41,70,-1 
47008,0,34,29,68,-1 
47009,39,0,36,66,1 
47010,19,11,51,85,1 
47011,49,0,23,54,1 
47012,0,43,20,68,-1 
47013,33,0,32,63,-1 
47014,28,0,26,69,1 
47015,0,0,118,111,-1 
47016,40,2,31,83,1 
47017,0,33,29,72,1 
47018,0,40,26,68,1 
47019,24,0,42,65,1 
47020,0,45,37,61,-1 
47021,0,43,36,78,1 
47022,36,0,30,57,1 
47023,0,31,48,87,1 
47024,0,35,31,89,-1 
47025,46,0,37,51,1 
47026,0,32,24,53,-1 
47027,26,0,59,103,1 
47028,0,38,27,78,-1 
47029,16,0,40,79,1 
47030,0,0,118,126,1 
47031,0,22,51,73,-1 
47032,0,9,62,95,1 
47033,0,19,49,89,1 
47034,0,9,44,80,-1 
47035,0,11,72,87,-1 
47036,3,25,52,93,1 
47037,44,0,37,65,1 
47038,28,0,30,74,-1 
47039,48,0,41,64,-1 
47040,39,0,21,60,1 
47041,33,0,44,88,1 
47042,23,0,37,72,1 
47043,42,0,35,52,1 
47044,0,43,34,59,1 
47045,43,0,33,70,-1 
47046,0,0,129,145,-1 
47047,0,47,36,67,-1 
47048,31,0,29,74,1 
47049,3,0,84,113,1 
47050,0,10,56,75,1 
47051,9,27,32,56,-1 
47052,0,14,58,80,1 
47053,34,0,36,72,1 
47054,0,15,35,86,-1 
47055,0,41,29,67,-1 
47056,26,0,38,70,1 
47057,0,17,51,99,-1 
47058,28,0,41,60,1 
47059,39,0,25,54,-1 
47060,0,39,27,58,-1 
47061,0,17,53,73,-1 
47062,28,0,42,88,1 
47063,0,47,20,67,-1 
47064,0,30,49,59,1 
47065,0,42,33,58,-1 
47066,0,20,39,81,-1 
47067,1,52,30,46,-1 
47068,0,22,50,102,-1 
47069,0,48,57,88,-1 
47070,0,18,88,110,-1 
47071,70,0,17,60,1 
47072,0,24,48,79,1 
47073,0,52,27,49,1 
47074,3,66,30,43,-1 
47075,27,0,48,73,1 
47076,33,0,53,72,1 
47077,0,43,31,88,1 
47078,19,0,46,83,-1 
47079,0,15,48,73,1 
47080,0,25,32,73,-1 
47081,10,14,48,86,-1 
47082,30,0,40,74,1 
47083,5,42,29,49,1 
47084,32,0,42,74,1 
47085,19,0,51,112,-1 
47086,22,8,33,70,-1 
47087,13,15,40,91,-1 
47088,27,0,35,75,-1 
47089,0,40,32,47,-1 
47090,0,29,42,75,-1 
47091,0,35,28,82,-1 
47092,48,0,25,48,1 
47093,0,35,36,65,-1 
47094,38,0,16,60,1 
47095,0,33,47,64,-1 
47096,0,24,28,73,-1 
47097,30,0,37,78,1 
47098,35,0,38,91,1 
47099,1,0,69,105,-1 
47100,0,30,28,74,-1 
47101,17,0,58,95,-1 
47102,0,0,110,118,-1 
47103,18,0,58,90,-1 
47104,0,30,35,90,-1 
47105,17,0,67,96,-1 
47106,0,46,35,63,-1 
47107,36,0,36,70,1 
47108,0,28,29,66,1 
47109,0,46,29,73,1 
47110,41,0,50,85,-1 
47111,0,29,49,74,1 
47112,0,15,54,83,-1 
47113,0,36,33,58,1 
47114,46,0,29,62,1 
47115,27,0,38,68,-1 
47116,39,0,19,40,-1 
47117,34,0,48,78,1 
47118,0,37,26,80,-1 
47119,38,0,25,65,1 
47120,0,33,43,78,-1 
47121,0,32,35,67,-1 
47122,0,40,23,60,-1 
47123,0,23,42,74,1 
47124,37,0,43,70,-1 
47125,26,0,31,77,1 
47126,39,0,37,68,1 
47127,0,60,25,41,1 
47128,41,0,31,61,-1 
47129,26,0,30,75,-1 
47130,43,0,32,70,-1 
47131,0,51,22,49,1 
47132,0,0,147,148,1 
47133,0,27,39,82,1 
47134,0,50,23,71,1 
47135,0,13,55,84,-1 
47136,0,48,35,60,-1 
47137,0,25,47,90,1 
47138,34,0,29,70,-1 
47139,0,38,27,54,-1 
47140,33,0,35,84,1 
47141,0,29,37,85,-1 
47142,0,44,33,77,-1 
47143,25,0,44,76,1 
47144,61,0,13,40,-1 
47145,0,26,68,72,-1 
47146,0,20,52,87,1 
47147,0,51,24,56,1 
47148,23,0,58,106,-1 
47149,27,18,25,52,-1 
47150,26,3,35,82,-1 
47151,0,41,49,68,1 
47152,0,61,33,46,-1 
47153,0,34,48,77,1 
47154,0,46,37,61,-1 
47155,17,0,60,67,-1 
47156,0,24,38,64,-1 
47157,0,20,66,80,1 
47158,0,18,36,77,1 
47159,0,41,42,71,-1 
47160,6,0,70,83,-1 
47161,0,25,49,79,1 
47162,0,45,35,68,-1 
47163,0,44,39,59,-1 
47164,0,36,30,74,-1 
47165,0,62,24,53,1 
47166,0,30,31,63,-1 
47167,0,31,41,106,1 
47168,18,0,54,83,-1 
47169,0,38,37,74,1 
47170,0,26,40,94,1 
47171,55,0,23,46,1 
47172,0,27,25,70,1 
47173,2,0,84,110,1 
47174,0,7,74,96,-1 
47175,0,29,36,80,-1 
47176,38,0,43,63,1 
47177,44,0,35,67,-1 
47178,41,0,34,76,-1 
47179,8,31,30,64,-1 
47180,0,35,29,70,1 
47181,26,0,45,79,1 
47182,34,0,38,78,-1 
47183,22,0,40,85,-1 
47184,0,51,49,53,-1 
47185,0,37,26,77,-1 
47186,51,0,23,56,1 
47187,0,0,124,134,1 
47188,0,60,33,50,-1 
47189,0,4,71,107,1 
47190,41,0,20,56,1 
47191,0,52,30,75,-1 
47192,0,41,31,63,1 
47193,0,52,33,67,1 
47194,0,25,50,89,1 
47195,39,0,36,48,1 
47196,20,8,23,51,1 
47197,0,27,51,93,-1 
47198,0,17,50,100,1 
47199,26,0,41,78,1 
47200,0,14,41,89,-1 
47201,26,0,41,76,-1 
47202,25,0,45,75,1 
47203,35,0,34,75,-1 
47204,59,0,28,74,1 
47205,31,0,33,76,1 
47206,0,41,34,59,1 
47207,0,45,25,56,-1 
47208,35,0,28,82,-1 
47209,0,15,48,82,1 
47210,0,55,22,53,-1 
47211,0,35,31,72,-1 
47212,30,0,43,74,1 
47213,39,0,31,69,-1 
47214,0,42,30,71,-1 
47215,22,0,44,79,1 
47216,0,36,40,75,1 
47217,24,0,32,75,-1 
47218,0,21,40,86,1 
47219,0,30,26,56,-1 
47220,0,37,40,73,1 
47221,0,12,45,86,-1 
47222,0,39,38,49,-1 
47223,42,0,29,46,-1 
47224,0,28,30,65,-1 
47225,0,17,49,73,-1 
47226,26,0,39,66,1 
47227,0,45,41,65,-1 
47228,0,0,116,132,1 
47229,5,8,45,87,-1 
47230,0,42,31,60,-1 
47231,0,21,47,87,1 
47232,82,0,24,40,1 
47233,0,23,38,63,-1 
47234,0,37,34,68,1 
47235,27,0,86,98,1 
47236,36,0,40,81,-1 
47237,6,0,59,84,-1 
47238,34,0,40,59,1 
47239,21,0,35,65,1 
47240,0,32,23,70,1 
47241,0,36,33,72,1 
47242,0,35,24,64,1 
47243,0,22,61,98,1 
47244,43,0,33,54,-1 
47245,0,46,15,64,1 
47246,0,28,36,88,1 
47247,27,0,57,84,1 
47248,36,0,48,69,-1 
47249,24,0,41,75,1 
47250,0,35,48,82,-1 
47251,40,0,42,72,-1 
47252,11,0,55,87,1 
47253,31,0,35,72,1 
47254,59,0,26,48,-1 
47255,0,29,28,75,1 
47256,0,19,50,82,1 
47257,34,0,34,64,1 
47258,28,0,34,64,-1 
47259,0,36,29,77,1 
47260,0,29,40,81,1 
47261,0,23,28,79,1 
47262,0,25,66,78,1 
47263,0,33,22,76,1 
47264,2,0,78,107,1 
47265,30,0,47,93,-1 
47266,0,19,39,79,1 
47267,38,0,35,59,-1 
47268,0,20,54,86,1 
47269,52,0,36,63,1 
47270,0,24,57,82,1 
47271,46,0,24,57,1 
47272,0,0,83,86,1 
47273,0,60,21,37,-1 
47274,31,0,35,73,-1 
47275,0,33,35,59,1 
47276,0,0,122,129,1 
47277,25,0,37,70,-1 
47278,0,16,43,95,-1 
47279,19,0,48,91,1 
47280,21,0,41,104,1 
47281,0,17,52,75,-1 
47282,49,0,30,72,1 
47283,34,0,38,56,1 
47284,33,0,37,69,1 
47285,0,39,35,60,1 
47286,0,25,40,70,-1 
47287,38,0,50,64,-1 
47288,0,16,62,60,-1 
47289,24,0,40,84,-1 
47290,0,22,39,76,-1 
47291,39,0,40,73,1 
47292,0,26,41,73,-1 
47293,7,0,84,110,1 
47294,0,31,34,74,1 
47295,0,29,67,92,-1 
47296,0,47,23,57,1 
47297,0,50,41,69,1 
47298,33,0,40,62,-1 
47299,0,45,22,52,1 
47300,26,0,60,102,-1 
47301,45,0,25,50,1 
47302,0,28,42,91,1 
47303,0,43,29,57,-1 
47304,0,24,40,77,-1 
47305,0,44,52,104,-1 
47306,0,26,50,89,1 
47307,21,0,39,86,-1 
47308,20,0,59,85,1 
47309,64,0,29,46,-1 
47310,35,0,31,58,1 
47311,20,0,73,81,-1 
47312,0,7,87,108,-1 
47313,22,0,44,70,-1 
47314,22,0,34,92,-1 
47315,47,0,34,54,1 
47316,8,0,70,103,-1 
47317,0,66,16,39,1 
47318,0,36,33,78,1 
47319,0,37,38,64,-1 
47320,40,0,43,86,-1 
47321,33,0,44,69,1 
47322,0,44,25,66,1 
47323,0,22,47,61,-1 
47324,0,25,33,80,-1 
47325,0,39,42,72,1 
47326,15,0,57,79,1 
47327,14,0,75,109,-1 
47328,0,57,18,49,1 
47329,0,44,24,75,1 
47330,41,0,40,70,-1 
47331,38,0,28,60,-1 
47332,0,36,38,66,-1 
47333,0,61,38,49,-1 
47334,0,30,56,97,1 
47335,51,0,36,77,-1 
47336,0,52,23,42,-1 
47337,48,0,33,47,1 
47338,35,0,29,67,1 
47339,30,0,30,59,1 
47340,23,0,44,70,1 
47341,0,39,31,57,-1 
47342,0,17,33,67,1 
47343,43,0,39,78,-1 
47344,0,18,64,86,-1 
47345,28,0,36,74,-1 
47346,0,48,34,48,-1 
47347,0,31,52,82,-1 
47348,35,0,42,70,1 
47349,0,0,111,135,1 
47350,0,29,25,59,1 
47351,0,35,49,86,1 
47352,29,0,24,57,-1 
47353,0,24,48,88,1 
47354,37,0,53,72,-1 
47355,0,51,32,50,1 
47356,0,36,47,75,1 
47357,0,36,42,68,1 
47358,46,0,33,74,-1 
47359,0,34,37,68,1 
47360,51,0,32,63,1 
47361,35,0,35,70,1 
47362,0,43,42,80,1 
47363,0,15,52,91,-1 
47364,29,0,36,78,1 
47365,0,47,36,62,-1 
47366,2,20,49,97,-1 
47367,62,0,24,55,1 
47368,0,31,49,80,-1 
47369,0,32,49,84,1 
47370,42,0,32,52,-1 
47371,21,0,63,80,1 
47372,35,0,46,61,1 
47373,28,0,45,91,1 
47374,27,0,44,65,1 
47375,0,25,39,62,1 
47376,0,0,110,109,-1 
47377,0,44,24,56,-1 
47378,55,0,28,63,-1 
47379,0,0,118,121,-1 
47380,0,13,56,84,1 
47381,20,0,21,77,1 
47382,0,42,41,59,-1 
47383,22,0,28,86,1 
47384,0,26,28,65,-1 
47385,0,42,34,77,1 
47386,0,37,25,60,-1 
47387,0,30,48,69,-1 
47388,47,0,22,55,1 
47389,28,0,37,78,-1 
47390,0,31,34,80,1 
47391,0,72,19,35,-1 
47392,0,30,18,67,1 
47393,0,18,46,79,-1 
47394,30,0,38,80,1 
47395,41,0,33,55,-1 
47396,11,0,57,83,-1 
47397,21,0,61,97,-1 
47398,35,0,23,60,-1 
47399,0,42,27,72,-1 
47400,0,41,45,72,1 
47401,0,13,38,95,1 
47402,23,0,48,73,1 
47403,47,0,30,57,1 
47404,28,0,50,90,1 
47405,30,0,38,72,-1 
47406,56,0,20,64,-1 
47407,0,42,52,72,-1 
47408,22,0,54,86,1 
47409,0,35,25,62,1 
47410,0,60,19,37,1 
47411,0,31,24,63,1 
47412,0,0,108,109,-1 
47413,0,50,28,55,-1 
47414,0,42,34,66,-1 
47415,0,30,28,68,1 
47416,26,0,56,99,-1 
47417,8,0,62,97,1 
47418,21,0,69,109,1 
47419,0,41,19,42,-1 
47420,0,0,129,120,-1 
47421,36,0,49,93,1 
47422,0,51,26,54,-1 
47423,24,0,54,87,1 
47424,9,0,68,92,1 
47425,4,11,63,116,1 
47426,33,0,38,57,1 
47427,19,0,41,77,-1 
47428,24,0,46,80,-1 
47429,64,0,29,43,1 
47430,0,27,53,87,-1 
47431,0,21,51,79,1 
47432,27,5,26,64,-1 
47433,0,47,13,55,-1 
47434,29,0,59,103,1 
47435,25,0,38,71,1 
47436,39,0,31,79,-1 
47437,29,0,46,71,1 
47438,0,15,45,85,-1 
47439,23,0,51,90,1 
47440,0,35,29,58,-1 
47441,0,0,123,116,-1 
47442,46,0,30,60,-1 
47443,57,0,24,64,-1 
47444,0,0,82,108,-1 
47445,0,10,42,91,-1 
47446,0,29,31,70,-1 
47447,0,36,47,74,-1 
47448,0,32,21,50,-1 
47449,49,0,30,58,1 
47450,18,0,44,77,1 
47451,24,0,46,71,1 
47452,0,25,46,81,1 
47453,0,18,64,99,1 
47454,0,55,30,55,1 
47455,25,0,45,67,1 
47456,34,0,33,70,-1 
47457,27,0,25,68,1 
47458,21,0,48,88,-1 
47459,24,0,27,71,-1 
47460,32,0,54,79,-1 
47461,0,12,65,95,1 
47462,31,0,29,75,-1 
47463,0,38,43,58,-1 
47464,15,0,41,73,-1 
47465,9,0,67,80,1 
47466,0,34,35,67,1 
47467,0,11,62,86,1 
47468,29,0,43,60,1 
47469,0,0,122,113,1 
47470,61,0,22,38,-1 
47471,31,0,36,59,1 
47472,0,36,35,77,-1 
47473,34,0,35,50,1 
47474,0,51,21,62,-1 
47475,0,37,28,51,1 
47476,37,0,28,66,1 
47477,9,29,22,47,-1 
47478,35,0,19,74,1 
47479,35,0,34,67,1 
47480,41,0,22,57,1 
47481,0,50,36,74,-1 
47482,59,0,30,44,1 
47483,0,9,56,88,-1 
47484,0,0,108,133,1 
47485,0,27,39,75,-1 
47486,4,61,23,42,-1 
47487,0,23,37,71,1 
47488,30,0,21,52,1 
47489,13,0,43,106,-1 
47490,28,0,52,82,-1 
47491,31,0,48,76,-1 
47492,35,0,57,70,-1 
47493,56,0,38,55,-1 
47494,40,0,33,61,-1 
47495,38,0,21,65,1 
47496,32,0,41,60,-1 
47497,0,20,35,81,-1 
47498,26,0,45,91,1 
47499,0,21,44,75,-1 
47500,0,0,124,139,1 
47501,6,0,62,85,1 
47502,52,0,34,70,1 
47503,0,15,71,91,-1 
47504,33,0,68,96,1 
47505,16,0,71,99,1 
47506,37,5,25,60,-1 
47507,0,37,27,74,-1 
47508,36,0,38,85,1 
47509,0,38,38,41,1 
47510,16,0,66,102,1 
47511,20,0,24,54,1 
47512,0,36,41,74,-1 
47513,6,0,78,80,1 
47514,21,0,51,89,-1 
47515,0,38,36,78,-1 
47516,0,31,44,68,1 
47517,0,24,46,69,1 
47518,27,0,42,72,1 
47519,28,0,46,98,-1 
47520,8,33,40,64,-1 
47521,0,33,18,67,1 
47522,0,24,25,70,1 
47523,45,0,32,63,1 
47524,16,0,40,63,1 
47525,0,51,26,48,-1 
47526,47,0,44,54,1 
47527,0,28,32,78,1 
47528,46,0,39,56,-1 
47529,0,66,24,39,1 
47530,28,0,27,65,-1 
47531,14,13,42,89,-1 
47532,0,35,43,59,-1 
47533,39,0,39,80,-1 
47534,2,25,41,66,1 
47535,0,50,29,60,-1 
47536,28,0,41,69,1 
47537,39,0,33,64,1 
47538,18,0,50,95,1 
47539,32,0,40,72,-1 
47540,17,0,47,104,1 
47541,62,0,28,56,1 
47542,18,0,64,66,-1 
47543,25,0,44,86,-1 
47544,37,0,34,85,-1 
47545,16,7,31,71,-1 
47546,27,0,37,72,-1 
47547,57,0,23,65,1 
47548,24,1,31,58,1 
47549,0,25,58,74,1 
47550,0,0,117,109,-1 
47551,0,0,113,134,1 
47552,29,0,31,60,-1 
47553,27,0,35,76,1 
47554,0,6,83,94,1 
47555,0,14,51,86,-1 
47556,0,39,32,62,1 
47557,41,0,30,73,1 
47558,56,0,36,57,-1 
47559,0,44,20,48,-1 
47560,25,0,41,81,-1 
47561,24,0,41,91,-1 
47562,0,23,35,79,1 
47563,0,0,134,118,1 
47564,0,38,40,67,1 
47565,24,0,61,81,-1 
47566,31,0,29,66,1 
47567,20,0,65,98,-1 
47568,0,39,21,41,-1 
47569,0,51,32,68,-1 
47570,27,0,26,79,1 
47571,0,26,54,96,-1 
47572,40,0,35,90,1 
47573,0,0,102,102,-1 
47574,47,0,32,66,1 
47575,29,0,33,73,-1 
47576,0,54,22,46,1 
47577,29,0,29,62,-1 
47578,42,0,35,79,1 
47579,73,0,20,43,1 
47580,0,33,31,79,-1 
47581,18,0,63,87,-1 
47582,25,0,38,81,-1 
47583,0,48,22,61,-1 
47584,0,40,28,62,-1 
47585,0,26,37,73,-1 
47586,50,0,32,63,-1 
47587,0,40,36,58,-1 
47588,0,58,28,59,-1 
47589,0,19,38,75,-1 
47590,0,15,68,71,-1 
47591,48,0,28,64,1 
47592,0,23,34,100,-1 
47593,0,43,35,62,1 
47594,28,0,25,64,1 
47595,24,0,42,79,1 
47596,0,30,25,71,1 
47597,49,0,36,64,-1 
47598,0,44,22,67,-1 
47599,0,37,44,57,-1 
47600,0,28,39,80,-1 
47601,38,0,34,70,1 
47602,39,0,24,65,-1 
47603,23,0,38,78,1 
47604,21,0,38,73,-1 
47605,46,0,31,51,-1 
47606,16,0,75,101,-1 
47607,0,46,30,56,-1 
47608,0,0,133,141,1 
47609,28,0,41,74,1 
47610,0,52,29,63,-1 
47611,59,0,18,54,-1 
47612,40,0,29,65,-1 
47613,14,0,62,73,1 
47614,0,25,51,95,-1 
47615,20,0,58,113,1 
47616,0,45,25,69,-1 
47617,46,0,43,91,-1 
47618,41,0,37,60,1 
47619,38,0,33,69,-1 
47620,40,0,40,59,1 
47621,0,32,39,71,-1 
47622,36,0,46,76,1 
47623,0,0,117,125,1 
47624,35,0,45,77,-1 
47625,0,43,28,68,-1 
47626,14,27,47,89,-1 
47627,31,0,60,73,-1 
47628,26,0,33,57,-1 
47629,0,21,55,87,-1 
47630,63,0,31,61,-1 
47631,38,0,26,58,1 
47632,0,15,52,71,1 
47633,0,47,25,57,-1 
47634,0,14,57,98,1 
47635,32,0,41,76,-1 
47636,0,37,31,59,-1 
47637,19,0,53,111,-1 
47638,0,45,24,49,1 
47639,0,20,64,111,1 
47640,53,0,21,47,-1 
47641,30,0,26,76,1 
47642,23,0,51,70,1 
47643,38,0,31,76,-1 
47644,32,0,21,77,1 
47645,15,0,48,87,1 
47646,35,0,42,80,-1 
47647,33,0,40,63,-1 
47648,0,32,38,81,-1 
47649,0,49,36,67,1 
47650,0,41,42,63,1 
47651,26,0,43,93,-1 
47652,18,0,46,83,-1 
47653,0,22,46,75,-1 
47654,0,41,23,49,1 
47655,20,0,46,87,1 
47656,0,19,62,98,1 
47657,0,43,24,63,1 
47658,0,35,61,80,-1 
47659,25,0,37,71,1 
47660,38,0,48,69,1 
47661,0,62,33,53,1 
47662,0,41,30,57,1 
47663,38,0,28,56,1 
47664,24,0,40,53,-1 
47665,0,0,143,110,1 
47666,28,0,54,93,-1 
47667,0,42,27,73,1 
47668,32,0,35,60,1 
47669,39,0,45,57,-1 
47670,0,14,61,103,1 
47671,0,26,70,98,-1 
47672,0,33,46,107,1 
47673,0,45,24,58,-1 
47674,0,37,45,82,1 
47675,0,0,118,127,-1 
47676,33,0,22,68,-1 
47677,0,44,53,71,-1 
47678,0,50,25,64,-1 
47679,0,0,118,125,1 
47680,52,0,23,57,-1 
47681,0,30,52,79,-1 
47682,0,37,29,80,1 
47683,26,0,45,80,-1 
47684,42,0,78,66,1 
47685,47,0,25,45,-1 
47686,42,0,26,48,-1 
47687,0,0,133,140,1 
47688,0,17,37,75,-1 
47689,0,17,71,90,1 
47690,29,0,36,68,1 
47691,62,0,32,61,-1 
47692,50,0,23,66,1 
47693,0,48,30,75,-1 
47694,25,0,72,84,1 
47695,19,0,61,109,-1 
47696,0,0,128,120,-1 
47697,30,0,29,74,-1 
47698,0,33,30,77,1 
47699,0,39,35,71,1 
47700,0,67,28,47,-1 
47701,24,0,47,88,-1 
47702,79,0,24,39,1 
47703,57,0,18,48,-1 
47704,0,45,40,65,-1 
47705,12,0,63,88,-1 
47706,70,0,29,60,1 
47707,0,0,121,135,-1 
47708,23,0,41,90,-1 
47709,37,0,29,70,1 
47710,0,19,46,100,-1 
47711,0,0,132,110,-1 
47712,36,0,27,63,-1 
47713,23,0,65,79,1 
47714,0,43,37,72,1 
47715,25,0,41,81,1 
47716,0,9,110,101,-1 
47717,26,0,40,59,-1 
47718,42,0,36,66,-1 
47719,0,39,22,70,-1 
47720,0,27,37,98,1 
47721,0,30,45,81,1 
47722,9,0,48,94,1 
47723,0,0,121,139,-1 
47724,56,0,37,54,-1 
47725,32,0,42,84,-1 
47726,0,30,26,78,1 
47727,18,0,34,86,1 
47728,37,0,32,69,1 
47729,53,0,20,50,1 
47730,21,0,46,82,-1 
47731,17,0,60,100,1 
47732,42,0,27,67,1 
47733,0,14,60,77,1 
47734,0,0,133,126,-1 
47735,0,23,42,92,1 
47736,39,0,37,88,-1 
47737,0,61,30,57,-1 
47738,0,15,62,93,1 
47739,6,18,32,62,-1 
47740,0,32,60,100,-1 
47741,44,0,33,38,1 
47742,0,52,22,60,-1 
47743,37,0,25,78,1 
47744,44,0,28,45,-1 
47745,0,24,56,80,-1 
47746,23,0,49,83,-1 
47747,0,42,21,52,-1 
47748,16,0,43,99,-1 
47749,0,0,108,134,1 
47750,36,0,41,66,-1 
47751,24,0,36,68,-1 
47752,0,30,34,75,1 
47753,31,0,30,58,1 
47754,44,0,39,42,-1 
47755,42,0,38,72,-1 
47756,0,39,37,67,1 
47757,0,55,20,53,-1 
47758,26,0,37,67,1 
47759,0,31,30,65,-1 
47760,0,32,32,59,1 
47761,0,21,48,83,-1 
47762,0,25,37,65,1 
47763,0,55,23,70,-1 
47764,0,14,72,82,-1 
47765,0,41,31,47,1 
47766,0,49,28,59,-1 
47767,0,3,87,116,1 
47768,28,0,45,72,-1 
47769,0,34,29,56,-1 
47770,0,0,110,157,-1 
47771,0,0,136,140,1 
47772,52,0,18,54,-1 
47773,26,0,28,86,-1 
47774,41,0,36,62,-1 
47775,0,26,29,88,1 
47776,0,29,44,76,1 
47777,54,0,23,63,-1 
47778,0,33,48,87,1 
47779,29,0,51,114,1 
47780,24,0,50,105,1 
47781,41,13,18,44,-1 
47782,0,24,45,80,1 
47783,28,0,31,86,1 
47784,0,27,44,81,-1 
47785,0,41,23,58,1 
47786,53,0,30,51,1 
47787,0,24,33,82,1 
47788,40,0,29,62,-1 
47789,0,38,29,81,1 
47790,21,0,47,79,1 
47791,0,41,38,67,1 
47792,0,43,33,70,1 
47793,35,0,36,76,-1 
47794,0,28,26,70,1 
47795,0,0,134,107,1 
47796,23,0,70,87,1 
47797,44,0,34,64,1 
47798,0,0,110,135,-1 
47799,28,0,57,88,1 
47800,0,41,32,58,1 
47801,44,0,51,102,1 
47802,20,0,66,114,-1 
47803,0,33,24,76,1 
47804,11,0,47,87,-1 
47805,17,0,55,82,-1 
47806,0,21,73,93,-1 
47807,0,25,34,57,1 
47808,0,18,37,71,1 
47809,0,41,31,77,-1 
47810,0,15,45,78,-1 
47811,0,20,58,81,-1 
47812,9,0,52,87,-1 
47813,0,35,22,58,-1 
47814,44,0,26,68,-1 
47815,0,37,40,84,1 
47816,0,0,109,122,1 
47817,35,0,51,78,1 
47818,30,0,42,78,1 
47819,0,22,44,66,-1 
47820,42,0,40,59,-1 
47821,0,24,56,96,-1 
47822,38,0,32,54,-1 
47823,0,26,67,82,-1 
47824,40,0,37,70,-1 
47825,56,0,25,57,1 
47826,0,25,43,102,-1 
47827,0,45,30,61,-1 
47828,0,38,28,45,1 
47829,36,0,46,74,1 
47830,30,0,37,71,1 
47831,0,32,46,79,1 
47832,0,41,44,71,-1 
47833,0,43,38,56,1 
47834,0,23,50,87,1 
47835,0,0,146,113,1 
47836,0,20,44,103,-1 
47837,41,0,24,88,1 
47838,52,0,23,45,1 
47839,2,38,43,84,1 
47840,46,0,32,49,1 
47841,57,0,16,42,1 
47842,0,27,36,63,1 
47843,10,0,68,88,1 
47844,0,28,42,67,-1 
47845,0,41,28,66,1 
47846,0,28,37,75,-1 
47847,0,31,33,72,1 
47848,45,0,44,85,-1 
47849,0,12,58,91,1 
47850,35,0,34,65,1 
47851,13,0,59,103,1 
47852,35,0,40,74,1 
47853,30,0,34,65,1 
47854,0,22,53,92,1 
47855,0,56,27,66,-1 
47856,23,0,45,86,1 
47857,25,0,44,60,-1 
47858,0,34,30,77,-1 
47859,0,21,57,67,-1 
47860,11,0,53,92,1 
47861,56,0,20,51,-1 
47862,36,0,44,86,1 
47863,19,0,34,92,-1 
47864,31,0,24,63,-1 
47865,47,0,34,46,-1 
47866,0,3,81,93,1 
47867,32,0,58,82,-1 
47868,0,50,32,51,-1 
47869,30,0,51,91,1 
47870,30,0,30,66,-1 
47871,8,0,52,96,-1 
47872,0,37,40,58,-1 
47873,0,56,17,50,-1 
47874,55,0,29,55,1 
47875,47,0,39,62,-1 
47876,21,0,40,90,-1 
47877,30,0,31,63,1 
47878,0,22,44,83,1 
47879,0,0,129,126,-1 
47880,0,35,42,65,-1 
47881,0,11,51,85,-1 
47882,49,0,34,63,1 
47883,33,0,43,82,-1 
47884,0,44,31,72,-1 
47885,35,0,39,76,1 
47886,27,0,46,71,-1 
47887,0,31,28,79,-1 
47888,0,35,29,90,-1 
47889,0,10,61,92,1 
47890,23,0,45,82,-1 
47891,0,33,41,71,1 
47892,22,0,50,78,1 
47893,53,0,12,36,-1 
47894,0,38,30,78,-1 
47895,30,0,47,74,1 
47896,36,8,50,73,-1 
47897,0,37,49,60,1 
47898,19,0,42,63,1 
47899,0,31,35,60,1 
47900,0,47,27,45,-1 
47901,0,50,29,65,-1 
47902,21,0,50,72,-1 
47903,25,0,40,100,-1 
47904,0,0,111,114,1 
47905,35,0,40,82,1 
47906,9,0,56,82,-1 
47907,54,0,47,79,-1 
47908,36,0,24,78,-1 
47909,43,0,27,62,-1 
47910,8,16,29,53,-1 
47911,69,0,24,53,-1 
47912,32,0,41,63,-1 
47913,0,30,46,108,1 
47914,53,0,30,75,1 
47915,48,0,27,51,-1 
47916,0,0,91,109,1 
47917,13,0,67,91,1 
47918,19,0,45,73,-1 
47919,30,0,36,58,-1 
47920,22,0,37,60,-1 
47921,0,40,26,84,-1 
47922,0,33,33,78,1 
47923,45,0,19,40,1 
47924,58,0,27,65,1 
47925,50,0,20,60,-1 
47926,27,0,56,71,1 
47927,0,28,41,80,-1 
47928,0,32,35,72,-1 
47929,0,31,29,70,1 
47930,34,0,37,70,-1 
47931,34,0,34,72,-1 
47932,31,0,41,53,1 
47933,28,0,34,72,1 
47934,19,0,37,64,-1 
47935,28,0,32,69,1 
47936,44,0,34,77,1 
