trial, S1, S2, R, T, xi
47608,49,0,30,38,1 
47609,0,80,29,25,1 
47610,0,64,25,23,1 
47611,49,0,48,32,1 
47612,0,0,51,132,-1 
47613,0,61,19,35,1 
47614,0,0,49,124,-1 
47615,0,0,49,140,-1 
47616,0,0,54,126,-1 
47617,0,0,42,108,-1 
47618,0,0,51,148,-1 
47619,0,0,47,128,-1 
47620,0,59,42,23,1 
47621,0,0,56,112,-1 
47622,0,0,46,118,-1 
47623,5,32,60,60,1 
47624,0,0,53,113,-1 
47625,0,0,41,127,-1 
47626,61,0,28,28,1 
47627,0,0,40,117,-1 
47628,38,23,31,30,1 
47629,0,0,49,126,-1 
47630,0,0,46,119,-1 
47631,49,0,36,35,1 
47632,41,0,50,59,1 
47633,0,0,55,151,-1 
47634,0,0,54,139,-1 
47635,0,0,44,119,-1 
47636,0,0,53,135,-1 
47637,0,81,25,29,1 
47638,0,0,38,110,-1 
47639,18,67,28,22,1 
47640,65,0,26,40,1 
47641,0,0,49,121,-1 
47642,0,0,49,124,-1 
47643,91,0,28,27,1 
47644,0,0,37,137,-1 
47645,0,0,47,114,-1 
47646,0,0,55,111,-1 
47647,0,0,172,132,1 
47648,82,0,32,22,1 
47649,0,87,25,28,1 
47650,0,0,35,140,-1 
47651,0,0,52,112,-1 
47652,0,0,58,119,-1 
47653,16,44,25,36,1 
47654,0,0,49,138,-1 
47655,0,0,196,115,1 
47656,0,0,205,128,1 
47657,0,0,62,121,-1 
47658,0,0,56,116,-1 
47659,0,0,61,125,-1 
47660,0,55,27,37,1 
47661,0,0,54,125,-1 
47662,0,0,46,140,-1 
47663,0,0,51,139,-1 
47664,0,0,41,124,-1 
47665,0,0,60,119,-1 
47666,0,0,48,125,-1 
47667,65,0,34,32,1 
47668,12,71,29,20,1 
47669,0,0,49,127,-1 
47670,0,0,39,125,-1 
47671,0,59,20,24,1 
47672,0,0,54,115,-1 
47673,0,0,62,130,-1 
47674,42,0,48,44,1 
47675,78,0,39,26,1 
47676,0,0,60,126,-1 
47677,0,0,39,134,-1 
47678,0,0,48,139,-1 
47679,0,0,66,145,-1 
47680,0,0,44,151,-1 
47681,81,0,28,34,1 
47682,66,0,23,30,1 
47683,0,35,52,54,1 
47684,0,0,52,136,-1 
47685,92,0,28,25,1 
47686,0,93,23,17,1 
47687,0,0,43,110,-1 
47688,0,90,25,18,1 
47689,0,0,46,111,-1 
47690,0,0,55,139,-1 
47691,79,0,37,31,1 
47692,0,45,54,50,1 
47693,0,81,31,17,1 
47694,0,0,56,115,-1 
47695,42,32,25,18,1 
47696,0,0,51,135,-1 
47697,0,0,67,127,-1 
47698,0,0,51,119,-1 
47699,19,44,41,50,1 
47700,0,0,47,102,-1 
47701,0,0,48,118,-1 
47702,0,0,40,117,-1 
47703,0,0,48,130,-1 
47704,0,0,58,127,-1 
47705,60,30,19,13,1 
47706,0,0,48,126,-1 
47707,0,27,54,55,1 
47708,0,75,28,41,1 
47709,0,0,191,138,1 
47710,0,0,51,112,-1 
47711,54,0,28,36,1 
47712,0,0,47,125,-1 
47713,42,0,27,39,1 
47714,51,24,18,37,1 
47715,0,0,207,124,1 
47716,0,0,40,129,-1 
47717,0,0,66,100,-1 
47718,0,0,43,106,-1 
47719,0,0,55,119,-1 
47720,0,0,47,132,-1 
47721,0,0,48,122,-1 
47722,0,0,60,124,-1 
47723,0,0,44,120,-1 
47724,0,111,19,20,1 
47725,39,22,21,26,1 
47726,34,98,20,15,1 
47727,0,0,53,129,-1 
47728,0,0,210,113,1 
47729,76,0,23,21,1 
47730,53,0,50,46,1 
47731,0,76,50,31,1 
47732,0,0,62,120,-1 
47733,0,0,54,136,-1 
47734,0,0,59,117,-1 
47735,0,106,25,21,1 
47736,0,52,43,39,1 
47737,0,98,29,21,1 
47738,0,0,43,107,-1 
47739,0,0,59,132,-1 
47740,0,65,35,31,1 
47741,0,0,49,121,-1 
47742,17,22,37,35,1 
47743,0,0,51,139,-1 
47744,0,0,60,126,-1 
47745,0,0,35,128,-1 
47746,0,0,69,131,-1 
47747,0,0,47,112,-1 
47748,0,0,47,127,-1 
47749,0,70,31,35,1 
47750,0,0,52,106,-1 
47751,0,0,208,129,1 
47752,64,0,28,22,1 
47753,35,8,31,31,1 
47754,50,37,25,27,1 
47755,68,0,33,24,1 
47756,0,53,39,42,1 
47757,0,0,52,132,-1 
47758,0,0,52,120,-1 
47759,121,0,13,17,1 
47760,0,0,60,100,-1 
47761,70,0,33,26,1 
47762,56,0,35,43,1 
47763,0,0,44,126,-1 
47764,0,0,56,124,-1 
47765,75,0,24,25,1 
47766,0,0,49,128,-1 
47767,0,0,60,131,-1 
47768,3,61,28,27,1 
47769,0,0,39,113,-1 
47770,0,82,10,21,1 
47771,0,0,206,123,1 
47772,0,90,29,23,1 
47773,0,0,50,90,-1 
47774,0,72,30,21,1 
47775,0,0,51,127,-1 
47776,0,0,65,118,-1 
47777,0,0,58,136,-1 
47778,0,0,64,123,-1 
47779,75,32,19,17,1 
47780,8,51,25,23,1 
47781,75,0,35,29,1 
47782,0,0,34,135,-1 
47783,0,0,50,144,-1 
47784,90,0,19,18,1 
47785,0,81,36,34,1 
47786,0,0,51,140,-1 
47787,48,14,34,28,1 
47788,0,0,39,106,-1 
47789,61,45,25,23,1 
47790,0,0,33,107,-1 
47791,0,0,50,137,-1 
47792,0,0,49,117,-1 
47793,0,127,15,16,1 
47794,0,0,52,139,-1 
47795,0,0,192,109,1 
47796,32,60,26,25,1 
47797,0,0,53,126,-1 
47798,109,0,32,25,1 
47799,0,0,50,137,-1 
47800,74,0,35,26,1 
47801,0,0,47,130,-1 
47802,0,0,45,122,-1 
47803,0,0,51,131,-1 
47804,0,0,44,125,-1 
47805,0,0,53,115,-1 
47806,8,0,20,56,-1 
47807,0,0,187,108,1 
47808,0,0,53,115,-1 
47809,0,0,221,124,1 
47810,0,0,35,128,-1 
47811,0,0,51,155,-1 
47812,0,0,49,124,-1 
47813,0,0,50,126,-1 
47814,0,0,49,129,-1 
47815,0,0,48,119,-1 
47816,46,0,48,49,1 
47817,54,32,26,23,1 
47818,0,0,42,116,-1 
47819,0,0,45,121,-1 
47820,46,30,32,35,1 
47821,75,0,33,21,1 
47822,97,0,25,20,1 
47823,0,0,47,123,-1 
47824,0,0,52,126,-1 
47825,0,0,48,139,-1 
47826,0,0,55,121,-1 
47827,0,0,52,120,-1 
47828,0,0,199,137,1 
47829,42,38,24,27,1 
47830,0,47,31,25,1 
47831,0,0,218,124,1 
47832,25,56,28,20,1 
47833,64,44,26,26,1 
47834,0,0,210,104,1 
47835,0,0,57,135,-1 
47836,0,84,20,20,1 
47837,0,0,54,113,-1 
47838,20,72,17,31,1 
47839,0,0,56,112,-1 
47840,0,0,37,109,-1 
47841,0,0,152,95,1 
47842,0,4,32,83,-1 
47843,0,0,40,126,-1 
47844,0,0,62,127,-1 
47845,8,49,24,21,1 
47846,0,0,46,121,-1 
47847,0,0,61,110,-1 
47848,0,0,48,127,-1 
47849,0,0,40,117,-1 
47850,52,0,45,43,1 
47851,0,0,41,126,-1 
47852,0,0,182,123,1 
47853,99,0,23,21,1 
47854,0,0,164,125,1 
47855,0,0,48,115,-1 
47856,0,0,61,136,-1 
47857,0,0,51,133,-1 
47858,34,32,24,28,1 
47859,0,106,25,19,1 
47860,43,4,35,26,1 
47861,0,0,199,140,1 
47862,0,104,23,17,1 
47863,0,80,18,30,1 
47864,7,71,47,24,1 
47865,0,0,53,124,-1 
47866,0,0,39,115,-1 
47867,0,0,51,129,-1 
47868,0,0,48,127,-1 
47869,0,0,61,139,-1 
47870,0,0,55,121,-1 
47871,0,0,49,103,-1 
47872,0,0,47,130,-1 
47873,0,0,61,99,-1 
47874,0,0,43,130,-1 
47875,0,0,56,136,-1 
47876,0,0,199,126,1 
47877,0,0,185,124,1 
47878,11,0,41,107,-1 
47879,68,0,40,23,1 
47880,8,22,53,67,1 
47881,0,0,168,115,1 
47882,0,0,35,128,-1 
47883,0,0,47,118,-1 
47884,0,0,194,133,1 
47885,0,0,51,126,-1 
47886,0,27,65,54,1 
47887,58,0,36,43,1 
47888,70,0,26,25,1 
47889,0,0,61,125,-1 
47890,0,59,45,37,1 
47891,0,0,50,116,-1 
47892,0,0,40,106,-1 
47893,0,0,52,127,-1 
47894,0,0,47,127,-1 
47895,0,0,37,111,-1 
47896,0,0,225,117,1 
47897,0,73,34,32,1 
47898,0,0,60,127,-1 
47899,0,78,37,18,1 
47900,0,70,22,22,1 
47901,0,0,45,120,-1 
47902,77,0,22,35,1 
47903,0,0,197,130,1 
47904,68,0,25,19,1 
47905,0,0,53,132,-1 
47906,0,0,52,132,-1 
47907,0,104,25,23,1 
47908,51,52,37,21,1 
47909,0,0,49,137,-1 
47910,0,0,36,118,-1 
47911,0,0,44,117,-1 
47912,0,0,152,112,1 
47913,0,48,38,31,1 
47914,0,68,35,28,1 
47915,0,0,180,128,1 
47916,89,0,21,21,1 
47917,34,50,23,33,1 
47918,0,0,49,132,-1 
47919,18,35,36,43,1 
47920,34,0,71,55,1 
47921,39,14,41,47,1 
47922,0,0,206,164,1 
47923,0,109,18,24,1 
47924,0,87,40,23,1 
47925,0,83,25,22,1 
47926,0,0,56,115,-1 
47927,0,0,197,139,1 
47928,6,64,25,29,1 
47929,0,0,188,114,1 
47930,0,0,56,119,-1 
47931,0,0,48,140,-1 
47932,0,0,47,129,-1 
47933,0,0,42,135,-1 
47934,7,40,50,43,1 
47935,0,0,49,125,-1 
47936,67,0,33,32,1 
47937,0,144,14,13,1 
47938,0,0,57,120,-1 
47939,14,79,23,31,1 
47940,0,0,58,141,-1 
47941,6,40,46,50,1 
47942,0,55,38,32,1 
47943,0,0,59,134,-1 
47944,0,0,41,128,-1 
47945,0,0,43,120,-1 
47946,0,0,177,107,1 
47947,62,0,37,28,1 
47948,33,25,31,35,1 
47949,0,0,51,120,-1 
47950,66,0,28,31,1 
47951,0,0,42,110,-1 
47952,92,13,21,16,1 
47953,0,0,52,123,-1 
47954,15,33,52,36,1 
47955,79,8,38,36,1 
47956,0,75,34,23,1 
47957,0,0,51,141,-1 
47958,0,48,40,47,1 
47959,0,66,36,36,1 
47960,0,0,36,115,-1 
47961,0,0,48,131,-1 
47962,66,0,36,44,1 
47963,50,0,26,38,1 
47964,7,78,25,18,1 
47965,0,53,39,44,1 
47966,0,0,48,106,-1 
47967,0,0,185,126,1 
47968,80,26,15,21,1 
47969,69,0,25,21,1 
47970,0,0,42,119,-1 
47971,78,0,39,30,1 
47972,49,0,42,38,1 
47973,12,52,34,32,1 
47974,0,0,43,133,-1 
47975,0,81,26,21,1 
47976,0,0,56,111,-1 
47977,30,27,38,33,1 
47978,0,45,3,34,-1 
47979,0,0,56,95,-1 
47980,0,0,50,119,-1 
47981,0,0,48,123,-1 
47982,0,0,63,136,-1 
47983,0,0,41,120,-1 
47984,0,0,48,112,-1 
47985,0,0,129,132,1 
47986,0,0,48,113,-1 
47987,27,27,23,32,1 
47988,0,0,186,146,1 
47989,0,0,38,115,-1 
47990,0,0,210,108,1 
47991,22,40,41,30,1 
47992,117,0,20,17,1 
47993,0,0,42,136,-1 
47994,94,0,25,21,1 
47995,0,81,24,22,1 
47996,91,0,27,19,1 
47997,68,0,32,25,1 
47998,0,0,52,113,-1 
47999,0,0,195,142,1 
48000,0,0,61,134,-1 
48001,85,0,21,12,1 
48002,32,47,34,18,1 
48003,0,0,49,113,-1 
48004,0,0,41,141,-1 
48005,0,0,56,132,-1 
48006,0,98,19,22,1 
48007,11,63,36,24,1 
48008,24,43,22,35,1 
48009,0,0,44,139,-1 
48010,0,40,44,34,1 
48011,0,0,190,134,1 
48012,0,0,43,128,-1 
48013,0,0,61,147,-1 
48014,28,25,33,30,1 
48015,0,0,43,130,-1 
48016,0,0,48,140,-1 
48017,16,0,73,76,1 
48018,0,0,45,134,-1 
48019,0,0,55,120,-1 
48020,0,0,41,138,-1 
48021,0,81,22,29,1 
48022,16,55,29,26,1 
48023,0,75,33,25,1 
48024,103,0,31,26,1 
48025,0,0,219,147,1 
48026,0,0,50,113,-1 
48027,0,0,43,144,-1 
48028,0,0,53,111,-1 
48029,0,0,199,128,1 
48030,0,0,33,144,-1 
48031,0,0,200,107,1 
48032,0,0,48,139,-1 
48033,0,0,63,129,-1 
48034,60,0,37,27,1 
48035,0,72,31,27,1 
48036,0,0,58,131,-1 
48037,70,0,40,28,1 
48038,0,0,60,144,-1 
48039,0,45,38,34,1 
48040,0,0,61,117,-1 
48041,0,0,202,112,1 
48042,0,0,54,139,-1 
48043,0,0,56,111,-1 
48044,0,69,45,34,1 
48045,0,0,43,123,-1 
48046,42,0,40,42,1 
48047,0,0,49,124,-1 
48048,0,0,48,130,-1 
48049,9,56,21,35,1 
48050,57,19,31,36,1 
48051,50,7,36,39,1 
48052,0,0,49,125,-1 
48053,47,0,45,52,1 
48054,0,0,208,139,1 
48055,64,0,36,30,1 
48056,0,0,194,106,1 
48057,0,0,206,106,1 
48058,32,29,38,26,1 
48059,0,0,38,123,-1 
48060,25,58,33,25,1 
48061,0,0,54,124,-1 
48062,0,0,57,134,-1 
48063,0,0,52,140,-1 
48064,16,21,49,33,1 
48065,0,0,58,107,-1 
48066,43,38,27,26,1 
48067,55,0,18,36,1 
48068,0,83,34,26,1 
48069,0,64,40,29,1 
48070,0,74,44,33,1 
48071,92,0,26,22,1 
48072,0,0,47,117,-1 
48073,0,0,61,101,-1 
48074,0,0,48,131,-1 
48075,0,0,49,127,-1 
48076,0,0,46,119,-1 
48077,0,0,64,126,-1 
48078,65,0,19,29,1 
48079,0,0,183,127,1 
48080,0,0,53,119,-1 
48081,51,0,24,30,1 
48082,90,0,29,19,1 
48083,0,0,39,117,-1 
48084,0,0,41,131,-1 
48085,0,0,45,130,-1 
48086,0,63,41,44,1 
48087,18,0,65,62,1 
48088,0,0,34,135,-1 
48089,0,0,50,116,-1 
48090,54,0,27,26,1 
48091,0,0,42,125,-1 
48092,0,0,42,124,-1 
48093,0,0,49,120,-1 
48094,0,0,45,113,-1 
48095,0,110,19,19,1 
48096,0,64,30,33,1 
48097,99,0,21,15,1 
48098,0,0,201,114,1 
48099,90,0,21,23,1 
48100,0,0,46,117,-1 
48101,0,0,199,132,1 
48102,0,71,40,37,1 
48103,49,0,38,35,1 
48104,0,0,204,139,1 
48105,0,0,43,139,-1 
48106,1,44,34,53,1 
48107,0,0,88,127,1 
48108,0,0,67,120,-1 
48109,0,0,58,113,-1 
48110,0,90,33,18,1 
48111,0,0,50,125,-1 
48112,0,0,45,125,-1 
48113,0,0,48,129,-1 
48114,32,20,44,41,1 
48115,0,0,47,131,-1 
48116,0,84,25,24,1 
48117,0,0,46,103,-1 
48118,0,92,24,28,1 
48119,0,0,39,123,-1 
48120,12,0,17,67,-1 
48121,5,87,22,18,1 
48122,0,0,47,102,-1 
48123,0,0,45,118,-1 
48124,0,0,61,140,-1 
48125,19,56,32,20,1 
48126,0,0,62,131,-1 
48127,0,0,193,128,1 
48128,0,63,27,31,1 
48129,0,0,59,121,-1 
48130,0,0,52,106,-1 
48131,0,0,49,123,-1 
48132,0,0,53,114,-1 
48133,0,0,50,101,-1 
48134,81,0,30,24,1 
48135,0,0,48,117,-1 
48136,0,0,64,111,-1 
48137,0,34,47,58,1 
48138,0,0,50,118,-1 
48139,0,0,60,119,-1 
48140,48,0,60,54,1 
48141,0,7,27,89,-1 
48142,0,0,51,121,-1 
48143,0,112,26,17,1 
48144,0,0,50,138,-1 
48145,0,85,25,24,1 
48146,0,80,35,31,1 
48147,0,105,28,16,1 
48148,0,0,52,149,-1 
48149,0,0,62,100,-1 
48150,0,0,56,136,-1 
48151,0,0,54,127,-1 
48152,0,0,56,136,-1 
48153,59,27,34,22,1 
48154,0,0,50,102,-1 
48155,0,0,60,110,-1 
48156,0,0,51,115,-1 
48157,0,91,22,24,1 
48158,0,0,67,131,-1 
48159,0,61,35,50,1 
48160,46,22,41,39,1 
48161,5,0,24,93,-1 
48162,0,0,38,104,-1 
48163,70,4,38,26,1 
48164,0,0,53,132,-1 
48165,0,1,28,73,-1 
48166,21,74,19,18,1 
48167,0,0,47,108,-1 
48168,76,0,34,36,1 
48169,0,0,47,136,-1 
48170,26,42,31,32,1 
48171,53,34,34,36,1 
48172,0,0,61,134,-1 
48173,0,0,42,128,-1 
48174,0,0,43,106,-1 
48175,0,59,40,39,1 
48176,0,0,60,120,-1 
48177,0,0,181,157,1 
48178,0,0,55,109,-1 
48179,50,51,20,17,1 
48180,0,0,56,135,-1 
48181,0,0,51,136,-1 
48182,0,50,43,49,1 
48183,74,0,32,34,1 
48184,0,0,40,117,-1 
48185,0,91,30,20,1 
48186,25,40,33,30,1 
48187,12,81,32,29,1 
48188,0,49,35,39,1 
48189,0,57,28,35,1 
48190,68,2,30,33,1 
48191,0,0,53,102,-1 
48192,0,0,46,96,-1 
48193,0,45,44,38,1 
48194,27,28,46,37,1 
48195,67,0,22,28,1 
48196,0,0,179,109,1 
48197,80,0,15,28,1 
48198,0,0,55,137,-1 
48199,0,0,179,119,1 
48200,0,100,25,27,1 
48201,77,0,25,29,1 
48202,24,73,21,19,1 
48203,0,0,53,141,-1 
48204,0,0,43,129,-1 
48205,0,0,208,140,1 
48206,0,0,230,154,1 
48207,92,0,33,32,1 
48208,0,123,20,17,1 
48209,0,64,32,28,1 
48210,65,0,28,30,1 
48211,0,0,37,108,-1 
48212,0,0,214,140,1 
48213,0,0,48,103,-1 
48214,0,0,43,106,-1 
48215,0,0,47,130,-1 
48216,0,69,42,32,1 
48217,0,0,51,114,-1 
48218,0,0,187,110,1 
48219,0,0,210,151,1 
48220,0,0,52,121,-1 
48221,137,0,14,15,1 
48222,86,0,19,19,1 
48223,0,88,30,28,1 
48224,0,0,61,116,-1 
48225,0,0,51,131,-1 
48226,0,0,43,132,-1 
48227,0,0,64,111,-1 
48228,56,0,37,38,1 
48229,0,79,46,34,1 
48230,0,51,34,37,1 
48231,0,71,28,32,1 
48232,0,0,43,121,-1 
48233,0,0,214,134,1 
48234,0,13,83,83,1 
48235,0,0,41,104,-1 
48236,75,0,28,33,1 
48237,0,0,48,129,-1 
48238,52,0,34,43,1 
48239,0,0,45,140,-1 
48240,19,95,22,22,1 
48241,22,78,18,16,1 
48242,0,0,49,139,-1 
48243,0,76,19,26,1 
48244,2,0,35,96,-1 
48245,0,0,46,131,-1 
48246,96,1,25,27,1 
48247,0,115,26,25,1 
48248,0,75,29,31,1 
48249,0,0,48,117,-1 
48250,12,42,37,42,1 
48251,0,0,46,103,-1 
48252,0,0,52,124,-1 
48253,62,0,22,31,1 
48254,0,0,48,125,-1 
48255,82,0,32,21,1 
48256,0,0,216,139,1 
48257,0,0,42,125,-1 
48258,0,0,55,120,-1 
48259,0,0,50,124,-1 
48260,77,0,32,23,1 
48261,96,0,13,27,1 
48262,5,64,52,36,1 
48263,55,0,47,53,1 
48264,0,66,28,35,1 
48265,0,0,45,119,-1 
48266,10,21,68,49,1 
48267,87,31,22,26,1 
48268,0,0,49,133,-1 
48269,0,0,52,127,-1 
48270,0,0,165,113,1 
48271,91,0,23,12,1 
48272,0,54,33,40,1 
48273,0,0,54,128,-1 
48274,0,0,197,129,1 
48275,0,0,51,118,-1 
48276,0,44,49,37,1 
48277,16,44,32,34,1 
48278,67,0,52,41,1 
48279,0,0,48,129,-1 
48280,78,0,22,20,1 
48281,0,0,45,127,-1 
48282,0,0,41,127,-1 
48283,0,0,57,121,-1 
48284,0,0,59,112,-1 
48285,0,0,43,125,-1 
48286,0,0,46,115,-1 
48287,0,51,37,31,1 
48288,70,0,27,23,1 
48289,0,0,66,130,-1 
48290,0,70,38,29,1 
48291,76,0,31,29,1 
48292,0,0,43,132,-1 
48293,5,26,44,60,1 
48294,29,30,37,29,1 
48295,0,0,47,109,-1 
48296,0,0,207,122,1 
48297,0,0,56,129,-1 
48298,73,0,26,26,1 
48299,0,0,41,118,-1 
48300,0,81,29,32,1 
48301,0,0,44,133,-1 
48302,0,88,23,17,1 
48303,45,35,28,31,1 
48304,67,0,22,30,1 
48305,0,0,48,139,-1 
48306,0,0,41,116,-1 
48307,33,34,39,35,1 
48308,58,40,33,15,1 
48309,0,0,58,123,-1 
48310,0,0,62,124,-1 
48311,0,0,199,124,1 
48312,0,92,24,30,1 
48313,0,0,49,127,-1 
48314,0,68,49,32,1 
48315,0,101,17,22,1 
48316,0,0,51,114,-1 
48317,0,0,51,137,-1 
48318,6,84,22,26,1 
48319,0,0,46,122,-1 
48320,26,32,25,28,1 
48321,0,0,209,121,1 
48322,0,0,208,116,1 
48323,0,44,49,46,1 
48324,0,0,48,127,-1 
48325,0,0,44,114,-1 
48326,72,0,22,36,1 
48327,43,0,41,32,1 
48328,0,0,48,109,-1 
48329,0,0,50,131,-1 
48330,0,0,46,123,-1 
48331,66,0,23,27,1 
48332,0,86,25,20,1 
48333,0,107,25,20,1 
48334,0,0,229,128,1 
48335,0,67,44,32,1 
48336,0,0,60,125,-1 
48337,0,79,33,23,1 
48338,0,0,47,116,-1 
48339,0,0,56,131,-1 
48340,0,0,48,125,-1 
48341,0,77,25,21,1 
48342,0,0,61,116,-1 
48343,76,29,15,24,1 
48344,104,0,35,18,1 
48345,50,0,47,49,1 
48346,0,0,57,120,-1 
48347,0,0,51,123,-1 
48348,74,0,35,19,1 
48349,0,0,220,120,1 
48350,0,0,187,112,1 
48351,0,0,194,133,1 
48352,0,0,195,124,1 
48353,0,0,44,121,-1 
48354,86,0,25,25,1 
48355,0,102,28,20,1 
48356,67,0,35,25,1 
48357,0,0,209,126,1 
48358,0,0,28,108,-1 
48359,0,0,48,114,-1 
48360,0,89,25,15,1 
48361,35,22,29,20,1 
48362,0,0,51,108,-1 
48363,0,0,227,106,1 
48364,0,0,202,120,1 
48365,0,59,27,51,1 
48366,67,58,18,23,1 
48367,0,88,28,26,1 
48368,0,72,29,26,1 
48369,0,0,53,126,-1 
48370,0,0,180,137,1 
48371,0,0,56,119,-1 
48372,36,0,35,46,1 
48373,0,0,45,113,-1 
48374,4,63,38,39,1 
48375,0,31,16,40,-1 
48376,0,0,53,125,-1 
48377,0,0,187,107,1 
48378,0,0,212,121,1 
48379,70,15,24,27,1 
48380,0,0,46,131,-1 
48381,0,0,42,140,-1 
48382,0,0,42,107,-1 
48383,0,0,52,121,-1 
48384,45,8,20,24,1 
48385,18,65,17,23,1 
48386,0,0,54,136,-1 
48387,0,0,55,123,-1 
48388,0,0,41,118,-1 
48389,0,61,29,37,1 
48390,74,0,34,26,1 
48391,0,0,36,123,-1 
48392,0,108,20,26,1 
48393,0,62,23,30,1 
48394,61,0,46,28,1 
48395,0,0,54,120,-1 
48396,73,0,33,28,1 
48397,39,0,36,41,1 
48398,0,0,171,118,1 
48399,0,0,46,134,-1 
48400,0,0,55,126,-1 
48401,33,7,49,55,1 
48402,72,0,51,41,1 
48403,0,0,55,141,-1 
48404,0,0,43,136,-1 
48405,0,0,199,132,1 
48406,0,113,23,16,1 
48407,0,0,40,126,-1 
48408,0,0,47,121,-1 
48409,65,0,42,34,1 
48410,67,0,21,39,1 
48411,0,0,46,127,-1 
48412,0,0,45,116,-1 
48413,0,0,226,121,1 
48414,0,49,26,45,1 
48415,0,0,43,147,-1 
48416,0,0,43,109,-1 
48417,0,0,54,105,-1 
48418,0,0,40,120,-1 
48419,0,69,32,28,1 
48420,25,34,40,35,1 
48421,0,67,32,28,1 
48422,0,0,187,117,1 
48423,0,0,48,136,-1 
48424,87,0,26,26,1 
48425,0,0,43,116,-1 
48426,0,0,58,134,-1 
48427,0,0,52,124,-1 
48428,71,0,45,32,1 
48429,0,0,49,120,-1 
48430,0,0,61,103,-1 
48431,0,0,48,113,-1 
48432,4,56,42,31,1 
48433,0,1,61,97,-1 
48434,0,0,41,122,-1 
48435,0,61,35,27,1 
48436,52,0,35,31,1 
48437,0,61,31,26,1 
48438,0,0,48,106,-1 
48439,53,36,28,27,1 
48440,0,0,44,116,-1 
48441,52,0,31,37,1 
48442,0,0,183,135,1 
48443,0,0,56,106,-1 
48444,0,0,48,128,-1 
48445,0,78,33,13,1 
48446,63,0,42,40,1 
48447,81,0,37,22,1 
48448,0,0,184,127,1 
48449,13,30,47,41,1 
48450,0,78,20,25,1 
48451,0,122,22,15,1 
48452,0,0,57,115,-1 
48453,75,0,30,28,1 
48454,21,33,30,43,1 
48455,0,0,52,112,-1 
48456,0,0,59,126,-1 
48457,0,43,40,44,1 
48458,0,0,182,144,1 
48459,0,63,36,27,1 
48460,0,0,51,129,-1 
48461,0,0,143,115,1 
48462,0,0,50,102,-1 
48463,0,0,52,125,-1 
48464,0,56,38,34,1 
48465,64,0,37,32,1 
48466,42,28,36,33,1 
48467,0,0,64,142,-1 
48468,0,0,49,121,-1 
48469,0,0,43,106,-1 
48470,92,0,22,14,1 
48471,25,49,35,32,1 
48472,41,25,33,36,1 
48473,0,0,49,106,-1 
48474,0,0,49,132,-1 
48475,0,0,42,119,-1 
48476,0,0,49,118,-1 
48477,0,0,49,117,-1 
48478,0,50,60,50,1 
48479,0,0,46,136,-1 
48480,0,67,27,36,1 
48481,0,42,56,35,1 
48482,0,0,47,115,-1 
48483,0,0,58,125,-1 
48484,0,0,46,131,-1 
48485,0,0,44,144,-1 
48486,0,0,215,139,1 
48487,66,0,24,39,1 
48488,0,0,62,131,-1 
48489,0,0,180,120,1 
48490,0,0,51,130,-1 
48491,0,0,57,125,-1 
48492,0,71,46,34,1 
48493,0,0,45,109,-1 
48494,56,0,23,38,1 
48495,0,0,44,135,-1 
48496,0,0,63,127,-1 
48497,0,0,49,129,-1 
48498,0,0,55,115,-1 
48499,0,0,55,121,-1 
48500,0,0,51,147,-1 
48501,0,92,26,20,1 
48502,74,0,36,36,1 
48503,0,0,45,105,-1 
48504,25,63,31,25,1 
48505,0,0,180,120,1 
48506,0,0,201,119,1 
48507,67,0,38,35,1 
48508,0,0,36,127,-1 
48509,74,34,14,20,1 
48510,0,0,193,125,1 
48511,0,0,40,123,-1 
48512,0,0,54,130,-1 
48513,0,86,28,19,1 
48514,0,0,37,140,-1 
48515,0,92,24,17,1 
48516,30,47,17,31,1 
48517,0,0,47,136,-1 
48518,0,0,58,114,-1 
48519,33,26,31,36,1 
48520,0,0,44,134,-1 
48521,0,0,46,139,-1 
48522,0,0,53,113,-1 
48523,45,28,37,24,1 
48524,97,0,24,31,1 
48525,42,5,49,42,1 
48526,71,0,36,38,1 
48527,0,0,44,128,-1 
48528,0,0,40,126,-1 
48529,0,0,61,130,-1 
48530,0,0,44,133,-1 
48531,0,66,36,38,1 
48532,67,13,29,25,1 
48533,40,39,27,30,1 
48534,0,120,23,12,1 
48535,0,0,58,88,-1 
48536,57,9,40,31,1 
48537,0,0,64,115,-1 
48538,0,0,70,129,-1 
48539,77,2,34,25,1 
48540,23,8,13,40,-1 
48541,0,51,33,49,1 
48542,0,0,41,114,-1 
48543,62,19,14,25,1 
48544,89,0,28,31,1 
48545,0,0,59,108,-1 
48546,0,0,206,110,1 
48547,26,50,45,29,1 
48548,0,81,29,28,1 
48549,0,0,57,115,-1 
48550,0,0,212,148,1 
48551,0,0,49,100,-1 
48552,0,0,46,135,-1 
48553,0,42,43,32,1 
48554,0,0,50,136,-1 
48555,0,0,47,120,-1 
48556,59,13,34,32,1 
48557,0,0,183,113,1 
48558,0,0,223,135,1 
48559,0,0,45,134,-1 
48560,0,0,55,127,-1 
48561,0,90,24,24,1 
48562,0,71,40,41,1 
48563,0,0,175,127,1 
48564,53,13,27,14,1 
48565,0,0,42,105,-1 
48566,0,0,48,118,-1 
48567,0,0,46,131,-1 
48568,15,68,36,28,1 
48569,0,112,23,26,1 
48570,0,0,46,126,-1 
48571,0,0,48,115,-1 
48572,0,0,198,129,1 
